'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GROVEDALE (GEELONG AIRPORT) Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GROVEDALE (GEELONG AIRPORT),01/09/2010,1.1,3.4, ,12.7,10.3,96,78,3.66,5.46
GROVEDALE (GEELONG AIRPORT),02/09/2010,2.0,2.0, ,13.2,5.1,97,55,3.78,14.15
GROVEDALE (GEELONG AIRPORT),03/09/2010,1.9,0.2, ,15.1,3.4,98,63,3.02,15.21
GROVEDALE (GEELONG AIRPORT),04/09/2010,1.9,17.8, ,18.8,10.0,98,68,6.77,5.95
GROVEDALE (GEELONG AIRPORT),05/09/2010,2.3,5.6, ,15.1,9.7,93,68,9.09,14.71
GROVEDALE (GEELONG AIRPORT),06/09/2010,1.8,1.6, ,13.4,4.5,96,69,5.10,13.36
GROVEDALE (GEELONG AIRPORT),07/09/2010,1.9,2.6, ,14.4,4.1,96,62,2.60,14.99
GROVEDALE (GEELONG AIRPORT),08/09/2010,2.5,0.0, ,16.7,1.8,99,48,3.74,14.54
GROVEDALE (GEELONG AIRPORT),09/09/2010,2.8,0.2, ,20.0,9.0,93,58,4.53,15.07
GROVEDALE (GEELONG AIRPORT),10/09/2010,2.4,9.2, ,14.7,7.7,95,56,5.60,14.13
GROVEDALE (GEELONG AIRPORT),11/09/2010,2.4,3.0, ,16.1,5.9,94,59,5.17,15.00
GROVEDALE (GEELONG AIRPORT),12/09/2010,3.0,0.0, ,17.7,8.1,87,53,5.56,15.71
GROVEDALE (GEELONG AIRPORT),13/09/2010,2.3,0.2, ,14.9,8.3,91,61,4.86,13.31
GROVEDALE (GEELONG AIRPORT),14/09/2010,2.5,0.0, ,13.8,5.6,84,55,2.79,19.71
GROVEDALE (GEELONG AIRPORT),15/09/2010,2.2,0.2, ,14.5,6.3,90,54,7.80,1.00
GROVEDALE (GEELONG AIRPORT),16/09/2010,2.5,0.8, ,13.5,6.7,92,58,7.65,15.27
GROVEDALE (GEELONG AIRPORT),17/09/2010, ,0.6, ,14.9,6.7,88,56,6.44, 
GROVEDALE (GEELONG AIRPORT),18/09/2010,2.3,0.0, ,15.4,8.6,95,64,5.06,13.83
GROVEDALE (GEELONG AIRPORT),19/09/2010,2.0,0.8, ,14.0,6.3,97,65,4.86,12.67
GROVEDALE (GEELONG AIRPORT),20/09/2010,1.8,0.0, ,15.0,8.3,96,73,3.85,11.25
GROVEDALE (GEELONG AIRPORT),21/09/2010,2.1,0.2, ,14.3,7.5,96,64,4.15,13.78
GROVEDALE (GEELONG AIRPORT),22/09/2010,2.2,0.2, ,15.0,7.5,95,65,3.78,15.12
GROVEDALE (GEELONG AIRPORT),23/09/2010,2.4,0.2, ,15.9,7.3,85,65,4.77,14.06
GROVEDALE (GEELONG AIRPORT),24/09/2010,2.3,0.0, ,14.0,9.1,90,68,5.38,14.38
GROVEDALE (GEELONG AIRPORT),25/09/2010,2.9,0.0, ,18.5,8.3,96,57,5.00,16.58
GROVEDALE (GEELONG AIRPORT),26/09/2010,3.0,1.0, ,18.6,6.5,98,60,4.33,20.68
GROVEDALE (GEELONG AIRPORT),27/09/2010,2.9,0.0, ,15.0,8.9,89,53,6.42,14.92
GROVEDALE (GEELONG AIRPORT),28/09/2010,2.6,0.4, ,12.8,5.4,90,58,7.62,17.80
GROVEDALE (GEELONG AIRPORT),29/09/2010,2.9,2.4, ,13.3,3.4,92,49,5.20,19.90
GROVEDALE (GEELONG AIRPORT),30/09/2010,2.5,0.8, ,14.1,3.0,97,59,4.09,19.00
Totals:,,67.4,53.4, ,,,,,, 
