'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/06/2020,1.6,11.6, ,10.4,5.3,96,54,6.80,7.77
HAMILTON AIRPORT,02/06/2020,1.0,1.4, ,12.8,5.3,97,74,5.41,6.51
HAMILTON AIRPORT,03/06/2020,1.3,0.8, ,12.6,8.2,93,60,4.43,8.36
HAMILTON AIRPORT,04/06/2020,1.0,0.0, ,12.8,1.0,95,61,2.58,9.53
HAMILTON AIRPORT,05/06/2020,0.8,0.0, ,12.8,-1.4,98,64,1.64,9.15
HAMILTON AIRPORT,06/06/2020,0.8,0.2, ,11.4,1.5,96,74,2.52,6.66
HAMILTON AIRPORT,07/06/2020,1.1,0.0, ,11.4,5.4,94,59,3.31,7.55
HAMILTON AIRPORT,08/06/2020,0.8,0.2, ,11.5,1.9,94,58,1.82,9.03
HAMILTON AIRPORT,09/06/2020,0.9,0.0, ,11.5,-1.6,96,62,2.33,9.12
HAMILTON AIRPORT,10/06/2020,1.1,0.2, ,12.8,0.7,98,62,3.46,8.67
HAMILTON AIRPORT,11/06/2020,1.0,0.2, ,13.5,1.3,96,64,2.65,8.03
HAMILTON AIRPORT,12/06/2020,1.4,0.0, ,13.8,1.0,95,56,4.11,8.99
HAMILTON AIRPORT,13/06/2020,2.1,0.0, ,15.0,5.0,94,57,9.74,6.89
HAMILTON AIRPORT,14/06/2020,0.9,2.6, ,12.8,5.3,97,80,7.26,5.23
HAMILTON AIRPORT,15/06/2020,1.2,5.6, ,14.6,6.5,96,74,6.63,5.95
HAMILTON AIRPORT,16/06/2020,1.2,9.8, ,14.2,10.6,96,71,6.23,7.18
HAMILTON AIRPORT,17/06/2020,1.0,0.2, ,13.1,6.4,98,53,2.00,7.04
HAMILTON AIRPORT,18/06/2020,1.6,0.0, ,14.0,3.4,90,58,5.26,9.24
HAMILTON AIRPORT,19/06/2020,1.9,0.0, ,15.8,7.0,92,56,6.76,7.02
HAMILTON AIRPORT,20/06/2020,1.0,2.0, ,12.4,7.8,94,75,5.59,8.12
HAMILTON AIRPORT,21/06/2020,0.8,0.2, ,12.2,4.9,97,75,2.72,7.79
HAMILTON AIRPORT,22/06/2020,0.5,2.8, ,11.2,2.1,99,89,3.85,6.00
HAMILTON AIRPORT,23/06/2020,1.3,18.6, ,15.2,6.4,99,69,5.91,7.80
HAMILTON AIRPORT,24/06/2020,0.6,2.2, ,11.6,8.7,99,85,2.37,6.65
HAMILTON AIRPORT,25/06/2020,1.2,0.8, ,13.4,6.8,97,66,4.90,7.08
HAMILTON AIRPORT,26/06/2020,1.1,1.8, ,12.9,0.7,98,52,2.48,9.31
HAMILTON AIRPORT,27/06/2020,1.0,0.2, ,12.0,0.2,93,61,2.65,9.00
HAMILTON AIRPORT,28/06/2020,1.1,0.0, ,14.1,2.2,94,51,2.42,9.36
HAMILTON AIRPORT,29/06/2020,1.2,0.0, ,12.8,0.3,94,54,3.32,9.39
HAMILTON AIRPORT,30/06/2020,1.8,0.0, ,12.5,2.6,85,57,7.10,7.55
Totals:,,34.3,61.4, ,,,,,, 
