'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/03/2024,5.2,0.0, ,26.9,9.5,99,28,3.67,22.01
HAMILTON AIRPORT,02/03/2024,4.4,0.0, ,21.8,10.6,98,37,4.75,20.65
HAMILTON AIRPORT,03/03/2024,3.7,0.0, ,21.8,6.0,92,45,4.69,14.81
HAMILTON AIRPORT,04/03/2024,6.4,0.0, ,25.5,8.2,77,23,6.35,22.00
HAMILTON AIRPORT,05/03/2024,7.0,0.0, ,31.5,8.0,85,9,4.10,21.66
HAMILTON AIRPORT,06/03/2024,5.8,0.0, ,28.9,14.1,97,25,4.42,21.22
HAMILTON AIRPORT,07/03/2024,5.7,0.0, ,25.8,11.4,99,30,6.26,21.39
HAMILTON AIRPORT,08/03/2024,6.9,0.0, ,31.0,9.6,97,14,4.80,20.98
HAMILTON AIRPORT,09/03/2024,9.1,0.0, ,39.3,12.7,92,14,5.19,20.51
HAMILTON AIRPORT,10/03/2024,9.7,0.0, ,38.5,21.4,57,17,6.24,19.02
HAMILTON AIRPORT,11/03/2024,9.2,0.0, ,37.8,20.5,50,14,5.45,19.65
HAMILTON AIRPORT,12/03/2024,3.2,0.0, ,21.0,17.8,94,40,5.49,6.04
HAMILTON AIRPORT,13/03/2024,2.9,0.0, ,21.5,13.5,94,59,5.94,9.31
HAMILTON AIRPORT,14/03/2024,3.7,0.0, ,21.6,12.8,93,48,6.63,13.17
HAMILTON AIRPORT,15/03/2024,6.3,0.0, ,27.4,11.1,83,29,6.97,19.14
HAMILTON AIRPORT,16/03/2024,5.5,0.0, ,30.6,13.4,92,28,4.64,14.71
HAMILTON AIRPORT,17/03/2024,4.8,0.0, ,29.0,12.9,85,34,3.79,16.52
HAMILTON AIRPORT,18/03/2024,6.1,0.0, ,31.3,14.5,76,29,4.83,17.71
HAMILTON AIRPORT,19/03/2024,3.4,0.0, ,22.6,17.9,96,47,6.58,8.67
HAMILTON AIRPORT,20/03/2024,3.6,0.8, ,17.7,7.3,92,33,5.29,16.40
HAMILTON AIRPORT,21/03/2024,3.7,0.0, ,21.1,3.3,92,31,3.20,18.49
HAMILTON AIRPORT,22/03/2024,4.0,0.0, ,22.1,5.8,96,37,4.76,17.85
HAMILTON AIRPORT,23/03/2024,3.5,0.0, ,21.1,8.5,99,37,4.52,13.42
HAMILTON AIRPORT,24/03/2024,3.5,0.0, ,21.7,5.5,92,40,3.91,16.04
HAMILTON AIRPORT,25/03/2024,4.0,0.0, ,22.9,11.2,86,42,4.87,16.17
HAMILTON AIRPORT,26/03/2024,3.1,0.0, ,21.5,7.8,98,42,3.27,14.30
HAMILTON AIRPORT,27/03/2024,3.3,0.0, ,22.1,6.7,99,45,3.95,14.94
HAMILTON AIRPORT,28/03/2024,3.0,0.0, ,20.8,9.5,99,45,3.89,12.72
HAMILTON AIRPORT,29/03/2024,4.6,0.0, ,26.5,7.2,97,25,3.93,16.70
HAMILTON AIRPORT,30/03/2024,5.4,0.0, ,29.4,9.2,96,18,4.07,16.65
HAMILTON AIRPORT,31/03/2024,5.6,0.0, ,30.9,9.7,99,20,4.28,16.45
Totals:,,156.3,0.8, ,,,,,, 
