'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/11/2022,2.4,3.8, ,11.6,4.9,98,58,6.49,15.67
HAMILTON AIRPORT,02/11/2022,2.2,9.0, ,12.2,3.8,98,67,5.73,15.54
HAMILTON AIRPORT,03/11/2022,2.4,4.6, ,14.3,5.1,97,66,4.18,16.13
HAMILTON AIRPORT,04/11/2022,2.4,0.6, ,15.4,5.0,99,62,2.45,14.88
HAMILTON AIRPORT,05/11/2022,4.5,0.0, ,21.0,5.7,99,39,3.35,26.61
HAMILTON AIRPORT,06/11/2022,5.6,0.0, ,24.6,8.9,90,33,3.82,27.97
HAMILTON AIRPORT,07/11/2022,5.1,0.0, ,25.3,10.4,90,34,2.67,26.03
HAMILTON AIRPORT,08/11/2022,6.0,0.0, ,27.0,12.0,93,35,3.90,28.81
HAMILTON AIRPORT,09/11/2022,6.4,0.0, ,27.6,14.0,81,42,5.38,27.95
HAMILTON AIRPORT,10/11/2022,3.4,2.4, ,22.4,17.1,100,53,6.94,10.51
HAMILTON AIRPORT,11/11/2022,1.8,33.2, ,17.5,13.1,100,81,4.15,9.57
HAMILTON AIRPORT,12/11/2022, ,0.0, ,18.2,10.3,99,73,6.06, 
HAMILTON AIRPORT,13/11/2022,4.3,6.0, ,22.8,10.8,100,52,5.16,21.08
HAMILTON AIRPORT,14/11/2022,3.0,7.0, ,16.1,11.9,99,57,7.56,15.47
HAMILTON AIRPORT,15/11/2022,2.6,6.8, ,12.8,5.0,95,61,5.58,17.84
HAMILTON AIRPORT,16/11/2022,3.0,3.8, ,14.2,3.7,98,58,4.44,21.93
HAMILTON AIRPORT,17/11/2022,2.2,1.0, ,14.2,5.3,99,63,3.23,12.69
HAMILTON AIRPORT,18/11/2022,5.0,0.0, ,22.4,6.7,98,47,4.62,28.80
HAMILTON AIRPORT,19/11/2022,2.7,0.0, ,19.3,13.3,99,60,6.76,9.39
HAMILTON AIRPORT,20/11/2022,3.4,21.4, ,16.7,8.9,99,58,8.22,21.10
HAMILTON AIRPORT,21/11/2022,3.0,5.4, ,12.3,4.3,95,54,9.12,20.96
HAMILTON AIRPORT,22/11/2022,3.0,5.0, ,16.6,6.2,97,69,6.48,21.92
HAMILTON AIRPORT,23/11/2022,2.5,1.8, ,16.2,9.1,99,68,4.78,14.38
HAMILTON AIRPORT,24/11/2022,3.6,0.0, ,18.8,7.4,99,53,2.96,21.36
HAMILTON AIRPORT,25/11/2022,4.2,0.2, ,22.4,5.1,99,49,2.58,24.92
HAMILTON AIRPORT,26/11/2022,5.9,0.0, ,25.6,11.5,88,39,8.35,18.87
HAMILTON AIRPORT,27/11/2022,3.4,0.2, ,17.0,11.2,97,53,5.29,18.48
HAMILTON AIRPORT,28/11/2022,2.8,0.6, ,17.1,5.8,97,60,5.28,14.05
HAMILTON AIRPORT,29/11/2022,4.0,2.2, ,19.6,9.7,99,47,4.24,21.22
HAMILTON AIRPORT,30/11/2022,2.4,0.0, ,16.4,6.5,99,64,3.14,13.93
Totals:,,103.2,115, ,,,,,, 
