'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/02/2019,7.1,0.0, ,25.6,5.4,79,22,6.37,27.96
HAMILTON AIRPORT,02/02/2019,8.8,0.0, ,34.1,8.9,92,9,4.60,27.84
HAMILTON AIRPORT,03/02/2019,11.3,0.0, ,39.6,13.9,75,10,6.05,25.86
HAMILTON AIRPORT,04/02/2019,4.8,0.0, ,24.8,15.4,85,49,7.35,14.56
HAMILTON AIRPORT,05/02/2019,6.3,0.0, ,26.6,13.2,86,38,7.28,22.76
HAMILTON AIRPORT,06/02/2019,4.0,0.0, ,30.0,15.4,93,43,3.82,8.98
HAMILTON AIRPORT,07/02/2019,5.4,1.2, ,29.9,15.0,97,32,3.65,19.20
HAMILTON AIRPORT,08/02/2019,5.2,0.2, ,23.5,13.2,88,38,5.77,20.48
HAMILTON AIRPORT,09/02/2019,4.8,5.8, ,19.8,11.1,92,35,8.16,18.12
HAMILTON AIRPORT,10/02/2019,4.3,1.6, ,23.0,8.7,85,45,4.33,18.94
HAMILTON AIRPORT,11/02/2019,4.1,0.0, ,24.4,12.0,93,48,6.99,10.48
HAMILTON AIRPORT,12/02/2019,4.5,4.2, ,17.3,9.9,91,34,9.08,19.07
HAMILTON AIRPORT,13/02/2019,4.3,2.0, ,19.3,6.2,90,32,4.99,19.74
HAMILTON AIRPORT,14/02/2019,4.5,0.2, ,23.1,7.3,88,38,4.01,20.20
HAMILTON AIRPORT,15/02/2019,5.5,0.0, ,26.5,11.2,93,34,4.35,23.52
HAMILTON AIRPORT,16/02/2019,5.9,0.0, ,28.7,10.8,97,29,4.46,21.98
HAMILTON AIRPORT,17/02/2019,5.8,0.0, ,31.5,11.7,91,21,3.55,17.30
HAMILTON AIRPORT,18/02/2019,5.2,0.0, ,23.6,14.3,93,37,5.11,23.18
HAMILTON AIRPORT,19/02/2019,4.4,0.0, ,21.6,5.9,92,33,4.32,19.44
HAMILTON AIRPORT,20/02/2019,4.0,0.0, ,23.0,7.4,85,45,4.83,14.48
HAMILTON AIRPORT,21/02/2019,4.7,0.0, ,23.1,8.5,92,37,4.26,22.58
HAMILTON AIRPORT,22/02/2019,6.3,0.0, ,27.1,8.2,90,31,5.90,24.49
HAMILTON AIRPORT,23/02/2019,7.8,0.0, ,29.0,11.2,89,18,7.01,24.34
HAMILTON AIRPORT,24/02/2019,8.7,0.0, ,34.8,11.6,89,17,5.73,23.95
HAMILTON AIRPORT,25/02/2019,9.6,0.0, ,35.6,19.5,47,13,5.72,23.16
HAMILTON AIRPORT,26/02/2019,5.6,0.0, ,26.1,13.8,90,39,6.14,22.17
HAMILTON AIRPORT,27/02/2019,9.2,0.0, ,36.1,9.9,91,13,5.57,23.29
HAMILTON AIRPORT,28/02/2019,10.8,0.0, ,39.5,15.4,54,9,6.44,15.35
Totals:,,172.9,15.2, ,,,,,, 
