'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/04/2022,4.7,0.0, ,20.8,8.8,82,34,7.60,16.94
HAMILTON AIRPORT,02/04/2022,3.5,0.0, ,20.9,8.4,89,47,6.40,11.95
HAMILTON AIRPORT,03/04/2022,2.4,0.0, ,18.9,11.2,89,57,4.30,7.92
HAMILTON AIRPORT,04/04/2022,2.6,0.0, ,20.6,9.2,98,48,3.03,12.12
HAMILTON AIRPORT,05/04/2022,2.3,0.2, ,18.6,7.6,99,55,4.27,9.51
HAMILTON AIRPORT,06/04/2022,3.2,0.0, ,21.3,10.9,95,45,5.34,11.64
HAMILTON AIRPORT,07/04/2022,3.5,0.0, ,22.5,11.4,96,48,6.64,11.51
HAMILTON AIRPORT,08/04/2022,4.0,0.0, ,24.8,11.0,94,40,5.12,14.32
HAMILTON AIRPORT,09/04/2022,3.8,0.0, ,26.1,11.7,90,45,5.22,11.34
HAMILTON AIRPORT,10/04/2022,5.4,0.0, ,29.3,14.1,95,28,6.14,12.89
HAMILTON AIRPORT,11/04/2022,3.2,0.0, ,18.9,10.6,96,39,5.13,14.72
HAMILTON AIRPORT,12/04/2022,3.1,0.0, ,18.9,5.2,85,37,3.81,14.88
HAMILTON AIRPORT,13/04/2022,3.2,0.0, ,21.6,4.9,97,39,3.94,14.92
HAMILTON AIRPORT,14/04/2022,3.6,0.0, ,25.3,6.3,94,30,3.35,12.86
HAMILTON AIRPORT,15/04/2022,3.0,0.0, ,23.0,14.7,92,31,3.45,7.20
HAMILTON AIRPORT,16/04/2022,4.4,0.0, ,28.0,10.1,99,24,3.85,14.74
HAMILTON AIRPORT,17/04/2022,4.6,0.0, ,25.9,13.0,96,31,7.04,5.81
HAMILTON AIRPORT,18/04/2022,0.9,3.0, ,13.0,12.6,99,84,4.25,3.23
HAMILTON AIRPORT,19/04/2022,2.0,2.6, ,16.2,10.3,99,53,4.76,7.16
HAMILTON AIRPORT,20/04/2022,2.4,3.0, ,17.7,6.7,99,50,4.74,10.54
HAMILTON AIRPORT,21/04/2022,1.6,1.6, ,15.8,7.6,98,59,2.75,8.65
HAMILTON AIRPORT,22/04/2022,2.3,0.2, ,15.8,9.3,89,51,5.35,7.30
HAMILTON AIRPORT,23/04/2022,2.9,0.0, ,19.3,4.0,92,48,5.46,13.78
HAMILTON AIRPORT,24/04/2022,2.9,0.0, ,19.7,6.0,97,47,5.49,13.62
HAMILTON AIRPORT,25/04/2022,3.2,0.2, ,24.5,5.7,99,35,3.47,11.33
HAMILTON AIRPORT,26/04/2022,3.3,0.0, ,23.3,10.7,81,38,4.29,7.82
HAMILTON AIRPORT,27/04/2022,2.8,1.2, ,22.8,12.7,93,47,4.19,9.71
HAMILTON AIRPORT,28/04/2022,2.3,0.0, ,21.9,13.0,98,60,5.13,8.50
HAMILTON AIRPORT,29/04/2022,1.4,0.0, ,16.9,15.1,96,77,6.49,4.28
HAMILTON AIRPORT,30/04/2022,2.3,8.4, ,16.8,7.2,91,53,5.78,9.32
Totals:,,90.8,20.4, ,,,,,, 
