'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/09/2020,2.4,0.0, ,13.9,0.7,97,51,6.08,15.65
HAMILTON AIRPORT,02/09/2020,3.4,0.0, ,17.8,6.4,83,47,8.59,11.10
HAMILTON AIRPORT,03/09/2020,2.6,0.0, ,14.8,6.7,92,55,8.54,10.92
HAMILTON AIRPORT,04/09/2020,1.8,2.2, ,14.0,4.6,99,66,6.41,11.19
HAMILTON AIRPORT,05/09/2020,2.3,1.8, ,15.4,4.5,99,47,3.17,14.87
HAMILTON AIRPORT,06/09/2020,3.1,0.0, ,18.3,2.9,94,45,5.14,16.44
HAMILTON AIRPORT,07/09/2020,6.1,0.0, ,22.6,10.1,64,33,11.10,16.01
HAMILTON AIRPORT,08/09/2020,3.6,0.8, ,17.2,11.4,89,32,6.77,11.98
HAMILTON AIRPORT,09/09/2020,2.4,0.2, ,14.0,2.4,96,57,5.18,17.26
HAMILTON AIRPORT,10/09/2020,3.1,0.0, ,19.4,2.8,95,52,4.93,17.79
HAMILTON AIRPORT,11/09/2020,3.3,0.2, ,19.2,10.0,88,51,8.51,9.16
HAMILTON AIRPORT,12/09/2020,1.3,19.6, ,12.7,10.8,99,71,4.66,4.01
HAMILTON AIRPORT,13/09/2020,2.5,27.2, ,15.0,7.8,99,56,4.77,17.12
HAMILTON AIRPORT,14/09/2020,2.6,0.4, ,15.8,8.7,97,52,3.86,17.18
HAMILTON AIRPORT,15/09/2020,2.3,0.0, ,16.1,3.3,99,60,1.96,18.55
HAMILTON AIRPORT,16/09/2020,3.4,0.0, ,20.6,5.4,100,44,4.74,15.96
HAMILTON AIRPORT,17/09/2020,1.2,5.6, ,13.1,9.4,100,81,6.36,6.69
HAMILTON AIRPORT,18/09/2020,1.8,1.6, ,19.1,7.6,100,82,6.62,11.76
HAMILTON AIRPORT,19/09/2020,3.8,0.0, ,23.7,9.8,99,49,5.86,15.62
HAMILTON AIRPORT,20/09/2020,3.0,0.4, ,20.1,12.3,100,59,8.07,13.69
HAMILTON AIRPORT,21/09/2020,3.8,4.0, ,17.0,8.6,98,39,8.56,18.36
HAMILTON AIRPORT,22/09/2020,2.8,1.4, ,14.5,8.7,95,55,8.60,16.37
HAMILTON AIRPORT,23/09/2020,2.2,5.4, ,12.9,7.7,97,60,6.26,14.17
HAMILTON AIRPORT,24/09/2020,1.9,1.8, ,12.4,2.9,99,65,5.35,13.71
HAMILTON AIRPORT,25/09/2020,1.8,8.6, ,11.0,3.3,97,61,5.72,9.74
HAMILTON AIRPORT,26/09/2020,1.8,11.0, ,11.7,3.2,96,69,5.91,13.30
HAMILTON AIRPORT,27/09/2020,2.7,2.6, ,13.2,6.0,99,47,3.85,19.01
HAMILTON AIRPORT,28/09/2020,2.8,0.0, ,14.8,0.5,94,50,3.53,21.27
HAMILTON AIRPORT,29/09/2020,2.9,0.2, ,16.8,2.5,98,50,5.42,15.85
HAMILTON AIRPORT,30/09/2020,2.2,0.0, ,15.7,10.5,97,61,6.31,9.20
Totals:,,80.9,95, ,,,,,, 
