'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/05/2020,1.0,17.2, ,9.6,5.9,93,81,8.03,5.29
HAMILTON AIRPORT,02/05/2020,1.6,8.2, ,11.4,7.0,92,69,7.20,10.50
HAMILTON AIRPORT,03/05/2020,1.2,1.0, ,11.7,4.3,92,65,3.27,6.11
HAMILTON AIRPORT,04/05/2020,1.0,0.0, ,12.3,7.9,95,74,2.22,5.49
HAMILTON AIRPORT,05/05/2020,1.8,0.2, ,16.6,4.0,97,61,4.52,12.04
HAMILTON AIRPORT,06/05/2020,2.8,0.0, ,17.4,8.1,86,49,7.34,9.79
HAMILTON AIRPORT,07/05/2020,4.2,0.0, ,20.2,10.0,86,36,10.12,7.67
HAMILTON AIRPORT,08/05/2020,1.5,0.4, ,15.4,9.7,95,71,5.79,8.80
HAMILTON AIRPORT,09/05/2020,1.9,9.0, ,12.6,8.3,94,53,6.40,10.45
HAMILTON AIRPORT,10/05/2020,1.5,1.0, ,13.6,2.3,93,59,3.72,9.76
HAMILTON AIRPORT,11/05/2020,1.4,0.0, ,15.4,4.3,97,68,4.44,8.08
HAMILTON AIRPORT,12/05/2020,2.2,0.0, ,16.6,7.8,95,49,5.44,10.95
HAMILTON AIRPORT,13/05/2020,1.2,8.6, ,12.4,4.1,97,59,2.83,8.59
HAMILTON AIRPORT,14/05/2020,1.1,0.2, ,12.7,5.6,89,52,1.59,8.10
HAMILTON AIRPORT,15/05/2020,1.2,0.0, ,13.9,3.3,90,53,1.64,10.92
HAMILTON AIRPORT,16/05/2020,1.6,0.0, ,14.7,2.0,93,50,3.39,10.83
HAMILTON AIRPORT,17/05/2020,1.5,0.0, ,16.5,2.0,90,44,2.01,10.73
HAMILTON AIRPORT,18/05/2020,1.8,0.0, ,17.8,2.9,93,51,3.27,10.55
HAMILTON AIRPORT,19/05/2020,2.8,0.0, ,20.4,8.1,98,48,7.02,9.79
HAMILTON AIRPORT,20/05/2020,1.5,22.8, ,13.8,6.2,99,62,5.64,9.03
HAMILTON AIRPORT,21/05/2020,1.3,12.2, ,12.4,3.6,94,64,4.15,9.33
HAMILTON AIRPORT,22/05/2020,0.7,0.2, ,11.5,5.4,97,86,2.78,5.32
HAMILTON AIRPORT,23/05/2020,0.9,2.0, ,13.0,7.9,99,83,5.14,7.09
HAMILTON AIRPORT,24/05/2020,1.1,0.4, ,11.0,7.4,96,71,5.06,7.01
HAMILTON AIRPORT,25/05/2020,1.4,0.4, ,14.1,3.7,96,63,4.42,10.11
HAMILTON AIRPORT,26/05/2020,1.7,0.0, ,15.5,2.5,94,57,4.76,9.90
HAMILTON AIRPORT,27/05/2020,1.7,0.0, ,15.1,8.0,96,56,5.08,9.46
HAMILTON AIRPORT,28/05/2020,1.1,1.2, ,14.9,9.2,97,75,3.97,7.16
HAMILTON AIRPORT,29/05/2020,1.5,0.4, ,15.6,4.1,99,62,4.71,9.39
HAMILTON AIRPORT,30/05/2020,3.0,0.0, ,16.2,5.0,93,42,9.85,9.80
HAMILTON AIRPORT,31/05/2020,1.3,5.0, ,12.6,7.2,98,68,6.44,8.88
Totals:,,50.5,90.4, ,,,,,, 
