'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/07/2018,1.0,0.4, ,12.1,1.6,94,66,3.23,9.09
HAMILTON AIRPORT,02/07/2018,1.3,0.2, ,11.5,1.0,96,61,5.32,9.48
HAMILTON AIRPORT,03/07/2018,2.2,0.0, ,11.8,4.2,74,57,9.46,7.13
HAMILTON AIRPORT,04/07/2018,2.6,0.0, ,12.9,7.5,74,47,8.30,4.38
HAMILTON AIRPORT,05/07/2018,1.8,3.6, ,11.6,8.0,94,51,7.17,3.47
HAMILTON AIRPORT,06/07/2018,1.6,10.6, ,11.9,6.3,91,62,8.27,9.26
HAMILTON AIRPORT,07/07/2018,1.2,9.8, ,10.0,5.7,93,71,8.36,6.45
HAMILTON AIRPORT,08/07/2018,0.9,4.0, ,12.3,6.6,95,83,6.80,7.07
HAMILTON AIRPORT,09/07/2018,1.1,3.4, ,13.3,7.4,97,65,3.87,8.10
HAMILTON AIRPORT,10/07/2018,0.9,0.2, ,9.8,5.9,96,69,3.51,5.36
HAMILTON AIRPORT,11/07/2018,1.1,8.6, ,10.4,5.4,95,69,5.27,8.00
HAMILTON AIRPORT,12/07/2018,0.9,1.4, ,10.1,-1.0,97,64,3.14,9.95
HAMILTON AIRPORT,13/07/2018,1.0,0.2, ,13.0,-1.5,97,55,1.88,9.96
HAMILTON AIRPORT,14/07/2018,1.4,0.2, ,11.1,0.6,94,60,5.58,10.08
HAMILTON AIRPORT,15/07/2018,1.7,0.0, ,12.7,2.6,83,58,5.48,9.77
HAMILTON AIRPORT,16/07/2018,2.1,0.0, ,13.4,4.9,84,54,7.11,8.59
HAMILTON AIRPORT,17/07/2018,2.1,0.0, ,12.3,7.7,89,56,9.51,6.55
HAMILTON AIRPORT,18/07/2018,1.8,9.0, ,13.9,3.6,94,63,8.46,9.53
HAMILTON AIRPORT,19/07/2018,1.2,1.6, ,8.9,6.3,95,64,6.38,3.63
HAMILTON AIRPORT,20/07/2018,1.1,6.6, ,10.7,1.6,95,69,5.47,8.43
HAMILTON AIRPORT,21/07/2018,1.1,4.4, ,11.2,1.8,97,68,4.35,8.57
HAMILTON AIRPORT,22/07/2018,2.4,0.0, ,13.1,4.1,85,47,7.87,10.69
HAMILTON AIRPORT,23/07/2018,2.9,0.0, ,14.1,7.1,93,41,10.93,7.72
HAMILTON AIRPORT,24/07/2018,1.6,10.2, ,12.0,6.8,91,68,8.76,6.23
HAMILTON AIRPORT,25/07/2018,1.0,3.2, ,11.7,3.5,97,75,4.27,7.38
HAMILTON AIRPORT,26/07/2018,1.1,1.8, ,13.3,3.2,98,72,3.86,8.67
HAMILTON AIRPORT,27/07/2018,1.7,0.2, ,17.2,4.0,96,54,3.53,9.90
HAMILTON AIRPORT,28/07/2018,1.6,0.2, ,17.6,3.4,99,57,3.14,10.92
HAMILTON AIRPORT,29/07/2018,1.2,4.0, ,10.1,5.9,94,74,7.91,6.95
HAMILTON AIRPORT,30/07/2018,1.6,3.2, ,11.7,3.4,94,65,7.92,8.32
HAMILTON AIRPORT,31/07/2018,1.6,1.6, ,13.4,5.8,95,66,7.82,8.47
Totals:,,46.8,88.6, ,,,,,, 
