'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/07/2014,0.6,1.6, ,11.7,5.2,99,86,2.98,5.11
HAMILTON AIRPORT,02/07/2014,0.7,0.0, ,13.0,6.7,99,85,3.79,5.59
HAMILTON AIRPORT,03/07/2014,1.1,0.4, ,12.4,3.8,99,74,8.14,8.89
HAMILTON AIRPORT,04/07/2014,1.0,0.0, ,13.3,6.3,99,79,8.03,6.42
HAMILTON AIRPORT,05/07/2014,0.4,3.8, ,11.6,6.8,99,96,6.64,6.13
HAMILTON AIRPORT,06/07/2014,0.7,6.8, ,11.6,3.0,99,79,3.44,8.08
HAMILTON AIRPORT,07/07/2014,0.8,0.0, ,11.8,1.4,99,82,6.03,7.43
HAMILTON AIRPORT,08/07/2014,2.3,0.0, ,14.7,6.1,93,54,10.07,7.76
HAMILTON AIRPORT,09/07/2014,0.6,3.8, ,9.5,6.2,99,84,4.96,5.53
HAMILTON AIRPORT,10/07/2014,0.8,1.2, ,10.8,1.7,99,78,5.44,5.94
HAMILTON AIRPORT,11/07/2014,0.3,2.6, ,11.1,7.3,99,99,6.38,4.24
HAMILTON AIRPORT,12/07/2014,0.8,14.2, ,10.7,1.2,99,74,3.73,8.28
HAMILTON AIRPORT,13/07/2014,0.7,0.2, ,11.1,2.0,99,79,2.18,7.85
HAMILTON AIRPORT,14/07/2014,0.6,0.0, ,10.5,0.3,99,86,2.73,6.92
HAMILTON AIRPORT,15/07/2014,0.6,0.0, ,8.1,4.2,99,84,6.43,3.18
HAMILTON AIRPORT,16/07/2014,1.1,0.4, ,13.2,5.5,99,77,7.73,7.12
HAMILTON AIRPORT,17/07/2014,0.9,7.4, ,8.9,4.2,99,76,7.06,5.74
HAMILTON AIRPORT,18/07/2014,0.9,12.0, ,10.9,1.8,99,77,4.44,8.04
HAMILTON AIRPORT,19/07/2014,0.7,0.8, ,11.1,3.5,100,80,2.82,6.72
HAMILTON AIRPORT,20/07/2014,0.6,0.0, ,10.4,4.0,99,86,1.63,7.25
HAMILTON AIRPORT,21/07/2014,0.6,0.0, ,10.8,-0.4,99,85,2.14,8.22
HAMILTON AIRPORT,22/07/2014,1.1,0.2, ,13.9,-1.6,99,63,2.30,10.10
HAMILTON AIRPORT,23/07/2014,0.7,0.0, ,10.2,0.1,99,79,2.61,6.01
HAMILTON AIRPORT,24/07/2014,0.9,2.4, ,13.1,1.5,99,78,4.81,4.82
HAMILTON AIRPORT,25/07/2014,0.6,4.6, ,14.1,8.1,99,92,4.97,4.30
HAMILTON AIRPORT,26/07/2014,0.8,7.2, ,13.6,8.8,99,84,3.34,5.94
HAMILTON AIRPORT,27/07/2014,1.1,0.0, ,14.7,4.3,100,79,5.92,8.97
HAMILTON AIRPORT,28/07/2014,1.4,0.0, ,15.5,6.7,97,75,7.19,9.07
HAMILTON AIRPORT,29/07/2014,0.9,0.0, ,15.0,8.8,99,87,9.85,5.41
HAMILTON AIRPORT,30/07/2014,0.9,2.8, ,14.7,10.8,99,87,8.30,5.37
HAMILTON AIRPORT,31/07/2014,1.0,1.4, ,12.7,9.8,99,82,10.34,2.97
Totals:,,26.2,73.8, ,,,,,, 
