'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/03/2015,3.9,4.2, ,21.7,11.5,96,46,4.79,18.32
HAMILTON AIRPORT,02/03/2015,4.7,0.0, ,25.3,4.6,95,27,3.89,17.39
HAMILTON AIRPORT,03/03/2015,4.8,0.2, ,24.3,7.9,96,35,3.57,24.33
HAMILTON AIRPORT,04/03/2015,3.3,0.0, ,21.2,6.8,97,52,6.31,10.92
HAMILTON AIRPORT,05/03/2015,4.9,0.8, ,19.7,8.3,88,35,7.43,23.64
HAMILTON AIRPORT,06/03/2015,2.6,0.0, ,20.9,11.2,95,71,6.40,12.54
HAMILTON AIRPORT,07/03/2015,3.0,1.8, ,22.1,12.9,96,55,4.63,10.54
HAMILTON AIRPORT,08/03/2015,3.0,0.0, ,22.3,11.8,96,50,3.88,11.15
HAMILTON AIRPORT,09/03/2015,3.7,0.4, ,23.5,13.4,96,49,4.46,15.67
HAMILTON AIRPORT,10/03/2015,4.4,0.0, ,23.3,6.2,95,29,3.03,23.33
HAMILTON AIRPORT,11/03/2015,4.5,0.0, ,24.3,5.5,95,35,4.03,20.96
HAMILTON AIRPORT,12/03/2015,3.4,0.0, ,20.5,9.1,97,41,4.19,14.19
HAMILTON AIRPORT,13/03/2015,5.0,0.0, ,22.5,11.1,85,31,5.31,22.29
HAMILTON AIRPORT,14/03/2015,6.7,0.0, ,27.5,6.5,95,16,6.31,19.14
HAMILTON AIRPORT,15/03/2015,4.6,1.6, ,20.8,8.1,92,37,6.69,21.23
HAMILTON AIRPORT,16/03/2015,4.7,0.0, ,24.5,7.6,91,19,4.03,15.47
HAMILTON AIRPORT,17/03/2015,7.9,0.0, ,29.7,12.3,77,18,8.45,14.24
HAMILTON AIRPORT,18/03/2015,3.3,2.6, ,23.0,15.4,95,53,5.22,11.95
HAMILTON AIRPORT,19/03/2015,6.9,0.2, ,29.9,14.8,77,33,7.93,16.75
HAMILTON AIRPORT,20/03/2015,4.1,0.0, ,20.9,7.5,91,31,4.82,16.69
HAMILTON AIRPORT,21/03/2015,4.7,0.0, ,22.4,4.4,93,29,5.09,20.90
HAMILTON AIRPORT,22/03/2015,6.4,0.0, ,29.8,6.0,95,25,5.58,19.82
HAMILTON AIRPORT,23/03/2015,3.9,0.8, ,21.7,11.1,93,42,7.09,10.84
HAMILTON AIRPORT,24/03/2015,2.3,0.8, ,15.1,6.8,94,44,4.68,6.86
HAMILTON AIRPORT,25/03/2015,3.7,0.0, ,19.2,7.3,93,34,5.95,12.84
HAMILTON AIRPORT,26/03/2015,2.3,2.6, ,13.4,5.7,96,57,8.22,11.07
HAMILTON AIRPORT,27/03/2015,2.1,12.8, ,16.1,7.8,96,65,4.88,11.36
HAMILTON AIRPORT,28/03/2015,1.7,0.8, ,16.7,10.1,95,62,1.90,8.37
HAMILTON AIRPORT,29/03/2015,3.5,0.2, ,22.4,6.7,96,38,3.09,18.19
HAMILTON AIRPORT,30/03/2015,2.9,0.0, ,22.1,7.6,96,47,2.27,17.31
HAMILTON AIRPORT,31/03/2015,4.4,0.2, ,27.3,8.1,98,26,3.31,18.20
Totals:,,127.3,30, ,,,,,, 
