'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/10/2021,1.2,6.8, ,15.9,11.0,100,89,6.12,7.73
HAMILTON AIRPORT,02/10/2021, , , , , , , , ,10.80
HAMILTON AIRPORT,03/10/2021, , , , , , , , ,9.57
HAMILTON AIRPORT,04/10/2021, , , ,13.5, ,92,57,8.70,17.61
HAMILTON AIRPORT,05/10/2021,3.4,2.8, ,16.4,7.6,87,54,6.49,19.80
HAMILTON AIRPORT,06/10/2021,3.9,0.0, ,18.1,3.4,97,32,6.48,14.40
HAMILTON AIRPORT,07/10/2021,3.0,3.0, ,14.6,3.0,96,51,4.62,20.85
HAMILTON AIRPORT,08/10/2021,3.8,0.2, ,18.0,3.4,96,44,5.65,22.44
HAMILTON AIRPORT,09/10/2021,3.6,0.0, ,19.3,6.2,87,47,4.91,16.79
HAMILTON AIRPORT,10/10/2021,2.7,0.0, ,14.2,1.6,96,51,4.02,17.16
HAMILTON AIRPORT,11/10/2021,2.7,0.8, ,13.4,1.9,96,48,3.82,18.19
HAMILTON AIRPORT,12/10/2021,3.7,0.0, ,17.7,1.2,95,43,4.46,22.80
HAMILTON AIRPORT,13/10/2021,3.1,0.0, ,19.4,8.5,97,55,4.91,14.93
HAMILTON AIRPORT,14/10/2021,2.8,6.6, ,15.3,3.6,99,55,3.58,19.76
HAMILTON AIRPORT,15/10/2021,1.6,0.0, ,13.4,4.1,99,76,5.89,9.90
HAMILTON AIRPORT,16/10/2021,2.2,1.8, ,13.9,8.0,94,70,5.42,13.43
HAMILTON AIRPORT,17/10/2021,2.4,0.8, ,14.8,8.0,95,55,2.99,13.71
HAMILTON AIRPORT,18/10/2021,3.0,0.0, ,16.8,6.6,94,56,3.79,18.29
HAMILTON AIRPORT,19/10/2021,3.0,0.0, ,15.7,3.6,98,50,3.70,19.28
HAMILTON AIRPORT,20/10/2021,4.6,0.2, ,22.0,5.5,97,40,5.19,23.75
HAMILTON AIRPORT,21/10/2021,5.5,0.0, ,24.9,11.5,97,39,6.52,23.50
HAMILTON AIRPORT,22/10/2021,2.8,0.0, ,21.3,8.6,99,66,4.18,14.50
HAMILTON AIRPORT,23/10/2021,2.3,2.6, ,15.4,9.5,98,70,4.71,14.45
HAMILTON AIRPORT,24/10/2021,2.6,5.6, ,14.1,5.3,97,55,4.87,15.78
HAMILTON AIRPORT,25/10/2021,2.5,0.0, ,13.4,6.7,86,56,4.19,12.53
HAMILTON AIRPORT,26/10/2021,4.5,0.0, ,20.9,1.3,93,31,3.51,25.12
HAMILTON AIRPORT,27/10/2021,6.4,0.2, ,26.1,6.3,78,20,5.44,21.31
HAMILTON AIRPORT,28/10/2021, , , ,20.5, ,99,68,7.25,12.39
HAMILTON AIRPORT,29/10/2021,3.3,30.2, ,14.5,7.6,99,51,8.55,21.66
HAMILTON AIRPORT,30/10/2021,2.7,0.4, ,14.7,1.3,94,56,3.74,17.41
HAMILTON AIRPORT,31/10/2021,3.8,2.6, ,18.2,2.6,98,46,3.07,26.03
Totals:,,87.1,64.6, ,,,,,, 
