'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/07/2021,1.1,0.0, ,14.3,6.2,99,65,3.60,8.79
HAMILTON AIRPORT,02/07/2021,0.9,0.2, ,10.8,6.1,98,75,5.15,4.33
HAMILTON AIRPORT,03/07/2021,1.0,11.0, ,10.0,2.9,99,69,5.32,6.79
HAMILTON AIRPORT,04/07/2021,0.8,2.8, ,11.1,4.0,99,79,5.65,5.63
HAMILTON AIRPORT,05/07/2021,0.9,10.0, ,10.1,5.8,99,67,3.41,7.44
HAMILTON AIRPORT,06/07/2021,0.8,0.2, ,10.1,4.4,95,74,3.56,7.36
HAMILTON AIRPORT,07/07/2021,1.3,0.2, ,12.0,3.6,87,58,3.81,8.78
HAMILTON AIRPORT,08/07/2021,0.9,0.0, ,11.1,0.5,93,62,2.54,9.44
HAMILTON AIRPORT,09/07/2021, ,0.0, , ,-2.0,99,64,1.82,9.76
HAMILTON AIRPORT,10/07/2021,1.0, , ,14.4,-1.4,99,49,1.52,9.82
HAMILTON AIRPORT,11/07/2021,1.5,0.0, ,12.5,0.5,99,57,5.38,9.43
HAMILTON AIRPORT,12/07/2021,1.6,0.0, ,13.6,4.8,99,56,6.29,8.41
HAMILTON AIRPORT,13/07/2021,0.9,1.8, ,12.0,6.7,100,76,5.20,5.27
HAMILTON AIRPORT,14/07/2021,1.0,2.6, ,12.1,8.2,99,77,6.51,3.79
HAMILTON AIRPORT,15/07/2021,1.3,3.4, ,13.5,8.4,98,70,6.85,7.32
HAMILTON AIRPORT,16/07/2021,1.3,5.4, ,12.7,7.5,98,70,7.55,8.03
HAMILTON AIRPORT,17/07/2021,0.9,9.2, ,11.2,5.1,97,83,8.16,4.72
HAMILTON AIRPORT,18/07/2021,1.2,5.0, ,12.7,5.0,98,65,3.80,9.40
HAMILTON AIRPORT,19/07/2021,1.3,0.0, ,13.1,6.1,99,67,5.69,7.36
HAMILTON AIRPORT,20/07/2021,1.6,4.4, ,9.9,7.0,94,58,8.23,7.49
HAMILTON AIRPORT,21/07/2021,0.9,6.2, ,11.4,0.2,99,71,2.98,8.95
HAMILTON AIRPORT,22/07/2021,1.1,0.0, ,9.0,3.0,98,68,6.13,6.25
HAMILTON AIRPORT,23/07/2021,0.9,0.8, ,8.9,4.4,99,76,5.13,7.11
HAMILTON AIRPORT,24/07/2021,1.6,4.0, ,11.7,5.6,99,62,8.69,7.16
HAMILTON AIRPORT,25/07/2021,1.1,10.2, ,10.9,2.3,94,75,6.50,8.95
HAMILTON AIRPORT,26/07/2021,1.3,1.0, ,14.2,4.6,98,73,7.23,6.96
HAMILTON AIRPORT,27/07/2021,2.5,3.8, ,16.1,6.6,97,50,9.27,8.08
HAMILTON AIRPORT,28/07/2021,1.5,5.8, ,11.8,8.1,91,70,8.89,7.24
HAMILTON AIRPORT,29/07/2021,1.4,9.0, ,13.2,3.1,95,68,5.76,10.11
HAMILTON AIRPORT,30/07/2021,2.5,0.0, ,12.7,5.7,75,57,10.03,8.46
HAMILTON AIRPORT,31/07/2021,1.3,0.0, ,12.9,7.2,96,70,5.83,4.55
Totals:,,37.4,97, ,,,,,, 
