'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/08/2016,1.1,0.0, ,12.3,7.2,95,77,5.68,4.31
HAMILTON AIRPORT,02/08/2016,1.2,3.6, ,12.5,3.4,95,74,4.73,11.05
HAMILTON AIRPORT,03/08/2016,1.1,0.4, ,11.5,4.3,98,71,3.74,8.51
HAMILTON AIRPORT,04/08/2016,1.5,0.8, ,12.6,4.1,97,60,3.75,11.33
HAMILTON AIRPORT,05/08/2016,1.0,0.2, ,9.9,1.4,96,63,2.83,4.62
HAMILTON AIRPORT,06/08/2016,1.5,0.0, ,13.5,4.8,90,58,2.81,9.81
HAMILTON AIRPORT,07/08/2016,1.8,0.0, ,13.1,5.2,88,56,4.72,7.79
HAMILTON AIRPORT,08/08/2016,2.5,0.0, ,14.9,4.4,84,57,8.57,10.99
HAMILTON AIRPORT,09/08/2016,1.9,0.0, ,12.7,7.9,91,62,9.28,3.29
HAMILTON AIRPORT,10/08/2016,1.0,6.6, ,9.0,5.4,95,80,7.50,5.34
HAMILTON AIRPORT,11/08/2016,1.5,10.6, ,12.4,1.7,94,64,4.54,10.67
HAMILTON AIRPORT,12/08/2016,1.9,0.0, ,13.8,5.1,96,61,6.86,9.73
HAMILTON AIRPORT,13/08/2016,1.7,2.2, ,14.2,5.1,97,65,5.65,9.60
HAMILTON AIRPORT,14/08/2016,1.2,0.4, ,13.5,5.5,98,77,4.36,8.69
HAMILTON AIRPORT,15/08/2016,2.1,0.6, ,15.8,3.6,98,57,5.33,13.53
HAMILTON AIRPORT,16/08/2016,2.7,0.0, ,16.8,7.6,85,56,7.55,12.18
HAMILTON AIRPORT,17/08/2016,2.0,4.8, ,14.5,8.5,96,54,4.17,13.77
HAMILTON AIRPORT,18/08/2016,4.4,0.0, ,21.0,5.7,91,34,8.89,13.69
HAMILTON AIRPORT,19/08/2016,2.0,18.0, ,12.0,8.1,96,51,6.24,8.81
HAMILTON AIRPORT,20/08/2016,1.7,3.0, ,11.9,4.0,95,67,6.25,12.89
HAMILTON AIRPORT,21/08/2016,1.1,13.0, ,11.1,6.0,96,81,4.74,7.73
HAMILTON AIRPORT,22/08/2016,1.3,1.4, ,13.0,3.3,98,71,3.37,9.12
HAMILTON AIRPORT,23/08/2016,1.8,0.8, ,11.7,0.9,97,51,3.41,14.74
HAMILTON AIRPORT,24/08/2016,1.5,0.2, ,10.9,0.2,95,60,3.29,10.55
HAMILTON AIRPORT,25/08/2016,1.5,0.4, ,11.5,2.5,97,67,3.23,13.10
HAMILTON AIRPORT,26/08/2016,1.4,1.6, ,11.8,1.6,97,63,3.35,9.10
HAMILTON AIRPORT,27/08/2016,2.1,0.0, ,13.2,6.2,94,58,5.87,12.95
HAMILTON AIRPORT,28/08/2016,2.9,0.0, ,17.5,3.9,87,44,4.74,13.93
HAMILTON AIRPORT,29/08/2016,3.4,0.0, ,18.1,6.5,80,40,5.77,13.67
HAMILTON AIRPORT,30/08/2016,2.1,2.2, ,15.0,9.9,95,58,7.25,4.87
HAMILTON AIRPORT,31/08/2016,1.7,2.6, ,14.7,9.8,96,71,4.99,10.96
Totals:,,56.6,73.4, ,,,,,, 
