'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/11/2013,4.6,0.0, ,21.7,3.8,97,50,3.10,30.28
HAMILTON AIRPORT,02/11/2013,5.6,0.2, ,24.6,7.8,99,44,4.67,31.40
HAMILTON AIRPORT,03/11/2013,4.1,0.0, ,15.7,8.3,88,53,7.79,28.34
HAMILTON AIRPORT,04/11/2013,3.8,0.0, ,16.2,4.9,94,61,4.74,30.43
HAMILTON AIRPORT,05/11/2013,6.3,0.0, ,24.3,3.2,96,26,3.50,34.37
HAMILTON AIRPORT,06/11/2013,7.9,0.0, ,28.4,9.6,82,24,5.62,32.93
HAMILTON AIRPORT,07/11/2013,3.4,0.0, ,16.5,12.2,96,40,6.52,12.17
HAMILTON AIRPORT,08/11/2013,1.0,5.0, ,11.1,9.8,99,90,7.34,6.99
HAMILTON AIRPORT,09/11/2013,3.5,7.4, ,14.9,4.5,95,59,5.72,28.33
HAMILTON AIRPORT,10/11/2013,3.6,0.6, ,16.0,3.5,96,55,5.32,26.38
HAMILTON AIRPORT,11/11/2013,3.8,0.6, ,17.4,6.2,96,56,7.56,24.72
HAMILTON AIRPORT,12/11/2013,2.2,0.2, ,15.3,5.9,97,74,6.94,14.36
HAMILTON AIRPORT,13/11/2013,2.6,3.2, ,15.3,7.9,97,66,5.84,15.77
HAMILTON AIRPORT,14/11/2013,2.7,1.4, ,14.9,8.5,97,64,4.71,17.31
HAMILTON AIRPORT,15/11/2013,2.7,0.0, ,16.1,7.4,96,63,4.44,15.81
HAMILTON AIRPORT,16/11/2013,3.8,0.0, ,17.5,8.3,96,62,5.77,27.32
HAMILTON AIRPORT,17/11/2013,4.5,0.0, ,20.2,8.3,97,58,5.25,29.96
HAMILTON AIRPORT,18/11/2013,7.1,0.0, ,27.2,5.7,94,30,4.22,35.47
HAMILTON AIRPORT,19/11/2013,5.5,0.0, ,23.9,8.9,94,36,5.24,25.70
HAMILTON AIRPORT,20/11/2013,2.3,0.0, ,14.5,9.5,94,71,7.96,12.91
HAMILTON AIRPORT,21/11/2013,1.9,0.0, ,13.6,7.6,98,80,6.96,13.53
HAMILTON AIRPORT,22/11/2013,2.5,7.4, ,15.9,8.8,99,75,5.13,17.64
HAMILTON AIRPORT,23/11/2013,1.9,4.0, ,14.3,10.0,99,88,7.51,16.74
HAMILTON AIRPORT,24/11/2013,2.7,4.0, ,14.9,8.9,99,67,5.85,18.06
HAMILTON AIRPORT,25/11/2013,5.6,0.0, ,22.3,6.1,99,52,5.68,35.78
HAMILTON AIRPORT,26/11/2013,6.6,0.2, ,27.8,7.4,93,21,3.80,28.04
HAMILTON AIRPORT,27/11/2013,7.6,0.0, ,32.3,13.9,72,24,4.77,23.54
HAMILTON AIRPORT,28/11/2013,2.3,0.0, ,16.7,13.0,94,64,5.32,8.85
HAMILTON AIRPORT,29/11/2013,3.6,3.6, ,16.4,6.8,96,56,5.63,23.26
HAMILTON AIRPORT,30/11/2013,5.8,0.0, ,21.0,9.4,95,50,5.49,37.31
Totals:,,121.5,37.8, ,,,,,, 
