'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/12/2021,7.0,0.0, ,30.3,15.2,97,35,4.74,28.59
HAMILTON AIRPORT,02/12/2021,4.4,0.0, ,25.5,11.0,98,57,4.25,21.72
HAMILTON AIRPORT,03/12/2021,5.0,0.0, ,21.3,5.5,92,43,3.60,30.43
HAMILTON AIRPORT,04/12/2021,4.0,0.0, ,18.8,5.7,91,49,4.90,22.00
HAMILTON AIRPORT,05/12/2021, ,0.0, , ,3.1,95,32,5.17,31.52
HAMILTON AIRPORT,06/12/2021,7.8,0.0, ,28.7,6.7,93,20,5.53,30.09
HAMILTON AIRPORT,07/12/2021,4.4,0.0, ,18.5,9.7,95,39,5.56,22.07
HAMILTON AIRPORT,08/12/2021,3.9,0.0, ,16.4,4.2,88,42,6.28,19.08
HAMILTON AIRPORT,09/12/2021,3.9,0.8, ,17.8,6.7,86,50,7.08,18.74
HAMILTON AIRPORT,10/12/2021,3.5,0.0, ,18.1,7.2,86,49,5.58,14.34
HAMILTON AIRPORT,11/12/2021,6.4,0.0, ,24.2,9.5,82,32,5.14,30.67
HAMILTON AIRPORT,12/12/2021,8.0,0.0, ,30.5,8.9,91,15,4.29,31.38
HAMILTON AIRPORT,13/12/2021,8.6,0.0, ,33.9,13.3,85,15,6.00,19.19
HAMILTON AIRPORT,14/12/2021,6.7,0.0, ,27.2,8.4,95,29,4.54,29.94
HAMILTON AIRPORT,15/12/2021,4.9,0.0, ,22.3,10.4,94,39,4.71,23.04
HAMILTON AIRPORT,16/12/2021,5.2,0.0, ,23.5,5.8,94,36,3.10,28.15
HAMILTON AIRPORT,17/12/2021,8.4,0.0, ,31.8,8.0,71,15,5.34,23.16
HAMILTON AIRPORT,18/12/2021,7.9,0.0, ,27.6,20.7,88,22,6.04,30.27
HAMILTON AIRPORT,19/12/2021,4.5,2.0, ,19.0,8.5,92,37,7.25,17.87
HAMILTON AIRPORT,20/12/2021,7.0,4.4, ,25.5,8.3,85,33,7.18,30.12
HAMILTON AIRPORT,21/12/2021,5.8,0.4, ,25.3,12.3,95,39,5.15,26.73
HAMILTON AIRPORT,22/12/2021,5.3,0.0, ,22.5,11.5,93,42,4.52,27.88
HAMILTON AIRPORT,23/12/2021,5.8,0.0, ,24.2,6.7,94,39,4.77,30.21
HAMILTON AIRPORT,24/12/2021,7.7,0.0, ,30.9,7.3,94,22,4.65,28.91
HAMILTON AIRPORT,25/12/2021,4.2,0.0, ,21.1,13.3,86,51,5.69,17.13
HAMILTON AIRPORT,26/12/2021,4.7,0.0, ,19.0,11.8,72,45,7.74,17.15
HAMILTON AIRPORT,27/12/2021,5.8,0.0, ,19.8,11.0,83,38,8.82,29.31
HAMILTON AIRPORT,28/12/2021,7.3,0.0, ,25.9,7.6,92,25,7.08,29.98
HAMILTON AIRPORT,29/12/2021,7.8,0.0, ,29.2,8.2,93,22,5.50,29.75
HAMILTON AIRPORT,30/12/2021,9.0,0.0, ,34.9,8.3,98,15,4.67,29.54
HAMILTON AIRPORT,31/12/2021,11.4,0.0, ,38.7,14.5,63,10,5.90,27.42
Totals:,,186.3,7.6, ,,,,,, 
