'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/11/2019,6.7,0.0, ,30.0,19.6,95,34,7.46,19.79
HAMILTON AIRPORT,02/11/2019,2.9,14.6, ,19.4,12.8,97,50,4.52,10.56
HAMILTON AIRPORT,03/11/2019,4.0,0.0, ,18.2,8.2,95,51,5.43,24.87
HAMILTON AIRPORT,04/11/2019,3.1,0.0, ,15.4,5.3,97,50,5.43,17.43
HAMILTON AIRPORT,05/11/2019,3.5,2.0, ,17.3,2.4,98,53,5.00,22.50
HAMILTON AIRPORT,06/11/2019,4.5,0.0, ,17.7,9.1,92,38,8.98,21.09
HAMILTON AIRPORT,07/11/2019,2.0,4.4, ,13.3,7.7,94,72,8.96,9.88
HAMILTON AIRPORT,08/11/2019,2.7,12.4, ,12.9,6.7,94,57,7.21,15.40
HAMILTON AIRPORT,09/11/2019,1.9,1.6, ,12.7,2.5,95,67,6.15,10.31
HAMILTON AIRPORT,10/11/2019,2.5,1.2, ,16.3,8.3,97,60,4.30,12.61
HAMILTON AIRPORT,11/11/2019,6.9,0.0, ,27.4,4.6,96,27,6.47,25.49
HAMILTON AIRPORT,12/11/2019,3.7,0.4, ,14.5,7.4,94,48,7.75,23.86
HAMILTON AIRPORT,13/11/2019,2.4,0.8, ,14.5,5.0,95,64,6.15,12.71
HAMILTON AIRPORT,14/11/2019,2.4,4.4, ,16.4,9.5,97,70,5.85,12.98
HAMILTON AIRPORT,15/11/2019,3.1,0.8, ,16.7,9.3,97,55,6.06,15.75
HAMILTON AIRPORT,16/11/2019,2.5,1.2, ,14.3,2.9,97,55,3.89,14.69
HAMILTON AIRPORT,17/11/2019,2.8,0.0, ,15.3,6.4,93,53,3.24,16.27
HAMILTON AIRPORT,18/11/2019,6.0,0.2, ,24.7,3.3,98,30,4.44,29.83
HAMILTON AIRPORT,19/11/2019,3.8,0.0, ,18.6,7.2,96,62,4.43,26.09
HAMILTON AIRPORT,20/11/2019,9.2,0.0, ,33.3,6.8,97,16,5.90,28.55
HAMILTON AIRPORT,21/11/2019,9.3,0.0, ,32.8,14.0,88,14,8.21,18.11
HAMILTON AIRPORT,22/11/2019,4.5,0.0, ,19.8,7.6,98,47,3.20,28.48
HAMILTON AIRPORT,23/11/2019,4.2,0.0, ,19.5,5.2,97,44,5.19,22.20
HAMILTON AIRPORT,24/11/2019,5.2,0.0, ,22.8,3.6,96,29,2.68,30.40
HAMILTON AIRPORT,25/11/2019,4.8,0.0, ,24.8,4.9,97,28,5.66,9.13
HAMILTON AIRPORT,26/11/2019,3.9,0.4, ,15.8,7.2,94,45,6.36,22.73
HAMILTON AIRPORT,27/11/2019,5.9,0.8, ,22.3,2.6,93,25,5.26,28.77
HAMILTON AIRPORT,28/11/2019,3.2,0.0, ,20.3,5.6,96,59,3.18,17.35
HAMILTON AIRPORT,29/11/2019,3.7,0.0, ,18.8,6.1,98,45,4.26,18.71
HAMILTON AIRPORT,30/11/2019,3.7,0.0, ,16.8,2.8,96,43,3.97,22.86
Totals:,,125,45.2, ,,,,,, 
