'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/12/2020,5.1,0.2, ,19.8,13.7,82,35,8.26,17.53
HAMILTON AIRPORT,02/12/2020,3.5,0.6, ,17.2,4.1,90,47,3.94,18.88
HAMILTON AIRPORT,03/12/2020,6.0,0.0, ,23.9,3.4,92,25,3.91,31.19
HAMILTON AIRPORT,04/12/2020,5.6,0.0, ,23.8,5.8,96,34,3.12,31.27
HAMILTON AIRPORT,05/12/2020,5.6,0.0, ,23.6,10.9,91,25,8.61,10.22
HAMILTON AIRPORT,06/12/2020,3.7,5.4, ,16.5,8.1,90,58,8.71,22.38
HAMILTON AIRPORT,07/12/2020,3.8,8.0, ,16.3,6.8,92,49,7.04,20.74
HAMILTON AIRPORT,08/12/2020,2.7,1.8, ,15.7,7.1,90,56,4.20,12.36
HAMILTON AIRPORT,09/12/2020,4.7,0.0, ,21.4,5.1,95,52,3.72,29.33
HAMILTON AIRPORT,10/12/2020,4.7,0.4, ,17.7,10.2,94,45,6.87,29.05
HAMILTON AIRPORT,11/12/2020,6.0,0.0, ,22.7,5.8,90,38,6.94,31.57
HAMILTON AIRPORT,12/12/2020,8.0,0.0, ,29.9,8.0,95,19,5.14,30.39
HAMILTON AIRPORT,13/12/2020,8.3,0.0, ,30.3,14.9,55,23,5.95,24.14
HAMILTON AIRPORT,14/12/2020,9.9,0.0, ,35.3,18.5,56,18,5.87,26.24
HAMILTON AIRPORT,15/12/2020,6.0,0.0, ,24.9,18.3,86,48,5.30,28.75
HAMILTON AIRPORT,16/12/2020,1.3,3.0, ,17.1,11.5,96,83,6.61,3.17
HAMILTON AIRPORT,17/12/2020,2.1,5.8, ,19.3,11.8,99,68,5.15,6.83
HAMILTON AIRPORT,18/12/2020,4.5,1.0, ,18.7,9.5,95,40,5.00,23.72
HAMILTON AIRPORT,19/12/2020,3.8,0.0, ,19.1,4.3,96,39,3.21,20.12
HAMILTON AIRPORT,20/12/2020,5.9,0.0, ,22.1,3.9,91,31,5.31,31.41
HAMILTON AIRPORT,21/12/2020,1.7,0.0, ,16.9,9.0,98,65,4.57,3.29
HAMILTON AIRPORT,22/12/2020,2.8,20.0, ,17.1,10.1,98,60,6.83,12.14
HAMILTON AIRPORT,23/12/2020,2.6,0.8, ,17.5,7.8,94,58,3.61,11.65
HAMILTON AIRPORT,24/12/2020,3.7,0.0, ,18.3,9.5,96,49,4.34,19.81
HAMILTON AIRPORT,25/12/2020,5.1,0.0, ,20.7,5.2,95,42,4.92,29.83
HAMILTON AIRPORT,26/12/2020,7.7,0.0, ,29.9,7.2,88,18,4.28,30.63
HAMILTON AIRPORT,27/12/2020,5.9,0.0, ,27.8,17.3,93,19,7.37,6.02
HAMILTON AIRPORT,28/12/2020,4.2,0.8, ,18.3,3.8,91,38,3.95,23.10
HAMILTON AIRPORT,29/12/2020,4.1,0.0, ,22.8,4.7,90,51,3.48,20.85
HAMILTON AIRPORT,30/12/2020,4.8,0.0, ,22.5,12.5,89,49,5.35,22.86
HAMILTON AIRPORT,31/12/2020,5.4,0.0, ,21.6,12.3,89,49,7.31,28.93
Totals:,,149.2,47.8, ,,,,,, 
