'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/02/2021,3.7,0.0, ,21.1,10.6,92,54,4.73,16.88
HAMILTON AIRPORT,02/02/2021,3.8,0.0, ,19.0,9.1,94,48,5.31,18.66
HAMILTON AIRPORT,03/02/2021,6.0,0.0, ,24.7,12.0,90,37,5.61,28.11
HAMILTON AIRPORT,04/02/2021,4.6,0.0, ,27.3,11.9,94,28,4.80,7.72
HAMILTON AIRPORT,05/02/2021,5.3,8.6, ,22.9,11.2,94,30,6.38,19.29
HAMILTON AIRPORT,06/02/2021,4.8,3.2, ,22.9,10.8,94,43,6.20,20.83
HAMILTON AIRPORT,07/02/2021,3.1,0.8, ,18.8,11.8,94,54,5.36,12.49
HAMILTON AIRPORT,08/02/2021,3.7,0.0, ,18.7,11.4,87,56,6.77,16.91
HAMILTON AIRPORT,09/02/2021,6.7,0.0, ,26.5,8.9,91,29,6.35,27.65
HAMILTON AIRPORT,10/02/2021,7.4,0.0, ,32.5,11.5,96,19,3.99,27.56
HAMILTON AIRPORT,11/02/2021,8.0,0.0, ,36.0,16.3,81,21,6.64,9.23
HAMILTON AIRPORT,12/02/2021,4.1,1.4, ,21.6,12.3,90,47,5.00,17.25
HAMILTON AIRPORT,13/02/2021,3.8,0.4, ,21.0,9.3,94,49,4.36,18.59
HAMILTON AIRPORT,14/02/2021,4.7,0.0, ,21.5,8.9,88,48,5.42,25.37
HAMILTON AIRPORT,15/02/2021,6.4,0.0, ,27.6,10.7,88,36,6.29,24.51
HAMILTON AIRPORT,16/02/2021,7.4,0.0, ,32.8,12.2,94,22,4.71,24.26
HAMILTON AIRPORT,17/02/2021,7.9,0.0, ,34.2,16.5,66,20,4.28,25.45
HAMILTON AIRPORT,18/02/2021,8.0,0.0, ,32.6,15.1,77,23,5.35,25.78
HAMILTON AIRPORT,19/02/2021,8.9,0.0, ,35.1,16.7,74,20,6.25,22.23
HAMILTON AIRPORT,20/02/2021,5.5,0.0, ,27.7,15.3,89,46,5.11,23.26
HAMILTON AIRPORT,21/02/2021,5.0,0.0, ,23.7,13.3,90,38,4.62,22.45
HAMILTON AIRPORT,22/02/2021,3.9,0.0, ,20.2,11.4,93,40,5.49,14.54
HAMILTON AIRPORT,23/02/2021,3.8,0.0, ,19.3,5.7,82,38,4.51,14.88
HAMILTON AIRPORT,24/02/2021,4.2,0.0, ,21.0,7.1,84,36,3.44,20.62
HAMILTON AIRPORT,25/02/2021,3.4,0.0, ,20.3,3.9,93,50,4.69,15.50
HAMILTON AIRPORT,26/02/2021,4.3,0.8, ,20.5,9.2,85,40,4.54,21.36
HAMILTON AIRPORT,27/02/2021,4.6,0.0, ,22.9,6.1,91,35,4.02,22.76
HAMILTON AIRPORT,28/02/2021,5.4,0.0, ,28.1,7.6,92,30,3.88,21.15
Totals:,,148.4,15.2, ,,,,,, 
