'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for July 2020,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 August 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/07/2020,2.4,0.0, ,15.6,4.0,94,45,7.41,9.42
HAMILTON AIRPORT,02/07/2020,1.5,10.6, ,12.0,4.8,94,56,5.74,8.03
HAMILTON AIRPORT,03/07/2020,0.9,1.6, ,9.8,4.0,99,73,5.88,4.68
HAMILTON AIRPORT,04/07/2020,0.8,5.0, ,12.4,2.6,99,78,4.62,6.58
HAMILTON AIRPORT,05/07/2020,0.8,1.8, ,11.3,7.4,98,75,3.89,5.55
HAMILTON AIRPORT,06/07/2020,0.8,0.0, ,11.5,5.3,96,73,2.90,4.99
HAMILTON AIRPORT,07/07/2020,0.7,0.4, ,10.1,6.5,96,78,2.14,4.84
HAMILTON AIRPORT,08/07/2020,0.7,0.0, ,10.8,0.2,97,73,2.30,4.94
HAMILTON AIRPORT,09/07/2020,1.1,0.0, ,11.0,2.6,96,68,5.17,9.36
HAMILTON AIRPORT,10/07/2020,1.3,0.0, ,14.0,3.5,93,59,3.15,7.33
HAMILTON AIRPORT,11/07/2020,0.4,1.4, ,8.6,5.8,99,94,2.26,2.49
HAMILTON AIRPORT,12/07/2020,1.1,9.4, ,13.4,5.9,99,67,4.08,9.21
HAMILTON AIRPORT,13/07/2020,1.1,0.2, ,13.5,3.0,99,68,3.93,9.77
HAMILTON AIRPORT,14/07/2020,1.3,0.4, ,13.3,2.6,99,65,5.15,8.80
HAMILTON AIRPORT,15/07/2020,1.2,0.0, ,12.9,3.1,99,58,3.36,9.79
HAMILTON AIRPORT,16/07/2020,1.0,0.2, ,12.3,-1.6,99,54,2.11,10.20
HAMILTON AIRPORT,17/07/2020,1.3,0.2, ,12.9,1.1,93,60,3.62,10.28
HAMILTON AIRPORT,18/07/2020,1.8,0.0, ,11.1,4.6,78,64,8.41,4.91
HAMILTON AIRPORT,19/07/2020,1.7,1.6, ,12.3,5.4,94,62,8.46,6.64
HAMILTON AIRPORT,20/07/2020,1.0,2.4, ,11.4,3.5,98,71,4.16,8.89
HAMILTON AIRPORT,21/07/2020,0.8,1.2, ,10.2,4.6,99,74,2.23,6.50
HAMILTON AIRPORT,22/07/2020,0.9,0.6, ,10.6,6.1,99,68,2.47,6.48
HAMILTON AIRPORT,23/07/2020,0.9,0.0, ,9.2,4.8,97,60,2.12,6.01
HAMILTON AIRPORT,24/07/2020,1.5,0.0, ,12.9,0.0,89,61,4.90,10.77
HAMILTON AIRPORT,25/07/2020,1.4,0.0, ,14.3,1.9,99,57,3.44,9.26
HAMILTON AIRPORT,26/07/2020,1.3,0.2, ,12.6,1.2,100,61,3.63,10.86
HAMILTON AIRPORT,27/07/2020,1.5,0.4, ,12.7,2.5,100,58,5.42,9.65
HAMILTON AIRPORT,28/07/2020,1.2,0.2, ,13.7,3.1,100,70,3.85,9.99
HAMILTON AIRPORT,29/07/2020,0.8,0.0, ,13.1,1.7,100,84,3.32,7.97
HAMILTON AIRPORT,30/07/2020,1.2,0.6, ,13.5,2.7,100,57,1.96,10.81
HAMILTON AIRPORT,31/07/2020,1.4,0.0, ,13.5,1.7,99,63,4.22,10.94
Totals:,,35.8,38.4, ,,,,,, 
