'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/06/2022,1.2,7.6, ,11.2,3.0,98,62,4.32,8.10
HAMILTON AIRPORT,02/06/2022,1.1,0.2, ,10.9,0.2,99,62,3.99,7.35
HAMILTON AIRPORT,03/06/2022,1.4,0.0, ,12.8,4.6,99,64,6.73,7.98
HAMILTON AIRPORT,04/06/2022,0.9,1.8, ,12.3,6.3,99,79,6.85,7.01
HAMILTON AIRPORT,05/06/2022,1.1,6.0, ,11.3,7.0,97,75,7.75,6.15
HAMILTON AIRPORT,06/06/2022,1.1,14.4, ,10.6,4.5,97,70,5.74,6.53
HAMILTON AIRPORT,07/06/2022,1.1,6.2, ,11.1,4.2,99,64,4.86,8.36
HAMILTON AIRPORT,08/06/2022,0.7,2.2, ,10.6,4.4,99,83,4.81,7.66
HAMILTON AIRPORT,09/06/2022,0.7,3.0, ,11.5,5.9,99,86,5.51,5.89
HAMILTON AIRPORT,10/06/2022,1.0,2.0, ,11.3,7.7,99,73,5.40,6.09
HAMILTON AIRPORT,11/06/2022,1.1,2.4, ,11.7,4.8,98,71,5.67,6.68
HAMILTON AIRPORT,12/06/2022,0.8,1.8, ,12.0,7.3,99,78,4.87,7.62
HAMILTON AIRPORT,13/06/2022,0.6,2.0, ,11.2,7.2,99,84,2.50,5.81
HAMILTON AIRPORT,14/06/2022,1.5,0.0, ,12.2,6.5,92,67,8.70,7.23
HAMILTON AIRPORT,15/06/2022,1.1,2.8, ,13.8,7.7,100,76,7.34,4.63
HAMILTON AIRPORT,16/06/2022,0.8,8.8, ,13.3,8.4,100,81,4.93,6.41
HAMILTON AIRPORT,17/06/2022,0.8,0.6, ,14.4,7.3,99,66,1.82,8.80
HAMILTON AIRPORT,18/06/2022,0.9,0.0, ,14.6,2.6,100,63,2.32,9.11
HAMILTON AIRPORT,19/06/2022,0.9,0.2, ,11.5,2.8,99,76,5.73,6.59
HAMILTON AIRPORT,20/06/2022,1.0,0.0, ,12.5,6.8,99,77,7.79,4.67
HAMILTON AIRPORT,21/06/2022,1.1,8.4, ,13.1,4.8,100,64,4.49,8.45
HAMILTON AIRPORT,22/06/2022,0.9,0.6, ,14.0,6.1,100,74,4.20,6.17
HAMILTON AIRPORT,23/06/2022,1.4,1.0, ,15.5,9.9,100,67,6.93,8.04
HAMILTON AIRPORT,24/06/2022,1.1,3.6, ,13.7,9.0,99,71,4.96,7.31
HAMILTON AIRPORT,25/06/2022,0.9,1.0, ,13.7,6.6,99,78,5.98,6.66
HAMILTON AIRPORT,26/06/2022,1.0,2.6, ,11.5,8.0,99,67,4.20,7.53
HAMILTON AIRPORT,27/06/2022,0.8,0.0, ,11.6,2.6,99,60,2.14,7.94
HAMILTON AIRPORT,28/06/2022,1.3,0.0, ,11.9,1.7,97,61,5.59,8.92
HAMILTON AIRPORT,29/06/2022,1.6,0.0, ,12.5,3.9,90,58,5.85,8.58
HAMILTON AIRPORT,30/06/2022,0.8,0.6, ,12.5,5.6,99,75,3.18,8.11
Totals:,,30.7,79.8, ,,,,,, 
