'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/04/2024,3.1,0.0, ,22.2,15.9,95,52,5.84,10.48
CAPE NELSON LIGHTHOUSE,02/04/2024,2.1,0.6, ,16.7,14.1,94,68,5.78,10.34
CAPE NELSON LIGHTHOUSE,03/04/2024,1.7,2.2, ,16.4,12.8,96,65,2.84,8.68
CAPE NELSON LIGHTHOUSE,04/04/2024,2.6,1.4, ,17.3,12.8,82,55,4.83,9.03
CAPE NELSON LIGHTHOUSE,05/04/2024,2.7,0.0, ,17.2,13.3,81,60,5.73,11.36
CAPE NELSON LIGHTHOUSE,06/04/2024,2.1,0.0, ,20.0,14.7,96,78,4.39,13.37
CAPE NELSON LIGHTHOUSE,07/04/2024,1.6,0.0, ,16.6,15.4,98,69,5.39,5.56
CAPE NELSON LIGHTHOUSE,08/04/2024, ,1.8, , ,11.4,97,57,6.08,8.82
CAPE NELSON LIGHTHOUSE,09/04/2024, , , ,15.1, ,81,53,6.01,8.14
CAPE NELSON LIGHTHOUSE,10/04/2024,2.0,0.8, ,17.2,12.6,95,66,4.28,10.55
CAPE NELSON LIGHTHOUSE,11/04/2024,2.2,0.4, ,16.5,13.8,84,56,3.69,8.85
CAPE NELSON LIGHTHOUSE,12/04/2024,1.7,0.6, ,16.3,10.3,97,73,3.52,12.48
CAPE NELSON LIGHTHOUSE,13/04/2024,2.0,1.8, ,17.3,12.4,92,64,3.77,10.16
CAPE NELSON LIGHTHOUSE,14/04/2024,2.3,0.0, ,18.5,12.9,92,63,4.60,11.67
CAPE NELSON LIGHTHOUSE,15/04/2024,1.8,1.2, ,17.9,11.3,99,74,3.60,12.37
CAPE NELSON LIGHTHOUSE,16/04/2024,1.6,2.4, ,17.8,11.3,99,76,3.18,10.34
CAPE NELSON LIGHTHOUSE,17/04/2024,2.0,13.6, ,16.3,11.9,100,62,5.20,10.72
CAPE NELSON LIGHTHOUSE,18/04/2024,2.0,0.0, ,15.3,13.1,98,59,7.03,8.20
CAPE NELSON LIGHTHOUSE,19/04/2024,2.3,5.6, ,16.4,12.2,91,64,8.29,11.07
CAPE NELSON LIGHTHOUSE,20/04/2024,2.0,0.2, ,15.1,12.6,75,63,3.39,8.62
CAPE NELSON LIGHTHOUSE,21/04/2024,1.8,0.0, ,16.7,11.7,90,57,2.15,11.72
CAPE NELSON LIGHTHOUSE,22/04/2024,2.1,0.0, ,17.8,7.2,94,58,3.70,13.47
CAPE NELSON LIGHTHOUSE,23/04/2024,3.9,0.0, ,22.4,9.7,93,36,6.67,11.35
CAPE NELSON LIGHTHOUSE,24/04/2024,2.4,8.8, ,14.9,10.9,92,51,6.64,10.49
CAPE NELSON LIGHTHOUSE,25/04/2024,1.9,1.6, ,15.5,11.8,93,60,4.40,9.19
CAPE NELSON LIGHTHOUSE,26/04/2024,1.8,0.2, ,15.0,11.7,83,58,3.34,7.64
CAPE NELSON LIGHTHOUSE,27/04/2024,1.6,0.0, ,14.7,11.4,81,59,2.50,6.43
CAPE NELSON LIGHTHOUSE,28/04/2024,3.7,0.0, ,20.5,9.3,77,35,5.76,12.41
CAPE NELSON LIGHTHOUSE,29/04/2024,2.4,1.6, ,15.6,12.6,93,49,6.27,10.49
CAPE NELSON LIGHTHOUSE,30/04/2024,2.6,0.0, ,15.2,11.3,86,51,7.42,8.73
Totals:,,62,44.8, ,,,,,, 
