'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/03/2024,3.6,0.0, ,21.2,11.6,95,65,4.07,22.44
CAPE NELSON LIGHTHOUSE,02/03/2024,3.9,0.0, ,19.2,14.9,85,47,4.72,18.99
CAPE NELSON LIGHTHOUSE,03/03/2024,3.4,0.0, ,18.1,14.4,77,58,5.86,14.21
CAPE NELSON LIGHTHOUSE,04/03/2024,4.1,0.0, ,17.9,14.3,79,57,8.18,21.47
CAPE NELSON LIGHTHOUSE,05/03/2024,4.3,0.0, ,23.4,12.5,92,45,3.51,22.50
CAPE NELSON LIGHTHOUSE,06/03/2024,3.3,0.0, ,20.4,14.2,96,68,3.88,21.04
CAPE NELSON LIGHTHOUSE,07/03/2024,4.1,0.0, ,20.3,15.8,82,56,6.34,20.17
CAPE NELSON LIGHTHOUSE,08/03/2024,4.1,0.0, ,25.2,15.5,97,65,6.42,21.82
CAPE NELSON LIGHTHOUSE,09/03/2024,9.9,0.0, ,39.2,16.7,95,13,6.24,21.73
CAPE NELSON LIGHTHOUSE,10/03/2024,4.1,0.4, ,26.7,18.8,97,49,5.25,14.02
CAPE NELSON LIGHTHOUSE,11/03/2024,8.7,0.0, ,37.5,18.4,98,17,6.21,18.94
CAPE NELSON LIGHTHOUSE,12/03/2024,1.8,0.0, ,18.1,17.0,96,76,6.60,6.51
CAPE NELSON LIGHTHOUSE,13/03/2024,3.1,0.4, ,18.4,15.0,84,62,6.47,12.66
CAPE NELSON LIGHTHOUSE,14/03/2024,3.6,0.2, ,18.3,15.1,85,61,8.75,17.37
CAPE NELSON LIGHTHOUSE,15/03/2024,3.5,0.0, ,19.8,14.8,86,68,7.32,19.98
CAPE NELSON LIGHTHOUSE,16/03/2024,3.2,0.0, ,21.7,16.0,92,73,6.79,18.68
CAPE NELSON LIGHTHOUSE,17/03/2024,4.1,0.0, ,22.7,17.0,82,58,5.11,20.04
CAPE NELSON LIGHTHOUSE,18/03/2024,4.8,0.0, ,27.2,17.6,72,43,4.77,15.67
CAPE NELSON LIGHTHOUSE,19/03/2024,3.3,0.0, ,20.7,16.2,98,46,6.71,9.74
CAPE NELSON LIGHTHOUSE,20/03/2024,3.5,5.4, ,15.9,11.6,76,46,5.42,18.17
CAPE NELSON LIGHTHOUSE,21/03/2024,2.6,0.0, ,18.1,7.6,92,52,2.93,15.21
CAPE NELSON LIGHTHOUSE,22/03/2024,2.8,0.0, ,18.6,8.0,92,57,3.66,17.66
CAPE NELSON LIGHTHOUSE,23/03/2024,3.2,0.0, ,18.2,11.5,93,48,5.68,15.16
CAPE NELSON LIGHTHOUSE,24/03/2024,2.7,0.0, ,16.9,14.1,85,60,6.50,9.39
CAPE NELSON LIGHTHOUSE,25/03/2024,2.4,0.2, ,18.5,14.3,97,65,6.69,10.74
CAPE NELSON LIGHTHOUSE,26/03/2024,2.8,0.4, ,19.2,14.3,88,63,4.75,14.84
CAPE NELSON LIGHTHOUSE,27/03/2024,2.8,0.6, ,19.1,14.7,86,65,4.36,15.01
CAPE NELSON LIGHTHOUSE,28/03/2024,3.1,0.0, ,19.8,14.6,86,56,4.68,14.53
CAPE NELSON LIGHTHOUSE,29/03/2024,2.8,0.0, ,19.5,12.4,91,61,3.45,17.50
CAPE NELSON LIGHTHOUSE,30/03/2024,2.5,0.0, ,19.3,11.8,98,70,4.87,17.33
CAPE NELSON LIGHTHOUSE,31/03/2024,2.7,0.0, ,19.2,14.9,94,71,7.07,16.97
Totals:,,114.8,7.6, ,,,,,, 
