'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/03/2020,2.5,0.0, ,21.7,14.0,96,65,5.99,7.12
CAPE NELSON LIGHTHOUSE,02/03/2020,4.2,11.8, ,20.4,12.0,96,46,8.19,19.28
CAPE NELSON LIGHTHOUSE,03/03/2020,3.6,0.0, ,21.2,12.9,81,56,5.99,12.86
CAPE NELSON LIGHTHOUSE,04/03/2020,4.1,0.0, ,23.4,14.1,91,56,5.51,19.67
CAPE NELSON LIGHTHOUSE,05/03/2020,3.4,0.4, ,23.2,15.7,96,64,3.52,18.26
CAPE NELSON LIGHTHOUSE,06/03/2020,3.4,0.2, ,21.1,14.9,86,61,6.28,14.19
CAPE NELSON LIGHTHOUSE,07/03/2020,4.2,0.0, ,21.5,13.3,80,54,7.30,17.81
CAPE NELSON LIGHTHOUSE,08/03/2020,4.0,0.0, ,23.2,13.9,88,61,7.92,17.70
CAPE NELSON LIGHTHOUSE,09/03/2020,3.6,0.0, ,20.3,14.4,90,56,6.76,16.35
CAPE NELSON LIGHTHOUSE,10/03/2020,4.4,0.2, ,21.5,14.1,89,52,7.22,21.55
CAPE NELSON LIGHTHOUSE,11/03/2020,4.6,0.0, ,26.3,14.3,91,56,5.88,21.12
CAPE NELSON LIGHTHOUSE,12/03/2020,5.6,0.0, ,28.6,17.4,75,36,4.73,18.85
CAPE NELSON LIGHTHOUSE,13/03/2020,5.3,0.0, ,22.6,19.2,83,36,10.04,10.61
CAPE NELSON LIGHTHOUSE,14/03/2020,4.9,0.0, ,21.4,12.8,79,40,8.10,17.65
CAPE NELSON LIGHTHOUSE,15/03/2020,3.9,0.0, ,21.3,13.1,79,52,6.08,15.37
CAPE NELSON LIGHTHOUSE,16/03/2020,3.8,0.0, ,21.9,13.2,90,56,5.11,20.53
CAPE NELSON LIGHTHOUSE,17/03/2020,6.0,0.0, ,31.5,10.2,94,24,5.09,12.59
CAPE NELSON LIGHTHOUSE,18/03/2020,4.3,0.0, ,24.9,18.4,79,32,4.25,12.04
CAPE NELSON LIGHTHOUSE,19/03/2020,6.9,0.0, ,31.4,17.3,87,25,7.76,9.92
CAPE NELSON LIGHTHOUSE,20/03/2020,2.9,0.4, ,18.9,14.9,91,65,7.31,13.15
CAPE NELSON LIGHTHOUSE,21/03/2020,2.1,0.4, ,18.4,13.0,90,61,3.69,6.88
CAPE NELSON LIGHTHOUSE,22/03/2020,3.5,2.4, ,19.3,12.8,96,48,7.20,16.15
CAPE NELSON LIGHTHOUSE,23/03/2020,3.9,0.0, ,20.7,13.0,72,47,5.85,13.23
CAPE NELSON LIGHTHOUSE,24/03/2020,3.2,0.0, ,19.5,13.3,73,52,4.95,9.96
CAPE NELSON LIGHTHOUSE,25/03/2020,3.9,0.0, ,22.0,13.3,81,46,5.59,14.51
CAPE NELSON LIGHTHOUSE,26/03/2020,3.7,0.0, ,22.3,13.5,90,49,5.61,15.92
CAPE NELSON LIGHTHOUSE,27/03/2020,2.6,0.2, ,20.8,10.8,94,69,4.82,15.36
CAPE NELSON LIGHTHOUSE,28/03/2020,6.1,0.0, ,33.1,14.2,95,26,5.15,15.15
CAPE NELSON LIGHTHOUSE,29/03/2020,5.0,0.0, ,26.8,15.5,93,40,7.99,12.45
CAPE NELSON LIGHTHOUSE,30/03/2020,2.7,0.8, ,21.2,12.5,95,67,6.39,13.33
CAPE NELSON LIGHTHOUSE,31/03/2020,2.5,0.8, ,21.7,13.4,97,70,4.75,13.21
Totals:,,124.8,17.6, ,,,,,, 
