'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/07/2018,1.2,1.0, ,14.9,7.4,92,70,5.10,9.09
CAPE NELSON LIGHTHOUSE,02/07/2018,1.7,0.0, ,13.8,7.3,86,57,5.55,9.09
CAPE NELSON LIGHTHOUSE,03/07/2018,2.6,0.0, ,13.7,8.3,74,51,8.35,5.42
CAPE NELSON LIGHTHOUSE,04/07/2018,3.2,0.0, ,15.3,10.4,77,39,8.55,4.09
CAPE NELSON LIGHTHOUSE,05/07/2018,2.2,1.0, ,13.4,10.0,90,50,8.01,3.35
CAPE NELSON LIGHTHOUSE,06/07/2018,2.0,6.0, ,13.1,9.7,93,59,11.46,7.40
CAPE NELSON LIGHTHOUSE,07/07/2018,2.0,11.4, ,13.3,6.3,93,59,10.92,6.22
CAPE NELSON LIGHTHOUSE,08/07/2018,1.6,2.4, ,14.3,9.5,85,71,7.95,6.79
CAPE NELSON LIGHTHOUSE,09/07/2018,1.3,0.2, ,13.2,10.4,87,70,4.43,7.52
CAPE NELSON LIGHTHOUSE,10/07/2018,1.1,1.4, ,12.2,7.5,92,73,5.55,4.04
CAPE NELSON LIGHTHOUSE,11/07/2018,0.7,7.0, ,9.9,7.1,93,86,5.05,5.43
CAPE NELSON LIGHTHOUSE,12/07/2018,0.9,16.2, ,12.1,3.5,94,65,2.57,9.62
CAPE NELSON LIGHTHOUSE,13/07/2018,1.2,0.0, ,13.5,2.1,90,68,4.59,9.59
CAPE NELSON LIGHTHOUSE,14/07/2018,1.6,0.0, ,13.9,4.2,90,58,5.55,9.75
CAPE NELSON LIGHTHOUSE,15/07/2018,1.5,0.0, ,14.7,5.9,87,66,5.51,8.30
CAPE NELSON LIGHTHOUSE,16/07/2018,2.2,0.2, ,14.7,9.2,82,62,8.57,8.50
CAPE NELSON LIGHTHOUSE,17/07/2018,2.5,0.4, ,14.6,10.6,90,55,11.40,3.21
CAPE NELSON LIGHTHOUSE,18/07/2018,2.1,5.6, ,13.8,7.6,86,61,9.28,7.64
CAPE NELSON LIGHTHOUSE,19/07/2018,1.7,5.8, ,11.5,9.6,92,63,9.23,3.64
CAPE NELSON LIGHTHOUSE,20/07/2018,2.2,7.0, ,12.4,8.1,80,59,9.98,6.50
CAPE NELSON LIGHTHOUSE,21/07/2018,1.3,3.8, ,13.6,7.2,90,69,5.04,8.52
CAPE NELSON LIGHTHOUSE,22/07/2018,2.7,0.0, ,15.8,8.0,82,45,7.14,10.04
CAPE NELSON LIGHTHOUSE,23/07/2018,2.6,0.2, ,13.5,8.6,89,44,9.73,4.79
CAPE NELSON LIGHTHOUSE,24/07/2018,1.9,7.2, ,13.4,7.6,93,65,12.24,8.04
CAPE NELSON LIGHTHOUSE,25/07/2018,2.2,15.2, ,14.7,8.3,77,63,8.12,10.14
CAPE NELSON LIGHTHOUSE,26/07/2018,1.4,0.4, ,15.6,8.9,90,71,4.65,10.33
CAPE NELSON LIGHTHOUSE,27/07/2018,2.1,0.0, ,18.7,7.2,90,53,4.36,10.83
CAPE NELSON LIGHTHOUSE,28/07/2018,1.0,0.0, ,14.8,7.7,93,82,2.96,10.93
CAPE NELSON LIGHTHOUSE,29/07/2018,1.8,7.4, ,12.2,8.9,93,64,11.77,5.71
CAPE NELSON LIGHTHOUSE,30/07/2018,2.1,3.4, ,14.9,7.6,85,65,8.76,9.53
CAPE NELSON LIGHTHOUSE,31/07/2018,2.4,2.4, ,14.5,9.0,85,62,12.03,8.13
Totals:,,57,105.6, ,,,,,, 
