'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/02/2024,3.2,0.0, ,19.1,16.4,90,70,7.30,15.51
CAPE NELSON LIGHTHOUSE,02/02/2024,4.6,0.0, ,19.9,15.3,89,56,3.23,28.00
CAPE NELSON LIGHTHOUSE,03/02/2024,4.6,0.0, ,21.9,10.5,92,58,4.83,28.49
CAPE NELSON LIGHTHOUSE,04/02/2024,4.5,0.0, ,24.0,12.6,96,61,3.52,26.30
CAPE NELSON LIGHTHOUSE,05/02/2024,4.3,0.0, ,19.9,15.5,92,52,5.03,23.49
CAPE NELSON LIGHTHOUSE,06/02/2024,4.9,0.0, ,19.3,14.8,74,52,4.30,27.91
CAPE NELSON LIGHTHOUSE,07/02/2024, ,0.0, , ,15.5,80,57,4.13,25.76
CAPE NELSON LIGHTHOUSE,08/02/2024, , , ,19.8, ,71,53,5.41,26.26
CAPE NELSON LIGHTHOUSE,09/02/2024,4.0,0.0, ,20.3,15.4,93,58,6.04,21.15
CAPE NELSON LIGHTHOUSE,10/02/2024,4.1,0.0, ,20.7,14.7,93,61,6.22,22.90
CAPE NELSON LIGHTHOUSE,11/02/2024,3.9,0.0, ,21.3,12.5,98,75,3.31,26.81
CAPE NELSON LIGHTHOUSE,12/02/2024,4.4,0.0, ,21.7,16.6,93,66,3.29,26.69
CAPE NELSON LIGHTHOUSE,13/02/2024,4.4,0.0, ,21.9,16.5,94,57,8.04,22.40
CAPE NELSON LIGHTHOUSE,14/02/2024, ,0.2, , ,14.0,67,40,5.61,22.98
CAPE NELSON LIGHTHOUSE,15/02/2024, , , ,19.2, ,73,50,2.62,17.26
CAPE NELSON LIGHTHOUSE,16/02/2024,4.4,0.0, ,21.1,15.4,82,55,4.21,23.50
CAPE NELSON LIGHTHOUSE,17/02/2024,4.1,0.0, ,21.5,16.4,85,63,4.86,21.25
CAPE NELSON LIGHTHOUSE,18/02/2024,3.9,0.0, ,20.2,15.9,78,61,4.35,19.85
CAPE NELSON LIGHTHOUSE,19/02/2024,4.1,0.0, ,20.7,16.2,87,60,5.53,21.90
CAPE NELSON LIGHTHOUSE,20/02/2024,3.0,0.0, ,21.6,15.9,95,71,5.50,15.20
CAPE NELSON LIGHTHOUSE,21/02/2024,5.6,0.0, ,28.4,15.1,99,42,4.30,25.20
CAPE NELSON LIGHTHOUSE,22/02/2024,7.4,0.0, ,29.8,19.9,82,34,7.75,22.89
CAPE NELSON LIGHTHOUSE,23/02/2024,3.4,0.0, ,17.4,14.4,82,55,6.15,13.82
CAPE NELSON LIGHTHOUSE,24/02/2024,4.3,0.0, ,19.9,14.6,78,52,5.20,20.84
CAPE NELSON LIGHTHOUSE,25/02/2024,3.0,0.0, ,20.0,12.0,92,67,5.28,15.77
CAPE NELSON LIGHTHOUSE,26/02/2024,3.9,0.0, ,18.9,14.3,82,53,6.19,18.28
CAPE NELSON LIGHTHOUSE,27/02/2024,5.1,0.0, ,28.5,14.3,90,62,6.65,24.00
CAPE NELSON LIGHTHOUSE,28/02/2024,9.8,0.0, ,35.4,16.1,86,18,9.24,13.94
CAPE NELSON LIGHTHOUSE,29/02/2024,4.0,0.0, ,22.5,16.7,88,61,6.06,19.52
Totals:,,112.9,0.2, ,,,,,, 
