'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for October 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 November 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/10/2023,4.6,0.0, ,15.1,13.2,89,19,8.27,20.11
CAPE NELSON LIGHTHOUSE,02/10/2023,5.3,0.2, ,26.3,5.9,89,32,4.79,21.64
CAPE NELSON LIGHTHOUSE,03/10/2023,4.1,0.0, ,16.8,12.3,88,31,6.69,17.20
CAPE NELSON LIGHTHOUSE,04/10/2023,3.2,0.0, ,14.9,11.2,74,56,4.37,18.82
CAPE NELSON LIGHTHOUSE,05/10/2023,2.8,1.4, ,15.5,10.9,93,52,8.07,9.70
CAPE NELSON LIGHTHOUSE,06/10/2023,3.4,2.4, ,14.1,9.5,80,51,6.51,18.84
CAPE NELSON LIGHTHOUSE,07/10/2023,3.2,0.2, ,14.8,10.2,73,52,5.40,14.63
CAPE NELSON LIGHTHOUSE,08/10/2023,2.7,0.0, ,14.6,11.0,83,59,4.43,14.09
CAPE NELSON LIGHTHOUSE,09/10/2023,2.8,0.0, ,15.0,9.8,83,53,3.86,14.61
CAPE NELSON LIGHTHOUSE,10/10/2023,2.9,0.0, ,16.1,10.7,87,58,3.51,17.30
CAPE NELSON LIGHTHOUSE,11/10/2023,7.7,0.0, ,30.4,9.1,91,22,7.09,21.57
CAPE NELSON LIGHTHOUSE,12/10/2023,2.8,3.6, ,14.5,10.5,90,62,7.18,16.25
CAPE NELSON LIGHTHOUSE,13/10/2023,2.4,1.4, ,14.9,11.3,93,70,9.66,13.13
CAPE NELSON LIGHTHOUSE,14/10/2023,3.0,0.8, ,14.9,11.6,90,65,9.22,18.91
CAPE NELSON LIGHTHOUSE,15/10/2023,3.0,0.2, ,15.3,11.8,95,54,7.69,14.51
CAPE NELSON LIGHTHOUSE,16/10/2023,3.2,4.4, ,13.7,9.6,88,57,7.71,21.04
CAPE NELSON LIGHTHOUSE,17/10/2023,3.8,0.2, ,16.1,9.8,76,52,4.34,24.31
CAPE NELSON LIGHTHOUSE,18/10/2023,4.0,0.0, ,19.7,8.4,86,50,3.58,24.75
CAPE NELSON LIGHTHOUSE,19/10/2023,5.8,0.0, ,26.8,12.6,85,31,4.31,24.66
CAPE NELSON LIGHTHOUSE,20/10/2023,4.1,0.0, ,22.0,12.4,94,40,4.73,16.48
CAPE NELSON LIGHTHOUSE,21/10/2023,3.3,0.0, ,17.9,14.0,97,63,10.80,19.42
CAPE NELSON LIGHTHOUSE,22/10/2023,2.3,5.8, ,12.7,10.4,93,63,7.72,11.63
CAPE NELSON LIGHTHOUSE,23/10/2023,3.8,0.4, ,19.2,10.7,89,62,4.58,23.73
CAPE NELSON LIGHTHOUSE,24/10/2023,5.0,0.0, ,16.2,11.6,85,28,11.11,19.59
CAPE NELSON LIGHTHOUSE,25/10/2023,3.4,4.2, ,11.7,7.9,75,49,8.05,17.35
CAPE NELSON LIGHTHOUSE,26/10/2023,3.1,0.6, ,14.2,8.2,85,56,7.43,16.87
CAPE NELSON LIGHTHOUSE,27/10/2023,3.7,0.2, ,15.8,10.1,88,58,6.14,24.50
CAPE NELSON LIGHTHOUSE,28/10/2023,7.5,0.0, ,26.4,10.8,85,20,8.37,23.42
CAPE NELSON LIGHTHOUSE,29/10/2023,3.9,0.0, ,16.8,7.5,83,48,5.67,21.59
CAPE NELSON LIGHTHOUSE,30/10/2023,3.3,2.6, ,15.5,11.0,95,57,10.20,19.37
CAPE NELSON LIGHTHOUSE,31/10/2023,3.5,5.0, ,14.4,9.7,71,56,5.52,19.45
Totals:,,117.6,33.6, ,,,,,, 
