'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/11/2015,1.8,0.0, ,15.7,13.0,94,80,6.14,8.91
CAPE NELSON LIGHTHOUSE,02/11/2015,2.9,1.6, ,15.2,11.9,96,59,6.66,16.78
CAPE NELSON LIGHTHOUSE,03/11/2015,3.7,0.0, ,15.7,10.6,83,54,7.92,20.15
CAPE NELSON LIGHTHOUSE,04/11/2015,1.5,0.0, ,17.2,11.8,96,79,6.83,4.60
CAPE NELSON LIGHTHOUSE,05/11/2015,2.2,7.8, ,21.2,14.4,97,83,3.75,11.48
CAPE NELSON LIGHTHOUSE,06/11/2015,2.1,1.4, ,14.7,13.0,97,73,6.23,11.32
CAPE NELSON LIGHTHOUSE,07/11/2015,4.4,0.0, ,16.7,11.8,88,52,5.21,28.92
CAPE NELSON LIGHTHOUSE,08/11/2015,5.7,0.0, ,26.1,9.4,84,39,3.54,28.36
CAPE NELSON LIGHTHOUSE,09/11/2015,8.5,0.0, ,34.0,15.2,93,20,6.52,21.43
CAPE NELSON LIGHTHOUSE,10/11/2015,3.2,1.2, ,15.8,11.4,94,59,7.26,17.85
CAPE NELSON LIGHTHOUSE,11/11/2015,3.9,0.8, ,17.6,11.3,93,61,6.42,26.20
CAPE NELSON LIGHTHOUSE,12/11/2015,3.8,0.0, ,18.5,12.4,94,69,5.00,26.16
CAPE NELSON LIGHTHOUSE,13/11/2015,4.4,0.0, ,17.4,12.6,81,60,5.57,27.99
CAPE NELSON LIGHTHOUSE,14/11/2015,3.6,0.8, ,17.8,12.2,89,66,4.99,22.43
CAPE NELSON LIGHTHOUSE,15/11/2015,4.1,0.0, ,17.1,12.4,80,58,6.00,24.06
CAPE NELSON LIGHTHOUSE,16/11/2015,4.6,0.0, ,21.2,12.9,88,68,5.69,30.26
CAPE NELSON LIGHTHOUSE,17/11/2015,6.2,0.0, ,24.3,12.1,87,35,5.01,30.29
CAPE NELSON LIGHTHOUSE,18/11/2015,4.7,0.0, ,22.5,9.8,92,53,4.52,26.98
CAPE NELSON LIGHTHOUSE,19/11/2015,2.0,0.4, ,17.9,15.5,92,76,5.27,7.36
CAPE NELSON LIGHTHOUSE,20/11/2015,2.8,1.6, ,17.4,13.2,91,68,5.33,13.96
CAPE NELSON LIGHTHOUSE,21/11/2015,3.2,0.2, ,16.7,10.5,86,57,5.07,15.71
CAPE NELSON LIGHTHOUSE,22/11/2015,3.4,0.2, ,16.6,12.1,90,64,5.98,21.22
CAPE NELSON LIGHTHOUSE,23/11/2015,3.4,0.0, ,16.8,12.5,85,68,6.61,20.41
CAPE NELSON LIGHTHOUSE,24/11/2015,4.5,0.0, ,19.6,13.3,82,60,8.05,24.00
CAPE NELSON LIGHTHOUSE,25/11/2015,7.0,0.0, ,28.9,13.2,87,22,8.33,9.47
CAPE NELSON LIGHTHOUSE,26/11/2015,4.2,3.4, ,13.9,9.5,89,45,8.99,28.22
CAPE NELSON LIGHTHOUSE,27/11/2015,3.7,1.0, ,15.9,8.8,83,59,7.66,22.00
CAPE NELSON LIGHTHOUSE,28/11/2015,4.0,0.4, ,18.8,11.5,82,61,4.24,23.19
CAPE NELSON LIGHTHOUSE,29/11/2015,4.7,0.0, ,20.4,12.5,86,58,3.84,29.10
CAPE NELSON LIGHTHOUSE,30/11/2015,7.5,0.0, ,31.1,10.2,83,26,6.74,16.75
Totals:,,121.7,20.8, ,,,,,, 
