'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/07/2021,1.1,2.4, ,14.4,9.9,97,70,4.19,7.02
CAPE NELSON LIGHTHOUSE,02/07/2021,1.3,0.4, ,11.1,9.5,97,61,5.42,3.12
CAPE NELSON LIGHTHOUSE,03/07/2021,1.1,39.2, ,12.3,5.1,97,69,5.44,5.38
CAPE NELSON LIGHTHOUSE,04/07/2021,1.4,18.0, ,13.1,5.7,98,65,7.88,7.82
CAPE NELSON LIGHTHOUSE,05/07/2021,1.2,7.6, ,12.5,10.0,98,62,4.70,6.55
CAPE NELSON LIGHTHOUSE,06/07/2021,1.1,7.0, ,13.0,7.8,97,68,4.63,6.30
CAPE NELSON LIGHTHOUSE,07/07/2021,1.6,0.0, ,13.3,7.0,80,62,5.23,8.90
CAPE NELSON LIGHTHOUSE,08/07/2021,1.5,0.0, ,13.1,6.4,85,61,5.02,8.77
CAPE NELSON LIGHTHOUSE,09/07/2021,0.9,0.0, ,12.1,4.4,95,66,2.52,9.23
CAPE NELSON LIGHTHOUSE,10/07/2021,1.2,0.2, ,13.9,3.4,98,59,3.36,9.48
CAPE NELSON LIGHTHOUSE,11/07/2021,1.7,0.0, ,14.0,5.3,94,57,5.96,9.15
CAPE NELSON LIGHTHOUSE,12/07/2021,1.8,0.0, ,13.8,7.7,95,58,7.24,5.87
CAPE NELSON LIGHTHOUSE,13/07/2021,0.9,5.6, ,14.9,9.9,98,83,5.27,6.23
CAPE NELSON LIGHTHOUSE,14/07/2021,1.0,0.8, ,14.0,9.9,95,82,5.93,5.63
CAPE NELSON LIGHTHOUSE,15/07/2021,1.4,4.4, ,15.5,10.5,96,73,7.18,8.60
CAPE NELSON LIGHTHOUSE,16/07/2021,1.4,7.8, ,13.4,8.6,96,72,9.64,6.03
CAPE NELSON LIGHTHOUSE,17/07/2021,1.5,17.2, ,13.6,9.1,89,73,8.94,7.32
CAPE NELSON LIGHTHOUSE,18/07/2021,1.6,4.0, ,14.3,10.1,95,61,6.21,8.35
CAPE NELSON LIGHTHOUSE,19/07/2021,1.5,7.0, ,14.4,8.9,96,67,6.91,9.73
CAPE NELSON LIGHTHOUSE,20/07/2021,2.0,25.8, ,11.4,9.6,95,54,11.34,8.33
CAPE NELSON LIGHTHOUSE,21/07/2021,1.4,3.8, ,12.3,7.3,90,69,6.08,9.33
CAPE NELSON LIGHTHOUSE,22/07/2021,1.2,0.6, ,10.7,6.9,92,68,4.95,5.65
CAPE NELSON LIGHTHOUSE,23/07/2021,1.2,0.2, ,12.1,6.1,90,72,4.81,8.42
CAPE NELSON LIGHTHOUSE,24/07/2021,1.8,4.8, ,13.2,6.4,94,64,9.79,6.31
CAPE NELSON LIGHTHOUSE,25/07/2021,2.6,10.4, ,13.5,6.2,94,47,11.70,6.76
CAPE NELSON LIGHTHOUSE,26/07/2021,1.3,4.6, ,15.4,8.3,93,82,9.24,9.13
CAPE NELSON LIGHTHOUSE,27/07/2021,2.6,1.2, ,16.2,10.0,90,51,8.60,5.90
CAPE NELSON LIGHTHOUSE,28/07/2021,2.1,10.0, ,13.0,10.1,91,61,11.74,6.15
CAPE NELSON LIGHTHOUSE,29/07/2021,2.2,13.6, ,15.3,7.9,85,63,9.41,9.94
CAPE NELSON LIGHTHOUSE,30/07/2021,3.3,0.0, ,15.4,9.5,62,50,9.09,9.55
CAPE NELSON LIGHTHOUSE,31/07/2021,1.8,0.0, ,14.0,11.0,94,60,7.62,4.62
Totals:,,48.7,196.6, ,,,,,, 
