'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/10/2010,3.0,0.6, ,15.7,4.4,98,49,4.39,19.72
CAPE NELSON LIGHTHOUSE,02/10/2010,3.6,0.0, ,17.6,8.2,98,50,5.53,24.31
CAPE NELSON LIGHTHOUSE,03/10/2010, ,0.0, , ,10.1,98,39,5.72,23.89
CAPE NELSON LIGHTHOUSE,04/10/2010, , , ,25.2, ,90,57,8.07,22.13
CAPE NELSON LIGHTHOUSE,05/10/2010,3.3,0.4, ,16.3,11.4,96,60,3.98,24.55
CAPE NELSON LIGHTHOUSE,06/10/2010,3.2,0.0, ,18.0,5.6,98,58,6.31,20.75
CAPE NELSON LIGHTHOUSE,07/10/2010,3.5,4.0, ,13.8,8.7,84,50,8.56,20.74
CAPE NELSON LIGHTHOUSE,08/10/2010,2.8,0.0, ,15.3,10.3,91,75,5.62,23.10
CAPE NELSON LIGHTHOUSE,09/10/2010,2.6,0.0, ,14.2,11.1,98,63,4.08,18.37
CAPE NELSON LIGHTHOUSE,10/10/2010,3.2,0.4, ,18.2,9.4,98,72,5.33,25.21
CAPE NELSON LIGHTHOUSE,11/10/2010,6.4,0.0, ,26.7,11.6,91,37,8.04,25.75
CAPE NELSON LIGHTHOUSE,12/10/2010,2.6,2.0, ,16.7,15.8,99,54,6.32,9.74
CAPE NELSON LIGHTHOUSE,13/10/2010,3.0,7.2, ,14.2,10.5,89,57,3.67,19.56
CAPE NELSON LIGHTHOUSE,14/10/2010,3.3,0.0, ,15.1,7.2,91,57,3.44,25.24
CAPE NELSON LIGHTHOUSE,15/10/2010,2.7,7.0, ,10.5,8.6,98,52,11.63,18.22
CAPE NELSON LIGHTHOUSE,16/10/2010,2.9,1.6, ,12.8,5.4,90,61,8.85,22.50
CAPE NELSON LIGHTHOUSE,17/10/2010,2.7,0.8, ,13.2,8.4,96,65,8.05,21.55
CAPE NELSON LIGHTHOUSE,18/10/2010,3.1,0.4, ,14.7,10.0,98,63,7.21,23.73
CAPE NELSON LIGHTHOUSE,19/10/2010,3.6,0.4, ,15.7,5.5,93,48,2.37,27.12
CAPE NELSON LIGHTHOUSE,20/10/2010,3.5,0.0, ,17.4,5.4,98,64,3.02,27.94
CAPE NELSON LIGHTHOUSE,21/10/2010,6.0,0.0, ,26.5,10.3,97,30,4.37,28.06
CAPE NELSON LIGHTHOUSE,22/10/2010,7.2,0.0, ,29.3,14.5,98,27,8.55,18.94
CAPE NELSON LIGHTHOUSE,23/10/2010,3.7,0.2, ,15.5,11.4,98,56,4.81,27.02
CAPE NELSON LIGHTHOUSE,24/10/2010,4.2,0.0, ,15.2,10.5,71,43,3.00,27.63
CAPE NELSON LIGHTHOUSE,25/10/2010,3.8,0.0, ,16.3,4.9,91,54,3.69,29.06
CAPE NELSON LIGHTHOUSE,26/10/2010,3.6,0.0, ,17.7,8.4,90,62,5.62,24.49
CAPE NELSON LIGHTHOUSE,27/10/2010,4.3,0.0, ,16.5,11.2,79,53,3.36,29.30
CAPE NELSON LIGHTHOUSE,28/10/2010,5.4,0.0, ,21.6,9.7,79,44,6.08,28.94
CAPE NELSON LIGHTHOUSE,29/10/2010,6.2,0.0, ,27.9,12.6,99,34,7.37,19.24
CAPE NELSON LIGHTHOUSE,30/10/2010,1.5,19.0, ,13.2,12.2,99,87,10.83,12.27
CAPE NELSON LIGHTHOUSE,31/10/2010,2.9,1.8, ,12.6,9.6,96,57,9.02,18.73
Totals:,,107.8,45.8, ,,,,,, 
