'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/03/2019,8.6,0.0, ,38.6,14.9,36,9,3.70,23.50
CAPE NELSON LIGHTHOUSE,02/03/2019,11.7,0.0, ,39.8,18.8,28,8,6.33,22.10
CAPE NELSON LIGHTHOUSE,03/03/2019,6.2,0.0, ,22.4,17.9,34,24,5.30,15.74
CAPE NELSON LIGHTHOUSE,04/03/2019,5.5,0.0, ,21.8,15.5,34,24,3.49,23.03
CAPE NELSON LIGHTHOUSE,05/03/2019,6.0,0.0, ,21.2,15.9,40,25,5.89,15.46
CAPE NELSON LIGHTHOUSE,06/03/2019,5.0,1.0, ,16.9,10.1,48,34,6.74,19.21
CAPE NELSON LIGHTHOUSE,07/03/2019,4.5,0.0, ,19.2,10.9,47,29,3.46,19.62
CAPE NELSON LIGHTHOUSE,08/03/2019,3.1,0.0, ,20.0,11.2,46,27,2.35,7.51
CAPE NELSON LIGHTHOUSE,09/03/2019,4.7,0.0, ,22.1,10.0,50,24,2.96,21.67
CAPE NELSON LIGHTHOUSE,10/03/2019,4.6,0.0, ,17.4,12.6,40,31,6.52,3.89
CAPE NELSON LIGHTHOUSE,11/03/2019,5.6,1.4, ,18.9,14.4,36,29,6.67,11.85
CAPE NELSON LIGHTHOUSE,12/03/2019,5.1,3.0, ,17.7,12.7,41,31,6.20,14.38
CAPE NELSON LIGHTHOUSE,13/03/2019,3.2,0.0, ,18.0,8.7,55,30,2.44,13.76
CAPE NELSON LIGHTHOUSE,14/03/2019,4.2,0.0, ,18.3,8.0,57,30,3.77,20.90
CAPE NELSON LIGHTHOUSE,15/03/2019,5.5,0.0, ,20.6,13.7,36,26,5.36,15.82
CAPE NELSON LIGHTHOUSE,16/03/2019,6.1,0.0, ,21.1,15.4,37,25,5.90,19.29
CAPE NELSON LIGHTHOUSE,17/03/2019,5.6,0.0, ,22.4,12.5,41,23,4.67,20.22
CAPE NELSON LIGHTHOUSE,18/03/2019,6.9,0.0, ,21.1,17.2,31,25,7.33,17.58
CAPE NELSON LIGHTHOUSE,19/03/2019,5.8,0.0, ,19.8,17.3,31,27,6.16,9.98
CAPE NELSON LIGHTHOUSE,20/03/2019,5.4,0.0, ,18.9,16.7,32,29,6.25,7.24
CAPE NELSON LIGHTHOUSE,21/03/2019,5.8,0.0, ,17.8,16.4,33,31,8.53,3.07
CAPE NELSON LIGHTHOUSE,22/03/2019,5.3,0.0, ,21.5,16.4,31,25,4.79,11.67
CAPE NELSON LIGHTHOUSE,23/03/2019,6.3,0.0, ,20.5,17.2,33,25,6.72,13.69
CAPE NELSON LIGHTHOUSE,24/03/2019,6.2,0.0, ,21.9,15.2,39,24,7.08,11.79
CAPE NELSON LIGHTHOUSE,25/03/2019,5.1,2.0, ,15.0,10.4,54,37,13.39,13.45
CAPE NELSON LIGHTHOUSE,26/03/2019,5.1,2.4, ,17.2,8.8,39,32,7.92,14.18
CAPE NELSON LIGHTHOUSE,27/03/2019, ,0.0, , ,12.7,89,30,2.26,13.53
CAPE NELSON LIGHTHOUSE,28/03/2019, , , ,21.4, ,92,57,3.67,18.03
CAPE NELSON LIGHTHOUSE,29/03/2019,2.4,0.2, ,19.2,13.1,93,63,7.58,6.25
CAPE NELSON LIGHTHOUSE,30/03/2019,2.5,10.6, ,14.6,9.0,92,53,8.08,8.44
CAPE NELSON LIGHTHOUSE,31/03/2019,2.4,3.4, ,16.7,9.5,94,58,5.30,11.66
Totals:,,154.4,24, ,,,,,, 
