'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/11/2022,2.7,11.8, ,11.7,5.8,93,63,6.85,21.43
CAPE NELSON LIGHTHOUSE,02/11/2022,2.7,8.2, ,14.0,6.7,91,62,7.63,14.97
CAPE NELSON LIGHTHOUSE,03/11/2022,3.2,1.0, ,14.4,9.5,89,65,4.40,23.78
CAPE NELSON LIGHTHOUSE,04/11/2022,2.2,0.2, ,14.7,10.9,82,62,2.73,9.98
CAPE NELSON LIGHTHOUSE,05/11/2022,3.6,0.0, ,19.1,10.9,90,71,4.89,23.93
CAPE NELSON LIGHTHOUSE,06/11/2022,5.5,0.0, ,24.6,12.9,95,39,4.29,27.86
CAPE NELSON LIGHTHOUSE,07/11/2022,4.1,0.0, ,20.6,13.2,100,70,3.91,28.26
CAPE NELSON LIGHTHOUSE,08/11/2022,5.9,0.0, ,27.3,14.1,90,46,4.33,28.36
CAPE NELSON LIGHTHOUSE,09/11/2022,7.3,0.0, ,30.2,18.2,76,34,5.45,26.51
CAPE NELSON LIGHTHOUSE,10/11/2022,3.3,1.2, ,21.3,19.5,92,53,6.06,9.53
CAPE NELSON LIGHTHOUSE,11/11/2022,2.4,0.4, ,17.2,13.7,98,74,5.09,14.21
CAPE NELSON LIGHTHOUSE,12/11/2022, ,0.0, ,15.3,13.7,95,70,8.55, 
CAPE NELSON LIGHTHOUSE,13/11/2022,3.0,1.2, ,19.5,13.9,95,75,5.07,18.62
CAPE NELSON LIGHTHOUSE,14/11/2022,3.3,9.6, ,14.8,13.4,99,45,7.89,15.91
CAPE NELSON LIGHTHOUSE,15/11/2022,3.6,3.0, ,12.1,7.9,81,50,8.40,22.29
CAPE NELSON LIGHTHOUSE,16/11/2022,3.7,2.2, ,14.0,7.8,80,56,6.83,24.73
CAPE NELSON LIGHTHOUSE,17/11/2022,3.5,1.0, ,15.9,9.3,87,63,4.76,23.14
CAPE NELSON LIGHTHOUSE,18/11/2022,4.5,0.0, ,19.2,10.6,88,58,6.29,28.55
CAPE NELSON LIGHTHOUSE,19/11/2022,2.1,0.0, ,17.2,13.6,98,60,5.84,4.76
CAPE NELSON LIGHTHOUSE,20/11/2022,3.5,29.8, ,15.4,10.2,94,58,11.07,22.74
CAPE NELSON LIGHTHOUSE,21/11/2022,3.5,6.4, ,13.4,8.0,84,56,9.48,21.90
CAPE NELSON LIGHTHOUSE,22/11/2022,2.9,4.0, ,15.3,8.2,95,70,10.37,22.21
CAPE NELSON LIGHTHOUSE,23/11/2022,3.6,1.6, ,15.8,10.9,92,65,6.62,26.23
CAPE NELSON LIGHTHOUSE,24/11/2022,3.5,0.6, ,15.9,11.8,89,68,4.85,24.18
CAPE NELSON LIGHTHOUSE,25/11/2022,4.0,0.2, ,21.6,9.3,90,68,3.64,24.84
CAPE NELSON LIGHTHOUSE,26/11/2022,6.2,0.0, ,26.4,14.2,93,38,9.28,19.27
CAPE NELSON LIGHTHOUSE,27/11/2022,3.2,0.4, ,15.1,12.5,88,62,7.17,17.24
CAPE NELSON LIGHTHOUSE,28/11/2022,3.3,0.2, ,17.3,10.9,91,66,8.89,19.18
CAPE NELSON LIGHTHOUSE,29/11/2022,4.4,0.4, ,16.2,12.3,82,60,5.41,30.17
CAPE NELSON LIGHTHOUSE,30/11/2022,3.6,0.0, ,16.3,12.3,91,69,3.97,25.15
Totals:,,108.3,83.4, ,,,,,, 
