'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/11/2014,3.1,3.8, ,13.2,10.5,95,54,9.41,18.66
CAPE NELSON LIGHTHOUSE,02/11/2014,3.3,1.0, ,15.2,9.7,73,55,4.83,15.95
CAPE NELSON LIGHTHOUSE,03/11/2014,4.2,0.0, ,19.5,8.3,87,51,4.88,24.10
CAPE NELSON LIGHTHOUSE,04/11/2014,6.2,0.0, ,24.4,13.0,82,29,7.50,19.83
CAPE NELSON LIGHTHOUSE,05/11/2014,4.5,0.0, ,17.2,11.9,75,49,5.46,25.76
CAPE NELSON LIGHTHOUSE,06/11/2014,4.7,0.0, ,22.8,9.3,89,57,4.54,27.84
CAPE NELSON LIGHTHOUSE,07/11/2014,10.6,0.0, ,35.2,11.4,84,12,7.33,25.09
CAPE NELSON LIGHTHOUSE,08/11/2014,4.1,0.0, ,18.5,17.4,90,14,5.08,9.61
CAPE NELSON LIGHTHOUSE,09/11/2014,4.6,0.8, ,17.3,12.1,76,53,4.21,29.15
CAPE NELSON LIGHTHOUSE,10/11/2014,4.3,0.0, ,17.6,12.8,83,57,5.95,25.90
CAPE NELSON LIGHTHOUSE,11/11/2014,4.6,0.0, ,17.2,11.9,80,54,6.11,28.68
CAPE NELSON LIGHTHOUSE,12/11/2014,4.4,0.0, ,19.1,10.2,88,62,5.89,29.47
CAPE NELSON LIGHTHOUSE,13/11/2014,4.8,0.0, ,29.3,13.6,92,31,3.80,12.40
CAPE NELSON LIGHTHOUSE,14/11/2014,2.4,0.0, ,15.4,12.7,92,60,7.50,7.37
CAPE NELSON LIGHTHOUSE,15/11/2014,3.3,0.0, ,16.9,11.3,84,57,5.46,15.57
CAPE NELSON LIGHTHOUSE,16/11/2014,3.7,1.4, ,16.5,10.8,89,62,8.39,23.28
CAPE NELSON LIGHTHOUSE,17/11/2014,3.8,1.0, ,16.8,12.4,92,54,6.78,22.12
CAPE NELSON LIGHTHOUSE,18/11/2014,3.1,0.2, ,17.1,12.9,86,63,4.45,16.18
CAPE NELSON LIGHTHOUSE,19/11/2014,4.2,0.0, ,20.6,6.8,93,61,3.36,28.40
CAPE NELSON LIGHTHOUSE,20/11/2014,3.4,0.0, ,24.0,15.7,97,43,6.44,3.02
CAPE NELSON LIGHTHOUSE,21/11/2014,4.1,7.6, ,18.0,12.5,94,64,5.37,28.72
CAPE NELSON LIGHTHOUSE,22/11/2014,7.9,1.4, ,30.9,12.2,95,29,6.73,26.91
CAPE NELSON LIGHTHOUSE,23/11/2014,4.1,0.0, ,19.6,11.2,95,70,3.52,28.69
CAPE NELSON LIGHTHOUSE,24/11/2014,2.7,1.4, ,17.8,13.7,93,62,7.48,9.05
CAPE NELSON LIGHTHOUSE,25/11/2014,4.1,1.8, ,15.8,12.3,80,56,8.41,22.13
CAPE NELSON LIGHTHOUSE,26/11/2014,3.5,0.2, ,16.6,13.1,93,62,6.25,21.52
CAPE NELSON LIGHTHOUSE,27/11/2014,4.7,0.2, ,17.1,12.5,79,55,5.60,29.28
CAPE NELSON LIGHTHOUSE,28/11/2014,4.5,0.0, ,16.6,12.6,83,61,7.31,31.27
CAPE NELSON LIGHTHOUSE,29/11/2014,4.3,0.0, ,18.7,13.0,93,70,8.60,32.36
CAPE NELSON LIGHTHOUSE,30/11/2014,3.6,0.0, ,22.1,14.8,96,56,6.62,13.07
Totals:,,130.8,20.8, ,,,,,, 
