'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/02/2020, ,11.6, , ,22.2,100,93,3.47,2.73
BREAKWATER (GEELONG RACECOURSE),02/02/2020, ,12.6, ,24.1, ,100,46,4.43,23.76
BREAKWATER (GEELONG RACECOURSE),03/02/2020, ,0.2, ,18.5, ,100,40,6.04,23.90
BREAKWATER (GEELONG RACECOURSE),04/02/2020,4.6,0.0, ,18.3,11.8,78,46,3.58,28.11
BREAKWATER (GEELONG RACECOURSE),05/02/2020,4.1,0.0, ,19.4,12.1,92,56,3.52,25.37
BREAKWATER (GEELONG RACECOURSE),06/02/2020,3.5,0.0, ,23.6,14.2,96,65,3.24,18.46
BREAKWATER (GEELONG RACECOURSE),07/02/2020,1.6,0.0, ,21.2,16.6,98,93,4.71,9.19
BREAKWATER (GEELONG RACECOURSE),08/02/2020,4.6,0.0, ,25.0,17.4,98,64,5.13,25.51
BREAKWATER (GEELONG RACECOURSE),09/02/2020,5.1,0.0, ,25.7,18.8,92,51,6.11,21.39
BREAKWATER (GEELONG RACECOURSE),10/02/2020,3.2,0.0, ,25.6,19.0,95,65,4.18,11.96
BREAKWATER (GEELONG RACECOURSE),11/02/2020,1.9,0.0, ,24.1,19.3,97,78,2.75,7.06
BREAKWATER (GEELONG RACECOURSE),12/02/2020,2.3,1.4, ,24.3,17.8,100,92,4.84,14.34
BREAKWATER (GEELONG RACECOURSE),13/02/2020,4.5,0.2, ,26.8,17.3,97,68,3.85,24.37
BREAKWATER (GEELONG RACECOURSE),14/02/2020,1.8,0.0, ,27.2,18.2,100,73,1.81,5.91
BREAKWATER (GEELONG RACECOURSE),15/02/2020,0.9,11.4, ,18.3,17.9,98,93,5.24,3.66
BREAKWATER (GEELONG RACECOURSE),16/02/2020,2.4,0.6, ,21.8,15.7,98,73,3.90,11.00
BREAKWATER (GEELONG RACECOURSE),17/02/2020,4.3,0.0, ,23.7,14.8,96,67,2.99,26.20
BREAKWATER (GEELONG RACECOURSE),18/02/2020,1.4,2.2, ,21.5,16.6,100,92,3.52,7.10
BREAKWATER (GEELONG RACECOURSE),19/02/2020,3.2,37.6, ,19.0,13.4,97,61,6.66,16.25
BREAKWATER (GEELONG RACECOURSE),20/02/2020,2.2,2.0, ,18.2,13.5,94,74,3.77,11.59
BREAKWATER (GEELONG RACECOURSE),21/02/2020,3.2,0.4, ,18.9,12.4,96,59,3.76,18.29
BREAKWATER (GEELONG RACECOURSE),22/02/2020,4.0,0.0, ,19.9,12.7,94,57,3.02,25.26
BREAKWATER (GEELONG RACECOURSE),23/02/2020,5.0,0.0, ,30.1,12.9,97,47,2.60,24.58
BREAKWATER (GEELONG RACECOURSE),24/02/2020,1.9,0.0, ,23.0,15.2,97,92,2.25,11.05
BREAKWATER (GEELONG RACECOURSE),25/02/2020,4.1,2.6, ,29.0,16.6,98,62,2.51,19.90
BREAKWATER (GEELONG RACECOURSE),26/02/2020,3.9,0.0, ,19.2,14.9,94,44,4.86,19.34
BREAKWATER (GEELONG RACECOURSE),27/02/2020,2.9,0.4, ,20.3,9.2,100,50,4.25,11.15
BREAKWATER (GEELONG RACECOURSE),28/02/2020,2.5,0.2, ,20.1,12.4,95,65,2.71,12.58
BREAKWATER (GEELONG RACECOURSE),29/02/2020,3.5,0.0, ,23.4,12.1,97,57,2.31,19.58
Totals:,,82.6,83.4, ,,,,,, 
