'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/06/2024,1.1,0.0, ,14.3,4.5,94,57,2.30,7.82
BREAKWATER (GEELONG RACECOURSE),02/06/2024,1.1,0.4, ,13.5,6.4,92,64,2.86,6.32
BREAKWATER (GEELONG RACECOURSE),03/06/2024,1.2,0.6, ,15.2,5.9,91,59,2.55,8.38
BREAKWATER (GEELONG RACECOURSE),04/06/2024,1.0,0.0, ,13.8,7.6,92,63,2.29,5.50
BREAKWATER (GEELONG RACECOURSE),05/06/2024,1.2,0.0, ,16.3,8.4,85,58,2.22,5.20
BREAKWATER (GEELONG RACECOURSE),06/06/2024,1.1,0.0, ,16.9,7.6,94,59,2.09,7.11
BREAKWATER (GEELONG RACECOURSE),07/06/2024, ,0.0, , ,9.7, , , ,7.93
BREAKWATER (GEELONG RACECOURSE),08/06/2024, , , ,15.1, ,98,70,1.04,5.31
BREAKWATER (GEELONG RACECOURSE),09/06/2024,1.0,1.4, ,15.1,9.4,95,67,2.44,5.42
BREAKWATER (GEELONG RACECOURSE),10/06/2024, ,0.2, , ,6.2,100,57,2.26,8.63
BREAKWATER (GEELONG RACECOURSE),11/06/2024,2.1,0.4, ,17.3,7.8,88,57,6.74,5.28
BREAKWATER (GEELONG RACECOURSE),12/06/2024, ,6.0, , ,8.7,92,60,3.95,5.65
BREAKWATER (GEELONG RACECOURSE),13/06/2024, ,0.2, ,11.2, ,93,81,0.87,4.12
BREAKWATER (GEELONG RACECOURSE),14/06/2024,0.6,0.2, ,11.8,7.7,95,74,0.92,5.50
BREAKWATER (GEELONG RACECOURSE),15/06/2024,0.9,0.0, ,14.5,6.4,93,63,1.96,8.17
BREAKWATER (GEELONG RACECOURSE),16/06/2024,1.4,0.0, ,14.5,4.7,88,61,4.12,8.01
BREAKWATER (GEELONG RACECOURSE),17/06/2024,1.1,0.0, ,14.1,5.6,86,63,2.74,7.28
BREAKWATER (GEELONG RACECOURSE),18/06/2024,0.8,0.0, ,12.5,5.0,86,52,1.13,5.17
BREAKWATER (GEELONG RACECOURSE),19/06/2024,0.7,0.0, ,12.6,1.4,90,51,1.23,8.96
BREAKWATER (GEELONG RACECOURSE),20/06/2024,0.6,0.0, ,12.2,4.4,88,58,0.73,6.30
BREAKWATER (GEELONG RACECOURSE),21/06/2024,1.0,0.4, ,14.4,6.9,94,51,2.03,8.76
BREAKWATER (GEELONG RACECOURSE),22/06/2024,1.0,0.8, ,14.3,4.7,96,56,2.10,6.22
BREAKWATER (GEELONG RACECOURSE),23/06/2024,0.7,0.0, ,13.4,6.3,90,57,1.15,9.03
BREAKWATER (GEELONG RACECOURSE),24/06/2024,1.0,0.2, ,12.4,0.6,96,59,2.86,5.96
BREAKWATER (GEELONG RACECOURSE),25/06/2024,2.3,0.0, ,17.2,6.7,79,40,4.44,8.02
BREAKWATER (GEELONG RACECOURSE),26/06/2024,2.0,0.0, ,15.0,8.3,79,51,4.98,7.88
BREAKWATER (GEELONG RACECOURSE),27/06/2024,1.4,0.0, ,16.8,5.8,91,49,2.60,7.76
BREAKWATER (GEELONG RACECOURSE),28/06/2024,2.4,0.0, ,18.8,5.7,88,34,4.24,8.40
BREAKWATER (GEELONG RACECOURSE),29/06/2024,1.7,1.2, ,12.2,10.5,91,39,3.93,4.62
BREAKWATER (GEELONG RACECOURSE),30/06/2024,1.1,4.4, ,12.7,5.4,89,62,3.09,6.97
Totals:,,30.5,16.4, ,,,,,, 
