'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/02/2019,5.1,0.2, ,21.4,13.5,86,44,4.99,26.17
BREAKWATER (GEELONG RACECOURSE),02/02/2019,7.0,0.0, ,34.8,12.1,94,27,2.82,28.35
BREAKWATER (GEELONG RACECOURSE),03/02/2019,7.6,0.0, ,34.4,16.3,92,26,4.17,26.73
BREAKWATER (GEELONG RACECOURSE),04/02/2019,2.8,0.0, ,22.1,17.4,93,67,5.42,9.67
BREAKWATER (GEELONG RACECOURSE),05/02/2019,2.6,0.0, ,25.5,16.5,92,66,5.14,5.39
BREAKWATER (GEELONG RACECOURSE),06/02/2019,5.7,0.0, ,33.5,17.7,97,37,3.55,19.22
BREAKWATER (GEELONG RACECOURSE),07/02/2019,4.8,4.2, ,29.0,18.9,98,54,2.74,22.35
BREAKWATER (GEELONG RACECOURSE),08/02/2019,5.0,0.2, ,24.7,18.7,89,37,4.23,20.40
BREAKWATER (GEELONG RACECOURSE),09/02/2019,5.0,0.2, ,21.5,13.9,94,33,6.46,20.50
BREAKWATER (GEELONG RACECOURSE),10/02/2019,4.7,0.6, ,24.7,11.7,93,41,3.48,22.79
BREAKWATER (GEELONG RACECOURSE),11/02/2019,4.2,0.0, ,27.2,13.7,93,39,3.56,13.78
BREAKWATER (GEELONG RACECOURSE),12/02/2019,4.4,0.4, ,19.4,15.7,93,33,6.68,16.21
BREAKWATER (GEELONG RACECOURSE),13/02/2019,4.7,0.6, ,21.0,9.7,89,33,4.40,22.15
BREAKWATER (GEELONG RACECOURSE),14/02/2019,4.7,0.0, ,24.6,10.1,87,37,3.27,21.64
BREAKWATER (GEELONG RACECOURSE),15/02/2019,3.5,0.0, ,22.8,12.9,94,59,2.70,18.84
BREAKWATER (GEELONG RACECOURSE),16/02/2019,3.9,0.0, ,24.6,15.5,94,56,2.93,19.59
BREAKWATER (GEELONG RACECOURSE),17/02/2019,4.3,0.0, ,30.1,13.7,95,30,1.97,17.25
BREAKWATER (GEELONG RACECOURSE),18/02/2019,5.1,0.0, ,25.0,17.9,83,40,4.02,22.28
BREAKWATER (GEELONG RACECOURSE),19/02/2019,3.8,0.0, ,21.1,12.4,83,42,3.85,15.07
BREAKWATER (GEELONG RACECOURSE),20/02/2019,4.0,0.0, ,24.6,11.1,92,42,3.46,16.21
BREAKWATER (GEELONG RACECOURSE),21/02/2019,4.0,0.0, ,21.9,12.4,93,48,3.68,20.80
BREAKWATER (GEELONG RACECOURSE),22/02/2019,4.3,0.0, ,21.4,14.3,74,53,3.30,22.90
BREAKWATER (GEELONG RACECOURSE),23/02/2019,4.4,0.0, ,23.1,16.1,92,56,4.00,24.03
BREAKWATER (GEELONG RACECOURSE),24/02/2019,6.2,0.0, ,32.8,14.7,92,24,2.89,24.67
BREAKWATER (GEELONG RACECOURSE),25/02/2019,6.0,0.0, ,35.5,13.8,94,18,2.08,24.40
BREAKWATER (GEELONG RACECOURSE),26/02/2019,4.4,0.0, ,23.0,16.2,92,50,4.28,22.22
BREAKWATER (GEELONG RACECOURSE),27/02/2019,4.1,0.0, ,24.6,11.9,94,53,2.24,24.00
BREAKWATER (GEELONG RACECOURSE),28/02/2019,6.2,0.0, ,39.9,14.5,97,14,2.09,21.16
Totals:,,132.5,6.4, ,,,,,, 
