'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/03/2020,5.6,0.0, ,32.5,14.0,98,25,3.57,17.23
BREAKWATER (GEELONG RACECOURSE),02/03/2020,3.3,3.0, ,17.9,11.7,96,51,5.31,17.87
BREAKWATER (GEELONG RACECOURSE),03/03/2020,2.7,0.0, ,18.5,12.0,93,57,3.01,13.45
BREAKWATER (GEELONG RACECOURSE),04/03/2020,2.2,0.0, ,21.4,12.8,98,66,1.87,10.86
BREAKWATER (GEELONG RACECOURSE),05/03/2020,2.7,17.4, ,21.3,16.2,100,29,3.31,5.19
BREAKWATER (GEELONG RACECOURSE),06/03/2020,2.7,3.0, ,19.4,14.9,98,69,5.16,15.79
BREAKWATER (GEELONG RACECOURSE),07/03/2020,2.2,0.0, ,19.3,14.0,98,75,5.45,11.43
BREAKWATER (GEELONG RACECOURSE),08/03/2020,3.3,0.0, ,20.5,12.6,98,61,4.24,19.70
BREAKWATER (GEELONG RACECOURSE),09/03/2020,3.2,0.0, ,19.5,11.8,95,54,3.45,17.89
BREAKWATER (GEELONG RACECOURSE),10/03/2020,3.1,0.0, ,21.4,10.0,96,67,2.19,21.18
BREAKWATER (GEELONG RACECOURSE),11/03/2020,4.1,0.0, ,29.3,11.4,98,43,1.86,21.28
BREAKWATER (GEELONG RACECOURSE),12/03/2020,5.0,0.0, ,30.6,15.7,93,30,3.20,18.59
BREAKWATER (GEELONG RACECOURSE),13/03/2020,4.3,0.0, ,28.7,18.9,93,39,6.09,5.22
BREAKWATER (GEELONG RACECOURSE),14/03/2020,2.8,0.0, ,17.3,11.9,95,50,5.64,10.90
BREAKWATER (GEELONG RACECOURSE),15/03/2020,2.6,0.8, ,18.7,11.8,96,62,3.45,14.77
BREAKWATER (GEELONG RACECOURSE),16/03/2020,3.6,0.0, ,24.8,9.8,97,42,1.88,20.52
BREAKWATER (GEELONG RACECOURSE),17/03/2020,5.0,0.0, ,29.7,13.0,96,29,3.30,19.43
BREAKWATER (GEELONG RACECOURSE),18/03/2020,4.3,0.0, ,30.6,16.2,65,29,3.22,6.39
BREAKWATER (GEELONG RACECOURSE),19/03/2020,3.6,0.0, ,32.5,17.4,93,25,2.55,5.20
BREAKWATER (GEELONG RACECOURSE),20/03/2020,3.2,0.0, ,21.9,13.5,93,55,5.00,13.08
BREAKWATER (GEELONG RACECOURSE),21/03/2020,2.1,0.0, ,18.6,12.6,94,57,2.10,10.23
BREAKWATER (GEELONG RACECOURSE),22/03/2020,3.1,0.0, ,20.0,11.9,94,55,4.81,16.01
BREAKWATER (GEELONG RACECOURSE),23/03/2020,2.6,0.2, ,17.9,10.2,78,52,3.40,9.88
BREAKWATER (GEELONG RACECOURSE),24/03/2020,2.4,0.0, ,18.3,13.3,82,54,2.47,10.63
BREAKWATER (GEELONG RACECOURSE),25/03/2020,2.1,0.0, ,17.2,10.6,94,53,3.46,7.51
BREAKWATER (GEELONG RACECOURSE),26/03/2020,2.6,0.2, ,19.3,12.6,95,62,2.96,16.40
BREAKWATER (GEELONG RACECOURSE),27/03/2020,3.2,0.0, ,26.4,9.7,99,46,1.89,17.47
BREAKWATER (GEELONG RACECOURSE),28/03/2020,4.0,0.0, ,29.6,11.4,100,35,2.94,14.30
BREAKWATER (GEELONG RACECOURSE),29/03/2020,3.1,0.0, ,26.0,16.7,95,47,4.26,7.31
BREAKWATER (GEELONG RACECOURSE),30/03/2020,2.9,7.0, ,22.5,11.8,98,46,2.76,13.97
BREAKWATER (GEELONG RACECOURSE),31/03/2020,2.2,0.0, ,21.6,9.9,97,53,1.61,11.93
Totals:,,99.8,31.6, ,,,,,, 
