'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/07/2016,1.0,6.0, ,13.2,6.1,94,68,3.19,7.07
BREAKWATER (GEELONG RACECOURSE),02/07/2016,1.3,0.4, ,15.2,9.4,95,61,3.73,7.19
BREAKWATER (GEELONG RACECOURSE),03/07/2016,1.2,0.0, ,15.8,9.1,93,67,3.75,7.69
BREAKWATER (GEELONG RACECOURSE),04/07/2016,1.0,0.0, ,12.2,10.0,94,71,3.63,4.14
BREAKWATER (GEELONG RACECOURSE),05/07/2016,0.6,4.4, ,13.0,7.1,96,92,3.95,3.04
BREAKWATER (GEELONG RACECOURSE),06/07/2016,0.8,19.0, ,13.8,8.8,94,87,5.40,4.06
BREAKWATER (GEELONG RACECOURSE),07/07/2016,0.6,1.6, ,12.7,10.6,95,92,2.14,3.51
BREAKWATER (GEELONG RACECOURSE),08/07/2016,0.7,6.8, ,14.7,8.4,96,81,1.24,9.05
BREAKWATER (GEELONG RACECOURSE),09/07/2016,0.9,0.2, ,15.5,5.2,96,59,1.47,9.60
BREAKWATER (GEELONG RACECOURSE),10/07/2016,0.9,0.0, ,12.7,5.1,96,75,3.70,3.69
BREAKWATER (GEELONG RACECOURSE),11/07/2016,1.9,4.6, ,15.3,8.8,94,56,6.55,8.79
BREAKWATER (GEELONG RACECOURSE),12/07/2016,1.9,0.0, ,12.3,11.7,93,56,9.03,8.38
BREAKWATER (GEELONG RACECOURSE),13/07/2016,1.2,10.6, ,11.2,3.0,94,71,6.79,9.09
BREAKWATER (GEELONG RACECOURSE),14/07/2016,1.5,1.6, ,13.7,5.2,93,64,5.80,9.79
BREAKWATER (GEELONG RACECOURSE),15/07/2016,0.9,0.0, ,14.8,6.4,95,75,2.26,8.26
BREAKWATER (GEELONG RACECOURSE),16/07/2016,0.9,0.0, ,14.6,7.4,95,56,1.37,10.01
BREAKWATER (GEELONG RACECOURSE),17/07/2016,1.1,0.0, ,15.6,0.2,96,52,1.68,9.73
BREAKWATER (GEELONG RACECOURSE),18/07/2016,1.9,0.0, ,19.4,3.3,93,57,4.47,9.36
BREAKWATER (GEELONG RACECOURSE),19/07/2016,0.8,0.2, ,14.9,12.1,94,82,2.54,4.72
BREAKWATER (GEELONG RACECOURSE),20/07/2016,0.8,0.4, ,16.0,8.3,96,76,0.96,9.95
BREAKWATER (GEELONG RACECOURSE),21/07/2016,1.1,1.2, ,18.4,3.7,97,68,2.26,7.14
BREAKWATER (GEELONG RACECOURSE),22/07/2016,1.8,8.8, ,17.4,8.6,94,64,6.04,5.49
BREAKWATER (GEELONG RACECOURSE),23/07/2016,1.4,9.2, ,11.0,6.6,94,62,6.11,9.78
BREAKWATER (GEELONG RACECOURSE),24/07/2016,1.3,0.8, ,12.4,2.8,94,58,3.48,9.29
BREAKWATER (GEELONG RACECOURSE),25/07/2016,2.2,0.0, ,14.7,6.1,93,50,7.27,9.68
BREAKWATER (GEELONG RACECOURSE),26/07/2016,1.5,6.6, ,10.8,5.4,88,62,5.31,7.77
BREAKWATER (GEELONG RACECOURSE),27/07/2016,1.5,0.0, ,12.4,7.1,94,58,4.96,9.98
BREAKWATER (GEELONG RACECOURSE),28/07/2016,1.7,0.0, ,15.2,8.6,93,64,5.82,10.11
BREAKWATER (GEELONG RACECOURSE),29/07/2016,1.4,0.0, ,16.1,10.8,93,70,3.86,8.22
BREAKWATER (GEELONG RACECOURSE),30/07/2016,1.3,0.2, ,15.5,5.5,96,63,2.94,7.60
BREAKWATER (GEELONG RACECOURSE),31/07/2016,1.8,0.2, ,16.4,9.5,94,48,3.21,9.90
Totals:,,38.9,82.8, ,,,,,, 
