'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/03/2018,3.8,0.0, ,22.6,15.2,94,55,4.47,18.85
BREAKWATER (GEELONG RACECOURSE),02/03/2018,3.6,0.0, ,24.1,15.4,95,53,2.04,19.61
BREAKWATER (GEELONG RACECOURSE),03/03/2018,6.1,0.0, ,32.8,11.9,96,25,3.32,22.65
BREAKWATER (GEELONG RACECOURSE),04/03/2018,3.8,0.0, ,22.5,11.7,94,43,3.76,17.81
BREAKWATER (GEELONG RACECOURSE),05/03/2018,3.8,0.0, ,21.4,11.5,92,43,3.86,17.64
BREAKWATER (GEELONG RACECOURSE),06/03/2018,4.4,0.0, ,22.8,14.4,82,53,4.55,22.59
BREAKWATER (GEELONG RACECOURSE),07/03/2018,4.6,0.0, ,29.1,11.9,95,40,2.29,22.41
BREAKWATER (GEELONG RACECOURSE),08/03/2018, ,0.0, ,28.2, ,100,42,2.37,22.24
BREAKWATER (GEELONG RACECOURSE),09/03/2018,4.6,0.0, ,28.3,12.8,97,36,2.42,22.08
BREAKWATER (GEELONG RACECOURSE),10/03/2018,5.2,0.0, ,34.6,11.9,97,20,1.94,21.86
BREAKWATER (GEELONG RACECOURSE),11/03/2018,4.5,0.2, ,23.8,16.3,79,49,4.24,20.89
BREAKWATER (GEELONG RACECOURSE),12/03/2018,3.8,0.0, ,22.4,12.6,79,46,4.32,14.03
BREAKWATER (GEELONG RACECOURSE),13/03/2018,3.9,0.0, ,22.5,13.7,93,45,3.98,18.46
BREAKWATER (GEELONG RACECOURSE),14/03/2018,3.1,0.0, ,21.7,14.9,87,49,2.45,15.21
BREAKWATER (GEELONG RACECOURSE),15/03/2018,2.6,0.0, ,21.7,12.5,93,51,2.46,11.63
BREAKWATER (GEELONG RACECOURSE),16/03/2018,2.8,0.0, ,24.2,10.3,96,48,1.49,14.81
BREAKWATER (GEELONG RACECOURSE),17/03/2018,6.5,0.0, ,34.8,16.3,83,18,4.40,13.12
BREAKWATER (GEELONG RACECOURSE),18/03/2018,4.7,1.2, ,21.8,17.3,93,31,6.73,16.80
BREAKWATER (GEELONG RACECOURSE),19/03/2018,4.6,1.2, ,25.7,13.1,91,44,6.59,14.28
BREAKWATER (GEELONG RACECOURSE),20/03/2018,3.1,0.8, ,18.8,12.6,94,43,4.79,12.13
BREAKWATER (GEELONG RACECOURSE),21/03/2018,4.6,0.0, ,22.6,13.1,70,43,5.70,17.50
BREAKWATER (GEELONG RACECOURSE),22/03/2018,3.9,0.0, ,26.1,11.2,93,34,2.51,19.07
BREAKWATER (GEELONG RACECOURSE),23/03/2018,4.2,0.0, ,28.8,11.5,95,31,2.55,18.10
BREAKWATER (GEELONG RACECOURSE),24/03/2018,2.3,2.4, ,25.3,17.6,97,59,2.59,8.11
BREAKWATER (GEELONG RACECOURSE),25/03/2018,4.6,15.6, ,23.6,17.0,95,32,6.85,12.46
BREAKWATER (GEELONG RACECOURSE),26/03/2018,3.2,2.2, ,19.8,9.2,93,55,6.59,14.83
BREAKWATER (GEELONG RACECOURSE),27/03/2018,3.1,0.4, ,23.4,8.6,94,35,2.78,10.88
BREAKWATER (GEELONG RACECOURSE),28/03/2018,5.0,0.0, ,28.6,10.2,94,25,3.81,17.80
BREAKWATER (GEELONG RACECOURSE),29/03/2018,3.1,0.0, ,23.5,15.4,93,41,2.23,15.08
BREAKWATER (GEELONG RACECOURSE),30/03/2018,3.4,0.0, ,24.3,11.8,92,40,3.34,13.76
BREAKWATER (GEELONG RACECOURSE),31/03/2018,2.8,0.0, ,23.0,8.5,94,43,1.74,16.95
Totals:,,119.7,24, ,,,,,, 
