'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/04/2022,3.7,3.8, ,19.2,13.8,73,49,5.64,14.64
BREAKWATER (GEELONG RACECOURSE),02/04/2022,2.3,0.0, ,18.6,13.7,83,65,5.16,7.21
BREAKWATER (GEELONG RACECOURSE),03/04/2022,1.6,0.8, ,17.2,14.4,94,75,2.40,8.38
BREAKWATER (GEELONG RACECOURSE),04/04/2022,1.6,0.2, ,18.9,13.9,92,61,2.47,4.75
BREAKWATER (GEELONG RACECOURSE),05/04/2022,2.3, , ,20.6,10.2,97,52,2.28,12.64
BREAKWATER (GEELONG RACECOURSE),06/04/2022,2.3,0.0, ,20.7,14.6,83,68,3.28,10.90
BREAKWATER (GEELONG RACECOURSE),07/04/2022,2.3,0.0, ,20.8,12.9,90,60,3.54,8.69
BREAKWATER (GEELONG RACECOURSE),08/04/2022,2.8,0.0, ,23.7,11.5,95,49,2.10,15.82
BREAKWATER (GEELONG RACECOURSE),09/04/2022,2.5,0.0, ,25.6,16.4,88,53,2.69,7.75
BREAKWATER (GEELONG RACECOURSE),10/04/2022,3.7,0.0, ,29.0,12.8,96,33,2.79,13.78
BREAKWATER (GEELONG RACECOURSE),11/04/2022,2.5,0.0, ,19.4,15.2,91,48,4.10,7.34
BREAKWATER (GEELONG RACECOURSE),12/04/2022,2.2,0.0, ,18.5,10.5,71,44,2.45,7.02
BREAKWATER (GEELONG RACECOURSE),13/04/2022,1.8,0.2, ,19.7,11.1,96,63,1.78,11.42
BREAKWATER (GEELONG RACECOURSE),14/04/2022,2.0,0.2, ,25.2,7.5,98,43,0.84,12.47
BREAKWATER (GEELONG RACECOURSE),15/04/2022,2.8,0.0, ,27.5,12.2,88,33,2.00,9.65
BREAKWATER (GEELONG RACECOURSE),16/04/2022,2.3,0.0, ,27.4,10.7,94,38,0.95,13.54
BREAKWATER (GEELONG RACECOURSE),17/04/2022,4.4,0.0, ,29.7,13.9,91,25,3.83,11.45
BREAKWATER (GEELONG RACECOURSE),18/04/2022,1.0,11.8, ,17.6,14.4,96,78,2.34,3.05
BREAKWATER (GEELONG RACECOURSE),19/04/2022,1.1,10.8, ,14.9,13.3,96,77,3.37,3.50
BREAKWATER (GEELONG RACECOURSE),20/04/2022,2.1,4.0, ,19.7,8.8,92,58,3.27,9.46
BREAKWATER (GEELONG RACECOURSE),21/04/2022,1.7,0.2, ,16.4,10.7,92,50,2.51,7.20
BREAKWATER (GEELONG RACECOURSE),22/04/2022,1.9,0.4, ,17.6,12.3,86,50,2.37,8.74
BREAKWATER (GEELONG RACECOURSE),23/04/2022, ,0.0, , ,6.4,94,65,1.62,11.79
BREAKWATER (GEELONG RACECOURSE),24/04/2022,1.5, , ,18.2,6.4,97,57,1.36,11.17
BREAKWATER (GEELONG RACECOURSE),25/04/2022,1.6,0.0, ,21.5,6.7,98,55,1.08,11.92
BREAKWATER (GEELONG RACECOURSE),26/04/2022,1.8,0.0, ,22.1,7.9,98,53,1.38,12.34
BREAKWATER (GEELONG RACECOURSE),27/04/2022,1.3,0.2, ,21.1,13.0,95,56,0.96,7.07
BREAKWATER (GEELONG RACECOURSE),28/04/2022,1.6,0.0, ,22.3,15.7,91,67,2.51,5.90
BREAKWATER (GEELONG RACECOURSE),29/04/2022,1.4,0.0, ,20.8,12.4,96,67,2.79,3.09
BREAKWATER (GEELONG RACECOURSE),30/04/2022,2.2,37.0, ,18.1,11.0,93,53,4.38,9.24
Totals:,,62.3,69.6, ,,,,,, 
