'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/11/2020,3.4,0.0, ,17.2,11.3,95,65,2.49,22.73
BREAKWATER (GEELONG RACECOURSE),02/11/2020,4.4,0.0, ,27.0,7.9,98,48,1.47,25.36
BREAKWATER (GEELONG RACECOURSE),03/11/2020,6.0,0.0, ,31.1,11.8,96,27,2.91,24.71
BREAKWATER (GEELONG RACECOURSE),04/11/2020,2.7,0.0, ,20.8,19.9,92,41,3.87,4.78
BREAKWATER (GEELONG RACECOURSE),05/11/2020,3.8,3.4, ,16.2,8.3,94,45,4.96,22.79
BREAKWATER (GEELONG RACECOURSE),06/11/2020,2.4,0.0, ,16.4,8.6,90,60,3.11,11.09
BREAKWATER (GEELONG RACECOURSE),07/11/2020,3.7,0.8, ,16.5,10.2,95,42,4.01,20.60
BREAKWATER (GEELONG RACECOURSE),08/11/2020,4.2,0.0, ,18.4,9.0,94,51,2.62,28.74
BREAKWATER (GEELONG RACECOURSE),09/11/2020,5.6,0.0, ,28.3,8.4,97,27,2.22,28.76
BREAKWATER (GEELONG RACECOURSE),10/11/2020,6.8,0.0, ,31.1,15.2,84,29,3.44,28.27
BREAKWATER (GEELONG RACECOURSE),11/11/2020,2.3,0.0, ,22.9,21.4,89,45,3.53,1.70
BREAKWATER (GEELONG RACECOURSE),12/11/2020,3.6,12.0, ,21.9,16.2,89,52,4.74,13.08
BREAKWATER (GEELONG RACECOURSE),13/11/2020,2.9,0.0, ,19.0,13.4,95,60,3.52,14.27
BREAKWATER (GEELONG RACECOURSE),14/11/2020,3.9,2.2, ,21.4,12.2,93,44,2.77,19.18
BREAKWATER (GEELONG RACECOURSE),15/11/2020,6.3,0.2, ,32.2,10.1,97,20,4.14,15.49
BREAKWATER (GEELONG RACECOURSE),16/11/2020,6.0,0.0, ,22.3,15.4,82,42,7.82,27.48
BREAKWATER (GEELONG RACECOURSE),17/11/2020,4.0,0.0, ,20.8,9.6,92,50,3.60,21.22
BREAKWATER (GEELONG RACECOURSE),18/11/2020,5.3,0.0, ,28.8,8.6,97,26,1.63,27.53
BREAKWATER (GEELONG RACECOURSE),19/11/2020,8.1,0.0, ,35.3,12.7,89,12,3.44,28.39
BREAKWATER (GEELONG RACECOURSE),20/11/2020,5.0,0.0, ,21.4,14.6,92,53,4.97,29.21
BREAKWATER (GEELONG RACECOURSE),21/11/2020,3.2,0.0, ,23.8,11.2,95,59,1.75,16.06
BREAKWATER (GEELONG RACECOURSE),22/11/2020,3.2,0.0, ,28.2,14.6,95,43,2.05,10.57
BREAKWATER (GEELONG RACECOURSE),23/11/2020,4.0,36.4, ,20.3,15.6,98,60,4.79,22.57
BREAKWATER (GEELONG RACECOURSE),24/11/2020,2.7,0.2, ,19.3,11.3,93,62,2.37,13.35
BREAKWATER (GEELONG RACECOURSE),25/11/2020,6.0,0.0, ,30.0,10.7,98,42,2.55,29.70
BREAKWATER (GEELONG RACECOURSE),26/11/2020,4.5,0.0, ,18.9,13.1,90,50,3.64,26.86
BREAKWATER (GEELONG RACECOURSE),27/11/2020,6.8,0.0, ,34.5,8.6,95,24,2.31,28.75
BREAKWATER (GEELONG RACECOURSE),28/11/2020,2.4,0.0, ,22.7,15.2,95,57,3.92,5.22
BREAKWATER (GEELONG RACECOURSE),29/11/2020,3.4,8.2, ,18.6,13.2,96,58,5.27,17.15
BREAKWATER (GEELONG RACECOURSE),30/11/2020,4.6,0.0, ,22.0,10.7,90,55,2.34,27.87
Totals:,,131.2,63.4, ,,,,,, 
