'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/07/2024,0.8,4.4, ,12.5,4.5,97,65,2.11,7.85
BREAKWATER (GEELONG RACECOURSE),02/07/2024,0.8,1.2, ,13.1,4.3,95,52,1.20,7.08
BREAKWATER (GEELONG RACECOURSE),03/07/2024,0.5,0.0, ,12.2,0.6,96,66,0.72,9.29
BREAKWATER (GEELONG RACECOURSE),04/07/2024,0.7,0.2, ,13.2,2.8,97,74,1.68,4.99
BREAKWATER (GEELONG RACECOURSE),05/07/2024,1.0,0.0, ,13.4,6.0,82,62,1.91,5.67
BREAKWATER (GEELONG RACECOURSE),06/07/2024,0.6,0.0, ,11.9,4.4,93,67,1.00,8.44
BREAKWATER (GEELONG RACECOURSE),07/07/2024,0.9,0.0, ,14.4,2.4,96,53,1.36,8.64
BREAKWATER (GEELONG RACECOURSE),08/07/2024,0.9,0.0, ,15.6,3.0,95,65,1.89,5.63
BREAKWATER (GEELONG RACECOURSE),09/07/2024,0.7,2.2, ,14.1,9.2,97,84,2.79,4.98
BREAKWATER (GEELONG RACECOURSE),10/07/2024,1.2,0.6, ,13.6,9.6,91,60,3.22,8.84
BREAKWATER (GEELONG RACECOURSE),11/07/2024,1.4,0.0, ,13.7,6.4,91,64,4.67,4.72
BREAKWATER (GEELONG RACECOURSE),12/07/2024,1.1,2.2, ,15.7,7.0,97,56,2.23,9.57
BREAKWATER (GEELONG RACECOURSE),13/07/2024,1.0,0.8, ,14.2,7.1,96,66,2.60,8.18
BREAKWATER (GEELONG RACECOURSE),14/07/2024,1.1,1.4, ,12.5,4.7,94,63,2.98,9.05
BREAKWATER (GEELONG RACECOURSE),15/07/2024,0.9,1.2, ,12.9,6.1,96,79,5.14,6.41
BREAKWATER (GEELONG RACECOURSE),16/07/2024,1.0,14.0, ,14.8,7.8,97,78,4.54,7.37
BREAKWATER (GEELONG RACECOURSE),17/07/2024,1.0,0.2, ,14.5,6.0,99,73,3.22,6.36
BREAKWATER (GEELONG RACECOURSE),18/07/2024,1.2,0.8, ,12.3,6.1,89,56,2.74,8.47
BREAKWATER (GEELONG RACECOURSE),19/07/2024,1.7,0.0, ,12.9,7.2,84,60,5.29,5.01
BREAKWATER (GEELONG RACECOURSE),20/07/2024,1.5,3.8, ,12.6,8.5,90,68,6.69,6.17
BREAKWATER (GEELONG RACECOURSE),21/07/2024,1.3,3.4, ,15.4,6.4,93,66,3.86,6.53
BREAKWATER (GEELONG RACECOURSE),22/07/2024,1.8,0.0, ,17.7,10.2,84,61,4.19,7.29
BREAKWATER (GEELONG RACECOURSE),23/07/2024,2.7,0.0, ,18.5,10.4,84,35,4.63,10.10
BREAKWATER (GEELONG RACECOURSE),24/07/2024,2.8,0.0, ,16.8,8.8,70,44,5.67,8.01
BREAKWATER (GEELONG RACECOURSE),25/07/2024,1.9,2.4, ,15.6,10.6,93,51,5.03,6.10
BREAKWATER (GEELONG RACECOURSE),26/07/2024,1.9,0.0, ,17.0,6.1,86,54,4.02,10.85
BREAKWATER (GEELONG RACECOURSE),27/07/2024,1.3,0.0, ,11.3,9.2,91,64,4.07,5.38
BREAKWATER (GEELONG RACECOURSE),28/07/2024,1.4,4.8, ,11.8,5.0,90,62,4.21,7.78
BREAKWATER (GEELONG RACECOURSE),29/07/2024,1.1,1.6, ,14.9,6.4,95,69,2.11,8.86
BREAKWATER (GEELONG RACECOURSE),30/07/2024,0.9,1.0, ,13.6,6.7,97,67,0.84,10.99
BREAKWATER (GEELONG RACECOURSE),31/07/2024,0.9,0.0, ,13.0,0.6,98,58,0.83,11.37
Totals:,,38,46.2, ,,,,,, 
