'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for October 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 November 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/10/2023,5.4,0.0, ,20.2,16.3,80,17,6.26,18.90
BREAKWATER (GEELONG RACECOURSE),02/10/2023,4.3,0.0, ,26.2,4.5,91,28,2.29,21.59
BREAKWATER (GEELONG RACECOURSE),03/10/2023,2.2,8.2, ,19.0,11.6,94,46,3.21,5.30
BREAKWATER (GEELONG RACECOURSE),04/10/2023,2.3,11.0, ,14.9,9.9,96,58,4.44,11.49
BREAKWATER (GEELONG RACECOURSE),05/10/2023,2.6,2.4, ,16.6,6.3,92,60,4.85,13.63
BREAKWATER (GEELONG RACECOURSE),06/10/2023,2.8,1.8, ,15.1,7.0,87,54,3.96,17.43
BREAKWATER (GEELONG RACECOURSE),07/10/2023,2.3,0.6, ,14.5,8.1,85,55,2.66,11.68
BREAKWATER (GEELONG RACECOURSE),08/10/2023,2.3,0.0, ,15.0,7.9,86,57,1.97,13.89
BREAKWATER (GEELONG RACECOURSE),09/10/2023,2.6,0.0, ,15.1,7.7,84,53,2.48,15.07
BREAKWATER (GEELONG RACECOURSE),10/10/2023,2.8,0.0, ,17.0,9.0,93,54,1.81,18.62
BREAKWATER (GEELONG RACECOURSE),11/10/2023,5.2,0.0, ,28.0,5.0,96,28,3.12,23.19
BREAKWATER (GEELONG RACECOURSE),12/10/2023,3.3,1.6, ,17.1,11.6,88,36,5.12,9.93
BREAKWATER (GEELONG RACECOURSE),13/10/2023,2.6,4.4, ,17.9,9.9,89,66,4.83,12.77
BREAKWATER (GEELONG RACECOURSE),14/10/2023,3.5,0.4, ,18.4,11.3,93,53,6.05,18.39
BREAKWATER (GEELONG RACECOURSE),15/10/2023,2.2,0.0, ,16.0,8.6,91,54,3.09,9.51
BREAKWATER (GEELONG RACECOURSE),16/10/2023,3.6,7.6, ,16.1,8.5,93,50,6.59,21.79
BREAKWATER (GEELONG RACECOURSE),17/10/2023,3.5,1.0, ,16.8,9.3,90,54,2.66,24.52
BREAKWATER (GEELONG RACECOURSE),18/10/2023,4.0,0.0, ,24.5,5.9,95,37,1.38,24.78
BREAKWATER (GEELONG RACECOURSE),19/10/2023,4.2,0.0, ,26.7,9.3,91,33,1.06,24.80
BREAKWATER (GEELONG RACECOURSE),20/10/2023,4.7,0.0, ,28.8,10.8,87,26,1.75,22.69
BREAKWATER (GEELONG RACECOURSE),21/10/2023,4.8,0.0, ,22.4,15.7,74,38,6.05,14.17
BREAKWATER (GEELONG RACECOURSE),22/10/2023,3.0,0.6, ,16.5,11.5,94,56,8.23,13.50
BREAKWATER (GEELONG RACECOURSE),23/10/2023,3.4,0.2, ,19.3,9.7,92,51,3.50,17.97
BREAKWATER (GEELONG RACECOURSE),24/10/2023,5.9,0.0, ,24.7,10.1,91,24,6.60,18.66
BREAKWATER (GEELONG RACECOURSE),25/10/2023,2.7,0.0, ,13.3,6.6,86,57,4.23,16.35
BREAKWATER (GEELONG RACECOURSE),26/10/2023,2.9,6.6, ,15.8,6.4,88,56,5.47,15.04
BREAKWATER (GEELONG RACECOURSE),27/10/2023,3.9,0.0, ,18.2,9.9,90,52,2.89,26.10
BREAKWATER (GEELONG RACECOURSE),28/10/2023,5.4,0.0, ,25.6,7.2,95,19,4.09,18.56
BREAKWATER (GEELONG RACECOURSE),29/10/2023,4.2,0.0, ,22.5,5.6,94,35,1.68,26.20
BREAKWATER (GEELONG RACECOURSE),30/10/2023,4.7,0.0, ,22.5,10.8,90,33,4.31,20.53
BREAKWATER (GEELONG RACECOURSE),31/10/2023,3.8,5.6, ,18.2,6.9,86,42,4.91,17.88
Totals:,,111.1,52, ,,,,,, 
