'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/05/2019,2.9,0.0, ,24.2,12.2,96,41,4.23,7.65
BREAKWATER (GEELONG RACECOURSE),02/05/2019,2.4,22.0, ,21.8,14.7,96,43,3.53,8.24
BREAKWATER (GEELONG RACECOURSE),03/05/2019,2.2,0.4, ,19.7,9.7,93,43,2.88,10.75
BREAKWATER (GEELONG RACECOURSE),04/05/2019,1.8,0.0, ,16.5,11.0,94,61,4.46,8.29
BREAKWATER (GEELONG RACECOURSE),05/05/2019,1.7,0.6, ,18.0,11.0,93,57,2.94,9.57
BREAKWATER (GEELONG RACECOURSE),06/05/2019,1.7,0.2, ,17.4,10.7,95,52,2.28,11.10
BREAKWATER (GEELONG RACECOURSE),07/05/2019,2.5,0.0, ,20.4,5.8,96,38,3.44,11.48
BREAKWATER (GEELONG RACECOURSE),08/05/2019,2.0,5.8, ,16.8,10.7,95,54,4.78,11.11
BREAKWATER (GEELONG RACECOURSE),09/05/2019,2.2,0.0, ,17.5,8.2,95,45,4.86,5.05
BREAKWATER (GEELONG RACECOURSE),10/05/2019,1.5,30.4, ,13.2,9.7,97,63,6.92,3.13
BREAKWATER (GEELONG RACECOURSE),11/05/2019,1.4,4.0, ,15.8,8.6,95,65,3.56,6.58
BREAKWATER (GEELONG RACECOURSE),12/05/2019,1.4,0.0, ,17.3,10.6,94,68,3.14,6.77
BREAKWATER (GEELONG RACECOURSE),13/05/2019,1.6,0.0, ,17.9,10.6,94,54,3.12,5.51
BREAKWATER (GEELONG RACECOURSE),14/05/2019,1.6,0.0, ,19.7,7.1,95,58,2.73,8.83
BREAKWATER (GEELONG RACECOURSE),15/05/2019,1.1,0.0, ,16.7,8.5,96,58,1.41,7.36
BREAKWATER (GEELONG RACECOURSE),16/05/2019,1.0,0.0, ,16.4,9.9,95,58,1.02,8.45
BREAKWATER (GEELONG RACECOURSE),17/05/2019,1.1,0.0, ,18.8,4.3,97,55,0.97,10.55
BREAKWATER (GEELONG RACECOURSE),18/05/2019,1.1,0.0, ,18.8,4.8,98,50,1.14,10.44
BREAKWATER (GEELONG RACECOURSE),19/05/2019,1.6,0.0, ,22.6,6.1,99,44,1.76,9.91
BREAKWATER (GEELONG RACECOURSE),20/05/2019,1.6,3.2, ,20.1,9.4,94,63,3.52,4.33
BREAKWATER (GEELONG RACECOURSE),21/05/2019,1.4,2.2, ,18.5,11.4,93,59,2.48,6.36
BREAKWATER (GEELONG RACECOURSE),22/05/2019,1.2,0.0, ,20.0,7.7,96,53,1.33,10.11
BREAKWATER (GEELONG RACECOURSE),23/05/2019,1.8,0.0, ,22.7,5.7,98,43,2.11,10.04
BREAKWATER (GEELONG RACECOURSE),24/05/2019,2.5,0.2, ,23.1,9.2,93,43,3.85,5.63
BREAKWATER (GEELONG RACECOURSE),25/05/2019,1.3,1.6, ,17.6,9.0,95,68,3.49,6.32
BREAKWATER (GEELONG RACECOURSE),26/05/2019,1.9,0.8, ,15.0,8.8,97,53,6.11,8.18
BREAKWATER (GEELONG RACECOURSE),27/05/2019,1.9,10.4, ,13.8,6.0,93,53,6.67,8.26
BREAKWATER (GEELONG RACECOURSE),28/05/2019,1.8,0.4, ,15.1,6.9,93,61,7.32,5.41
BREAKWATER (GEELONG RACECOURSE),29/05/2019,0.9,4.4, ,9.6,6.4,94,82,6.71,6.54
BREAKWATER (GEELONG RACECOURSE),30/05/2019,1.1,11.4, ,13.0,5.3,96,70,4.14,7.24
BREAKWATER (GEELONG RACECOURSE),31/05/2019,0.9,0.2, ,13.8,8.3,96,78,3.46,4.34
Totals:,,51.1,98.2, ,,,,,, 
