'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/03/2022,2.2,0.0, ,24.5,18.7,97,67,2.34,8.66
BREAKWATER (GEELONG RACECOURSE),02/03/2022,3.9,8.4, ,27.9,19.4,94,51,2.49,17.25
BREAKWATER (GEELONG RACECOURSE),03/03/2022,4.9,0.0, ,29.0,17.3,91,44,2.53,23.37
BREAKWATER (GEELONG RACECOURSE),04/03/2022,3.7,0.0, ,31.3,15.9,97,37,1.96,12.95
BREAKWATER (GEELONG RACECOURSE),05/03/2022,2.9,23.4, ,23.9,16.9,96,65,4.91,11.35
BREAKWATER (GEELONG RACECOURSE),06/03/2022,1.9,1.2, ,19.6,15.6,97,69,5.95,4.30
BREAKWATER (GEELONG RACECOURSE),07/03/2022,2.5,0.4, ,21.8,15.4,93,68,4.27,9.64
BREAKWATER (GEELONG RACECOURSE),08/03/2022,3.2,0.4, ,19.4,15.6,88,61,6.47,13.87
BREAKWATER (GEELONG RACECOURSE),09/03/2022,4.3,0.0, ,20.3,13.8,84,46,5.09,21.75
BREAKWATER (GEELONG RACECOURSE),10/03/2022,3.4,0.0, ,20.8,10.4,88,49,3.35,17.93
BREAKWATER (GEELONG RACECOURSE),11/03/2022, ,0.0, , ,11.3,84,52,2.36,17.01
BREAKWATER (GEELONG RACECOURSE),12/03/2022, , , ,20.9, ,94,54,2.17,20.70
BREAKWATER (GEELONG RACECOURSE),13/03/2022,3.8,0.0, ,29.6,13.0,95,43,1.86,17.90
BREAKWATER (GEELONG RACECOURSE),14/03/2022,3.6,1.8, ,26.4,16.3,96,54,2.84,17.06
BREAKWATER (GEELONG RACECOURSE),15/03/2022,1.7,0.0, ,22.2,17.7,94,73,1.83,6.52
BREAKWATER (GEELONG RACECOURSE),16/03/2022,3.3,3.8, ,24.3,17.7,92,58,3.53,14.89
BREAKWATER (GEELONG RACECOURSE),17/03/2022,3.4,0.0, ,27.9,17.9,89,56,2.57,14.86
BREAKWATER (GEELONG RACECOURSE),18/03/2022,2.8,0.0, ,21.4,16.4,93,57,3.61,11.65
BREAKWATER (GEELONG RACECOURSE),19/03/2022,4.0,0.2, ,27.7,13.0,90,48,2.51,19.74
BREAKWATER (GEELONG RACECOURSE),20/03/2022,3.3,0.0, ,26.6,13.3,96,56,2.36,16.25
BREAKWATER (GEELONG RACECOURSE),21/03/2022,3.9,0.0, ,29.3,14.6,96,45,2.25,18.88
BREAKWATER (GEELONG RACECOURSE),22/03/2022,1.4,0.0, ,20.8,13.3,95,69,2.35,3.27
BREAKWATER (GEELONG RACECOURSE),23/03/2022,3.0,0.2, ,20.9,10.5,89,49,3.52,13.92
BREAKWATER (GEELONG RACECOURSE),24/03/2022,3.1,0.0, ,21.2,9.0,88,48,2.59,17.41
BREAKWATER (GEELONG RACECOURSE),25/03/2022,2.4,0.0, ,21.4,9.5,92,52,1.94,12.43
BREAKWATER (GEELONG RACECOURSE),26/03/2022,2.9,0.0, ,21.6,9.6,97,55,2.06,18.49
BREAKWATER (GEELONG RACECOURSE),27/03/2022,3.7,0.0, ,29.5,11.3,98,29,1.82,16.78
BREAKWATER (GEELONG RACECOURSE),28/03/2022,3.3,0.0, ,25.3,15.6,91,49,2.80,14.70
BREAKWATER (GEELONG RACECOURSE),29/03/2022,2.4,0.0, ,20.5,14.9,94,61,3.45,11.37
BREAKWATER (GEELONG RACECOURSE),30/03/2022,3.5,0.0, ,21.2,14.7,82,49,4.94,14.24
BREAKWATER (GEELONG RACECOURSE),31/03/2022,2.7,0.0, ,18.5,14.2,94,58,6.46,10.38
Totals:,,91.1,39.8, ,,,,,, 
