'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/09/2019,2.5,0.0, ,20.0,9.1,95,52,4.06,10.15
BREAKWATER (GEELONG RACECOURSE),02/09/2019,2.2,3.2, ,15.8,8.4,97,52,3.19,14.26
BREAKWATER (GEELONG RACECOURSE),03/09/2019,2.3,0.2, ,20.0,6.7,96,52,1.74,16.19
BREAKWATER (GEELONG RACECOURSE),04/09/2019,2.0,0.0, ,18.2,5.7,97,61,2.80,11.80
BREAKWATER (GEELONG RACECOURSE),05/09/2019,1.9,1.6, ,17.9,6.1,98,61,1.65,13.72
BREAKWATER (GEELONG RACECOURSE),06/09/2019,2.0,0.6, ,15.4,9.8,96,56,3.43,11.38
BREAKWATER (GEELONG RACECOURSE),07/09/2019,2.2,3.2, ,13.1,7.4,95,58,6.20,14.05
BREAKWATER (GEELONG RACECOURSE),08/09/2019,1.7,1.0, ,13.9,6.6,95,69,5.40,9.03
BREAKWATER (GEELONG RACECOURSE),09/09/2019,2.3,4.6, ,13.8,6.0,94,58,5.58,14.17
BREAKWATER (GEELONG RACECOURSE),10/09/2019,2.1,0.2, ,15.6,5.4,96,53,2.33,13.68
BREAKWATER (GEELONG RACECOURSE),11/09/2019,2.8,0.2, ,20.7,4.7,96,47,2.46,17.60
BREAKWATER (GEELONG RACECOURSE),12/09/2019,3.4,0.2, ,19.2,10.5,93,35,4.82,14.18
BREAKWATER (GEELONG RACECOURSE),13/09/2019,2.2,0.0, ,16.7,7.6,92,56,3.42,10.92
BREAKWATER (GEELONG RACECOURSE),14/09/2019,2.6,0.0, ,18.6,7.1,96,53,2.48,18.14
BREAKWATER (GEELONG RACECOURSE),15/09/2019,2.1,0.4, ,20.0,11.9,96,57,2.91,7.56
BREAKWATER (GEELONG RACECOURSE),16/09/2019,2.3,16.0, ,13.2,7.3,96,50,4.27,13.75
BREAKWATER (GEELONG RACECOURSE),17/09/2019,2.3,0.2, ,13.0,3.5,94,49,2.42,17.56
BREAKWATER (GEELONG RACECOURSE),18/09/2019,2.6,0.0, ,18.4,2.0,96,42,1.55,18.98
BREAKWATER (GEELONG RACECOURSE),19/09/2019,4.0,0.0, ,23.8,8.2,95,39,4.24,18.30
BREAKWATER (GEELONG RACECOURSE),20/09/2019,3.8,0.2, ,23.7,14.2,64,51,4.28,12.76
BREAKWATER (GEELONG RACECOURSE),21/09/2019,2.5,0.0, ,16.7,12.2,95,52,5.26,9.12
BREAKWATER (GEELONG RACECOURSE),22/09/2019,2.7,3.6, ,15.6,5.3,94,46,3.79,15.55
BREAKWATER (GEELONG RACECOURSE),23/09/2019,2.4,0.2, ,15.7,8.0,94,63,3.09,16.16
BREAKWATER (GEELONG RACECOURSE),24/09/2019,2.4,2.4, ,15.9,6.6,95,60,3.23,16.19
BREAKWATER (GEELONG RACECOURSE),25/09/2019,2.5,0.2, ,17.6,7.5,95,54,2.85,14.29
BREAKWATER (GEELONG RACECOURSE),26/09/2019,2.8,0.0, ,19.1,5.7,96,56,1.74,19.86
BREAKWATER (GEELONG RACECOURSE),27/09/2019,3.0,0.0, ,18.7,9.8,93,45,4.43,11.41
BREAKWATER (GEELONG RACECOURSE),28/09/2019,2.1,0.6, ,15.6,5.4,94,51,2.09,12.43
BREAKWATER (GEELONG RACECOURSE),29/09/2019,2.2,0.2, ,15.9,8.6,93,56,3.44,10.26
BREAKWATER (GEELONG RACECOURSE),30/09/2019,2.2,0.2, ,14.3,8.1,93,54,2.59,12.53
Totals:,,74.1,39.2, ,,,,,, 
