'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/11/2022,2.6,2.2, ,13.9,7.0,91,58,4.82,14.81
BREAKWATER (GEELONG RACECOURSE),02/11/2022,3.0,1.4, ,15.1,5.4,92,57,5.03,18.66
BREAKWATER (GEELONG RACECOURSE),03/11/2022,2.4,0.6, ,15.0,7.1,89,62,2.83,13.48
BREAKWATER (GEELONG RACECOURSE),04/11/2022,3.2,0.0, ,17.4,9.0,94,58,2.35,20.45
BREAKWATER (GEELONG RACECOURSE),05/11/2022,3.6,0.0, ,20.4,11.5,95,61,1.98,22.42
BREAKWATER (GEELONG RACECOURSE),06/11/2022,4.2,0.0, ,26.3,9.8,98,35,1.80,20.28
BREAKWATER (GEELONG RACECOURSE),07/11/2022,5.2,0.0, ,26.3,12.7,90,34,1.92,28.30
BREAKWATER (GEELONG RACECOURSE),08/11/2022,4.5,0.0, ,27.0,12.0,96,42,1.79,22.68
BREAKWATER (GEELONG RACECOURSE),09/11/2022,5.7,0.0, ,28.6,14.8,94,38,2.51,28.41
BREAKWATER (GEELONG RACECOURSE),10/11/2022,3.1,0.2, ,25.1,18.6,91,53,3.58,9.14
BREAKWATER (GEELONG RACECOURSE),11/11/2022,1.4,6.8, ,17.4,15.9,95,82,3.38,5.49
BREAKWATER (GEELONG RACECOURSE),12/11/2022, ,0.0, ,19.1,13.2,94,68,3.16, 
BREAKWATER (GEELONG RACECOURSE),13/11/2022,3.5,0.6, ,25.8,14.7,93,54,3.20,13.68
BREAKWATER (GEELONG RACECOURSE),14/11/2022,2.9,34.0, ,17.0,13.1,100,52,6.15,12.57
BREAKWATER (GEELONG RACECOURSE),15/11/2022,2.8,8.6, ,13.2,7.2,100,59,4.87,20.24
BREAKWATER (GEELONG RACECOURSE),16/11/2022,3.0,2.4, ,14.9,6.1,91,55,4.87,17.90
BREAKWATER (GEELONG RACECOURSE),17/11/2022,3.5,1.0, ,16.1,8.4,96,62,3.32,25.14
BREAKWATER (GEELONG RACECOURSE),18/11/2022,4.3,0.0, ,20.9,8.1,96,57,2.03,28.88
BREAKWATER (GEELONG RACECOURSE),19/11/2022,2.6,0.0, ,21.6,14.0,96,59,3.96,8.71
BREAKWATER (GEELONG RACECOURSE),20/11/2022,4.3,19.6, ,18.2,11.2,91,47,6.55,23.35
BREAKWATER (GEELONG RACECOURSE),21/11/2022,3.1,4.0, ,13.8,5.9,91,58,7.78,20.75
BREAKWATER (GEELONG RACECOURSE),22/11/2022,3.5,5.6, ,18.4,7.0,90,59,6.61,18.44
BREAKWATER (GEELONG RACECOURSE),23/11/2022,3.3,0.6, ,17.7,10.4,90,62,3.62,19.00
BREAKWATER (GEELONG RACECOURSE),24/11/2022,2.8,0.0, ,18.9,8.9,96,58,2.65,14.83
BREAKWATER (GEELONG RACECOURSE),25/11/2022,3.7,0.0, ,20.0,8.7,95,56,1.99,22.89
BREAKWATER (GEELONG RACECOURSE),26/11/2022,5.0,0.0, ,27.5,10.8,94,32,3.45,18.17
BREAKWATER (GEELONG RACECOURSE),27/11/2022,3.9,0.6, ,19.7,12.8,87,53,4.29,19.94
BREAKWATER (GEELONG RACECOURSE),28/11/2022,3.6,0.2, ,18.8,8.2,91,54,4.27,19.80
BREAKWATER (GEELONG RACECOURSE),29/11/2022,3.6,0.2, ,17.8,10.5,91,53,3.41,21.06
BREAKWATER (GEELONG RACECOURSE),30/11/2022,3.3,0.0, ,18.0,8.7,94,60,2.66,20.40
Totals:,,101.6,88.6, ,,,,,, 
