'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/06/2022,1.0,7.8, ,13.3,5.3,92,78,5.25,7.14
BREAKWATER (GEELONG RACECOURSE),02/06/2022,1.1,2.0, ,12.7,4.4,91,59,2.86,8.91
BREAKWATER (GEELONG RACECOURSE),03/06/2022,1.7,0.0, ,13.9,6.7,77,55,3.94,7.20
BREAKWATER (GEELONG RACECOURSE),04/06/2022,1.4,0.2, ,15.1,8.3,92,62,4.11,7.40
BREAKWATER (GEELONG RACECOURSE),05/06/2022,1.4,5.8, ,12.8,8.7,88,64,5.12,5.89
BREAKWATER (GEELONG RACECOURSE),06/06/2022,1.4,0.4, ,12.1,6.9,86,65,5.24,6.92
BREAKWATER (GEELONG RACECOURSE),07/06/2022,1.1,2.4, ,11.8,6.5,92,65,4.28,8.40
BREAKWATER (GEELONG RACECOURSE),08/06/2022,1.1,0.6, ,12.9,6.7,91,69,3.85,7.29
BREAKWATER (GEELONG RACECOURSE),09/06/2022,1.1,0.0, ,13.4,8.4,91,72,4.53,7.85
BREAKWATER (GEELONG RACECOURSE),10/06/2022,1.2,0.4, ,15.3,9.0,95,69,4.43,6.90
BREAKWATER (GEELONG RACECOURSE),11/06/2022,1.3,0.0, ,13.2,8.2,88,67,4.86,5.77
BREAKWATER (GEELONG RACECOURSE),12/06/2022,1.1,0.0, ,13.8,9.1,96,69,4.02,8.27
BREAKWATER (GEELONG RACECOURSE),13/06/2022,0.7,3.0, ,14.1,5.5,99,71,1.97,8.70
BREAKWATER (GEELONG RACECOURSE),14/06/2022,1.1,0.0, ,14.0,5.8,97,56,2.67,7.04
BREAKWATER (GEELONG RACECOURSE),15/06/2022,1.5,3.4, ,14.8,8.8,86,64,4.57,6.09
BREAKWATER (GEELONG RACECOURSE),16/06/2022,0.9,0.8, ,15.0,10.0,96,79,4.00,6.54
BREAKWATER (GEELONG RACECOURSE),17/06/2022,0.7,3.2, ,14.6,9.1,96,75,1.76,8.62
BREAKWATER (GEELONG RACECOURSE),18/06/2022,0.8,0.0, ,17.3,9.4,97,66,1.49,8.61
BREAKWATER (GEELONG RACECOURSE),19/06/2022,0.9,0.4, ,14.9,4.3,99,63,2.25,8.58
BREAKWATER (GEELONG RACECOURSE),20/06/2022,1.5,0.0, ,17.3,6.8,87,59,3.47,6.66
BREAKWATER (GEELONG RACECOURSE),21/06/2022,1.2,4.8, ,15.3,8.4,94,60,3.04,8.91
BREAKWATER (GEELONG RACECOURSE),22/06/2022,1.1,0.0, ,15.9,8.1,94,62,2.48,6.39
BREAKWATER (GEELONG RACECOURSE),23/06/2022,1.4,0.0, ,16.7,10.5,95,60,3.97,5.27
BREAKWATER (GEELONG RACECOURSE),24/06/2022,1.4,511.6, ,15.8,11.6,93,60,3.87,7.75
BREAKWATER (GEELONG RACECOURSE),25/06/2022,1.6,0.0, ,16.2,8.6,89,57,4.40,8.94
BREAKWATER (GEELONG RACECOURSE),26/06/2022,1.0,0.4, ,13.0,9.8,93,69,2.91,4.81
BREAKWATER (GEELONG RACECOURSE),27/06/2022,0.9,1.0, ,13.5,4.8,93,65,2.05,7.70
BREAKWATER (GEELONG RACECOURSE),28/06/2022,0.8,0.0, ,13.6,4.3,93,61,1.68,7.17
BREAKWATER (GEELONG RACECOURSE),29/06/2022,0.9,0.0, ,12.1,1.8,97,58,1.99,6.52
BREAKWATER (GEELONG RACECOURSE),30/06/2022,0.9,0.0, ,15.2,2.4,95,61,1.82,8.46
Totals:,,34.2,548.2, ,,,,,, 
