'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/03/2024,4.7,0.0, ,27.5,11.9,93,38,2.45,23.59
BREAKWATER (GEELONG RACECOURSE),02/03/2024, ,0.0, , ,14.6,86,42,3.50,18.88
BREAKWATER (GEELONG RACECOURSE),03/03/2024,3.6,0.0, ,22.4,9.6,100,49,4.86,16.19
BREAKWATER (GEELONG RACECOURSE),04/03/2024, ,0.0, , ,13.8,88,50,3.64,22.30
BREAKWATER (GEELONG RACECOURSE),05/03/2024, , , , , ,93,14,1.90,22.75
BREAKWATER (GEELONG RACECOURSE),06/03/2024,4.5, , ,25.5,14.0,87,46,3.60,20.99
BREAKWATER (GEELONG RACECOURSE),07/03/2024, ,0.0, , ,15.6,83,52,3.84,16.20
BREAKWATER (GEELONG RACECOURSE),08/03/2024, ,0.0, , , ,100,53,1.89,19.62
BREAKWATER (GEELONG RACECOURSE),09/03/2024, ,0.0, ,39.8, ,96,13,2.85,21.11
BREAKWATER (GEELONG RACECOURSE),10/03/2024,6.9,0.0, ,39.6,20.2,82,15,3.33,17.62
BREAKWATER (GEELONG RACECOURSE),11/03/2024,5.9,0.0, ,37.7,18.5,88,13,2.45,18.38
BREAKWATER (GEELONG RACECOURSE),12/03/2024,2.4,0.0, ,20.7,19.4,86,54,3.68,4.58
BREAKWATER (GEELONG RACECOURSE),13/03/2024,2.7,1.0, ,21.7,15.4,90,60,2.71,12.24
BREAKWATER (GEELONG RACECOURSE),14/03/2024, ,0.2, , ,15.6,91,68,5.53,12.99
BREAKWATER (GEELONG RACECOURSE),15/03/2024, ,0.0, ,24.7, ,92,48,3.86,19.31
BREAKWATER (GEELONG RACECOURSE),16/03/2024,4.3,0.0, ,29.6,12.1,95,27,1.89,20.50
BREAKWATER (GEELONG RACECOURSE),17/03/2024,4.2,0.0, ,29.9,12.8,91,32,1.96,20.04
BREAKWATER (GEELONG RACECOURSE),18/03/2024,4.3,0.0, ,30.7,13.8,96,30,1.98,19.96
BREAKWATER (GEELONG RACECOURSE),19/03/2024,4.5,0.0, ,29.2,17.6,88,47,5.45,12.53
BREAKWATER (GEELONG RACECOURSE),20/03/2024,4.1,0.2, ,19.7,11.0,81,34,4.96,17.51
BREAKWATER (GEELONG RACECOURSE),21/03/2024,3.1,0.0, ,20.3,9.7,83,41,1.79,19.50
BREAKWATER (GEELONG RACECOURSE),22/03/2024, ,0.0, , ,7.6,100,54,1.81,19.14
BREAKWATER (GEELONG RACECOURSE),23/03/2024,2.8,1.2, ,19.6,11.9,90,48,2.42,15.35
BREAKWATER (GEELONG RACECOURSE),24/03/2024,3.9,0.0, ,23.5,8.9,81,39,3.58,17.44
BREAKWATER (GEELONG RACECOURSE),25/03/2024,3.8,0.0, ,23.8,12.7,82,39,3.62,15.83
BREAKWATER (GEELONG RACECOURSE),26/03/2024,2.7,0.0, ,23.2,12.9,92,41,1.33,14.83
BREAKWATER (GEELONG RACECOURSE),27/03/2024,2.3,0.0, ,20.4,10.8,90,56,2.38,11.07
BREAKWATER (GEELONG RACECOURSE),28/03/2024,1.8,1.0, ,19.6,12.5,86,55,0.57,10.97
BREAKWATER (GEELONG RACECOURSE),29/03/2024,3.1,0.2, ,27.5,9.2,95,36,1.26,17.65
BREAKWATER (GEELONG RACECOURSE),30/03/2024,2.5,0.0, ,22.5,10.3,96,60,1.16,17.12
BREAKWATER (GEELONG RACECOURSE),31/03/2024,2.0,0.0, ,22.4,12.2,95,60,0.10,14.44
Totals:,,80.1,3.8, ,,,,,, 
