'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/01/2022,6.7,0.0, ,35.0,16.5,77,25,2.81,22.86
BREAKWATER (GEELONG RACECOURSE),02/01/2022,7.3,0.0, ,30.7,20.3,74,37,5.07,25.43
BREAKWATER (GEELONG RACECOURSE),03/01/2022,5.4,0.0, ,20.7,12.6,82,47,4.86,30.39
BREAKWATER (GEELONG RACECOURSE),04/01/2022,2.0,0.0, ,19.2,15.5,95,69,5.08,5.05
BREAKWATER (GEELONG RACECOURSE),05/01/2022,2.9,0.6, ,24.3,17.3,95,67,5.77,9.53
BREAKWATER (GEELONG RACECOURSE),06/01/2022,5.1,3.8, ,29.8,18.1,95,49,3.03,21.79
BREAKWATER (GEELONG RACECOURSE),07/01/2022,2.5,0.6, ,24.7,17.4,95,62,2.07,9.51
BREAKWATER (GEELONG RACECOURSE),08/01/2022,4.0,3.6, ,21.5,16.0,96,64,5.08,21.79
BREAKWATER (GEELONG RACECOURSE),09/01/2022,4.6,0.0, ,22.1,14.2,89,56,2.78,26.30
BREAKWATER (GEELONG RACECOURSE),10/01/2022,5.3,0.0, ,26.4,11.3,96,60,3.54,30.00
BREAKWATER (GEELONG RACECOURSE),11/01/2022,5.3,0.0, ,25.4,17.6,93,59,4.95,27.44
BREAKWATER (GEELONG RACECOURSE),12/01/2022,4.7,0.0, ,26.3,16.4,94,55,3.84,21.72
BREAKWATER (GEELONG RACECOURSE),13/01/2022,6.5,0.0, ,32.2,18.1,96,38,3.37,26.73
BREAKWATER (GEELONG RACECOURSE),14/01/2022,5.8,12.2, ,33.6,18.4,95,33,2.76,21.33
BREAKWATER (GEELONG RACECOURSE),15/01/2022,3.7,0.0, ,24.6,16.7,84,57,3.81,13.46
BREAKWATER (GEELONG RACECOURSE),16/01/2022,5.7,0.0, ,27.9,11.7,94,42,2.24,30.43
BREAKWATER (GEELONG RACECOURSE),17/01/2022,4.7,0.0, ,23.5,17.3,86,54,3.84,23.10
BREAKWATER (GEELONG RACECOURSE),18/01/2022,3.9,0.0, ,21.1,14.5,79,51,4.15,15.32
BREAKWATER (GEELONG RACECOURSE),19/01/2022,6.1,0.0, ,25.2,14.8,86,45,5.93,29.20
BREAKWATER (GEELONG RACECOURSE),20/01/2022,6.6,0.0, ,27.0,15.3,80,33,3.74,30.37
BREAKWATER (GEELONG RACECOURSE),21/01/2022,6.5,0.0, ,30.1,13.8,94,32,2.81,30.39
BREAKWATER (GEELONG RACECOURSE),22/01/2022,6.8,0.0, ,32.6,14.2,96,27,2.52,30.26
BREAKWATER (GEELONG RACECOURSE),23/01/2022,6.2,0.0, ,31.6,15.4,96,37,2.47,28.70
BREAKWATER (GEELONG RACECOURSE),24/01/2022,6.1,0.0, ,29.9,17.0,95,47,3.02,29.58
BREAKWATER (GEELONG RACECOURSE),25/01/2022,5.5,0.0, ,26.7,17.6,95,62,3.87,29.76
BREAKWATER (GEELONG RACECOURSE),26/01/2022,6.2,0.0, ,32.8,17.3,96,44,2.78,27.48
BREAKWATER (GEELONG RACECOURSE),27/01/2022,6.6,0.0, ,34.5,22.3,98,43,4.81,22.66
BREAKWATER (GEELONG RACECOURSE),28/01/2022,2.2,40.8, ,27.0,20.0,96,71,3.01,6.54
BREAKWATER (GEELONG RACECOURSE),29/01/2022,2.7,9.4, ,21.5,17.8,89,67,4.26,9.90
BREAKWATER (GEELONG RACECOURSE),30/01/2022,4.2,0.0, ,25.3,18.6,94,70,3.62,21.82
BREAKWATER (GEELONG RACECOURSE),31/01/2022,5.1,0.0, ,30.5,18.3,95,60,2.13,24.94
Totals:,,156.9,71, ,,,,,, 
