'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/07/2015,1.5,0.0, ,15.2,8.5,94,49,3.63,6.92
BREAKWATER (GEELONG RACECOURSE),02/07/2015,1.5,1.8, ,12.4,8.1,93,57,5.29,8.09
BREAKWATER (GEELONG RACECOURSE),03/07/2015,1.2,0.2, ,12.1,4.5,93,50,2.86,7.40
BREAKWATER (GEELONG RACECOURSE),04/07/2015,1.2,0.0, ,12.0,7.1,85,64,3.21,3.24
BREAKWATER (GEELONG RACECOURSE),05/07/2015,1.6,0.6, ,17.0,7.6,84,48,2.93,7.74
BREAKWATER (GEELONG RACECOURSE),06/07/2015,1.0,0.0, ,12.4,9.4,94,57,2.01,4.15
BREAKWATER (GEELONG RACECOURSE),07/07/2015,0.6,2.4, ,13.1,7.5,94,77,0.94,5.68
BREAKWATER (GEELONG RACECOURSE),08/07/2015,0.7,0.2, ,14.6,5.0,96,66,1.00,7.50
BREAKWATER (GEELONG RACECOURSE),09/07/2015,0.9,0.0, ,13.8,5.1,95,63,2.08,3.95
BREAKWATER (GEELONG RACECOURSE),10/07/2015,1.4,0.0, ,14.7,6.3,93,55,3.27,5.00
BREAKWATER (GEELONG RACECOURSE),11/07/2015,0.7, , ,11.1,9.2,93,84,3.00,3.19
BREAKWATER (GEELONG RACECOURSE),12/07/2015,0.5,4.0, ,12.3,1.2,95,92,4.60,3.14
BREAKWATER (GEELONG RACECOURSE),13/07/2015,1.1, , ,13.0,4.7,93,74,5.36,6.96
BREAKWATER (GEELONG RACECOURSE),14/07/2015,1.0,1.4, ,10.1,7.1,94,65,3.71,4.11
BREAKWATER (GEELONG RACECOURSE),15/07/2015,0.8,5.2, ,11.2,3.0,94,74,2.12,7.33
BREAKWATER (GEELONG RACECOURSE),16/07/2015,1.1,0.8, ,12.6,4.4,94,59,2.59,6.78
BREAKWATER (GEELONG RACECOURSE),17/07/2015,1.2,3.4, ,12.9,6.0,95,66,4.39,6.83
BREAKWATER (GEELONG RACECOURSE),18/07/2015,1.1,3.6, ,11.4,7.0,93,57,2.33,7.04
BREAKWATER (GEELONG RACECOURSE),19/07/2015,0.9,0.0, ,12.0,1.1,93,56,1.61,9.38
BREAKWATER (GEELONG RACECOURSE),20/07/2015,1.0,0.2, ,14.2,-1.4,94,49,1.54,9.55
BREAKWATER (GEELONG RACECOURSE),21/07/2015,2.1,0.0, ,16.5,2.8,93,50,5.16,7.85
BREAKWATER (GEELONG RACECOURSE),22/07/2015,1.7,3.0, ,15.7,9.1,93,54,4.43,7.54
BREAKWATER (GEELONG RACECOURSE),23/07/2015,1.2, , ,15.9,3.6,94,51,1.70,9.75
BREAKWATER (GEELONG RACECOURSE),24/07/2015,1.9,0.2, ,17.2,3.7,94,47,3.86,8.09
BREAKWATER (GEELONG RACECOURSE),25/07/2015,2.1,0.6, ,14.2,8.4,92,53,6.99,7.64
BREAKWATER (GEELONG RACECOURSE),26/07/2015,1.4,2.8, ,10.1,6.7,93,67,7.15,8.62
BREAKWATER (GEELONG RACECOURSE),27/07/2015,1.4,0.0, ,13.0,4.4,93,65,4.45,9.47
BREAKWATER (GEELONG RACECOURSE),28/07/2015,1.2,0.0, ,13.7,6.4,94,67,3.38,9.46
BREAKWATER (GEELONG RACECOURSE),29/07/2015,1.3,0.0, ,13.4,4.0,95,51,2.65,7.37
BREAKWATER (GEELONG RACECOURSE),30/07/2015,1.7,0.0, ,13.0,3.6,93,50,4.52,3.98
BREAKWATER (GEELONG RACECOURSE),31/07/2015,1.7,0.0, ,14.3,3.8,93,48,3.47,10.81
Totals:,,38.7,30.4, ,,,,,, 
