'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/10/2020,3.8,11.0, ,21.4,7.6,90,43,4.00,18.96
BREAKWATER (GEELONG RACECOURSE),02/10/2020,5.9,0.2, ,28.3,8.5,83,35,5.41,21.79
BREAKWATER (GEELONG RACECOURSE),03/10/2020,6.6,0.0, ,29.8,18.1,90,24,5.90,19.32
BREAKWATER (GEELONG RACECOURSE),04/10/2020,2.8,0.0, ,24.0,12.6,96,53,4.00,8.08
BREAKWATER (GEELONG RACECOURSE),05/10/2020,2.5,12.8, ,14.5,8.2,97,59,5.00,15.79
BREAKWATER (GEELONG RACECOURSE),06/10/2020,2.0,0.4, ,12.4,8.6,99,54,5.12,7.97
BREAKWATER (GEELONG RACECOURSE),07/10/2020,2.0,2.6, ,15.6,9.2,99,37,2.04,7.90
BREAKWATER (GEELONG RACECOURSE),08/10/2020,3.2,11.6, ,16.6,11.0,97,33,6.22,7.97
BREAKWATER (GEELONG RACECOURSE),09/10/2020,2.8,8.8, ,15.9,10.5,92,63,6.91,15.68
BREAKWATER (GEELONG RACECOURSE),10/10/2020,3.2,0.0, ,19.8,9.1,86,57,3.70,17.63
BREAKWATER (GEELONG RACECOURSE),11/10/2020,2.8,0.0, ,16.5,10.2,94,52,1.99,17.68
BREAKWATER (GEELONG RACECOURSE),12/10/2020,4.0,0.0, ,24.3,4.4,98,22,2.00,20.77
BREAKWATER (GEELONG RACECOURSE),13/10/2020,3.0,0.0, ,16.4,11.2,93,62,3.87,19.08
BREAKWATER (GEELONG RACECOURSE),14/10/2020,3.3,0.0, ,22.6,10.2,89,53,2.23,17.55
BREAKWATER (GEELONG RACECOURSE),15/10/2020,2.6,0.0, ,22.5,13.1,94,41,3.22,5.10
BREAKWATER (GEELONG RACECOURSE),16/10/2020,3.1,1.6, ,17.1,8.6,93,51,2.57,19.41
BREAKWATER (GEELONG RACECOURSE),17/10/2020,2.7,8.8, ,18.3,12.1,98,53,4.18,11.09
BREAKWATER (GEELONG RACECOURSE),18/10/2020,2.2,0.2, ,15.6,9.6,91,58,3.35,9.95
BREAKWATER (GEELONG RACECOURSE),19/10/2020,2.3,0.0, ,15.3,6.5,94,63,2.75,13.65
BREAKWATER (GEELONG RACECOURSE),20/10/2020,2.5,0.2, ,15.6,4.7,96,59,1.31,17.35
BREAKWATER (GEELONG RACECOURSE),21/10/2020,3.1,0.0, ,17.0,7.5,95,58,2.09,21.02
BREAKWATER (GEELONG RACECOURSE),22/10/2020,3.2,0.0, ,17.6,7.0,98,65,2.06,23.03
BREAKWATER (GEELONG RACECOURSE),23/10/2020,2.3,0.2, ,21.0,11.4,98,69,2.13,11.65
BREAKWATER (GEELONG RACECOURSE),24/10/2020,2.7,20.8, ,15.2,11.3,98,52,5.76,11.87
BREAKWATER (GEELONG RACECOURSE),25/10/2020,3.3,0.4, ,13.4,8.3,79,48,6.82,16.40
BREAKWATER (GEELONG RACECOURSE),26/10/2020,3.9,0.2, ,16.4,10.0,76,50,6.00,19.65
BREAKWATER (GEELONG RACECOURSE),27/10/2020,3.7,0.0, ,17.9,11.1,83,58,4.52,21.19
BREAKWATER (GEELONG RACECOURSE),28/10/2020,3.4,0.0, ,18.9,10.7,96,66,2.50,22.84
BREAKWATER (GEELONG RACECOURSE),29/10/2020,3.0,0.0, ,22.6,8.6,99,49,1.80,15.33
BREAKWATER (GEELONG RACECOURSE),30/10/2020,3.5,0.8, ,18.3,10.7,94,72,4.55,24.98
BREAKWATER (GEELONG RACECOURSE),31/10/2020,3.0,0.0, ,16.3,12.3,93,71,5.57,20.44
Totals:,,98.4,80.6, ,,,,,, 
