'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/04/2011,4.1,0.0,4.0,23.2,7.3,94,36,3.09,22.59
MILDURA AIRPORT,02/04/2011,4.2,0.0,4.0,21.1,9.3,92,31,3.74,22.65
MILDURA AIRPORT,03/04/2011,4.0,0.0,4.0,21.3,7.1,91,37,3.81,22.48
MILDURA AIRPORT,04/04/2011,4.1,0.0,4.4,23.4,8.5,95,37,3.73,21.79
MILDURA AIRPORT,05/04/2011,3.8,0.0,4.0,23.6,8.2,93,35,2.51,21.80
MILDURA AIRPORT,06/04/2011,4.3,0.0,4.0,27.6,9.5,90,30,2.63,21.20
MILDURA AIRPORT,07/04/2011,4.5,0.0,4.0,27.1,11.0,86,32,3.05,21.20
MILDURA AIRPORT,08/04/2011,5.6,0.0,3.8,28.7,12.8,76,27,4.34,20.94
MILDURA AIRPORT,09/04/2011,5.6,0.0,5.6,30.5,14.5,97,26,5.27,15.16
MILDURA AIRPORT,10/04/2011,2.8,10.2,5.2,16.7,10.7,97,45,4.21,17.28
MILDURA AIRPORT,11/04/2011,2.5,0.0,3.4,17.6,10.2,96,55,4.35,13.17
MILDURA AIRPORT,12/04/2011,1.8,0.2,1.8,16.5,7.8,100,63,2.79,11.40
MILDURA AIRPORT,13/04/2011,2.5,0.0,1.2,21.6,8.4,96,42,1.64,15.72
MILDURA AIRPORT,14/04/2011,3.1,0.2,1.6,24.0,12.0,91,40,2.20,16.82
MILDURA AIRPORT,15/04/2011,3.3,0.0,3.6,22.2,11.7,86,36,2.72,18.26
MILDURA AIRPORT,16/04/2011,3.6,0.0,3.4,22.7,9.5,92,39,3.53,19.53
MILDURA AIRPORT,17/04/2011,3.1,0.0,2.8,22.9,7.1,94,40,2.19,19.41
MILDURA AIRPORT,18/04/2011,3.2,0.0,2.6,25.6,7.7,95,36,1.91,18.93
MILDURA AIRPORT,19/04/2011,3.2,0.0,3.0,26.8,13.5,91,29,1.87,16.97
MILDURA AIRPORT,20/04/2011,2.7,1.0,2.8,24.8,13.7,91,43,1.95,13.03
MILDURA AIRPORT,21/04/2011,3.3,0.2,2.4,21.5,11.4,100,37,3.56,18.57
MILDURA AIRPORT,22/04/2011,2.5,0.0,3.8,20.0,9.6,99,48,3.36,13.59
MILDURA AIRPORT,23/04/2011,2.6,0.0,2.4,20.1,6.4,95,44,2.25,17.89
MILDURA AIRPORT,24/04/2011,2.6,0.0,2.6,21.1,6.7,99,41,1.99,17.90
MILDURA AIRPORT,25/04/2011,3.1,0.0,2.6,22.9,6.2,99,37,2.89,17.67
MILDURA AIRPORT,26/04/2011,3.4,0.0,2.6,25.8,9.0,95,44,3.16,17.32
MILDURA AIRPORT,27/04/2011,3.6,0.0,2.8,24.8,11.6,91,38,3.66,17.16
MILDURA AIRPORT,28/04/2011,3.6,0.0,3.4,23.9,8.0,88,33,3.35,17.36
MILDURA AIRPORT,29/04/2011,3.2,0.0,3.0,25.0,8.3,85,30,2.27,16.96
MILDURA AIRPORT,30/04/2011,2.8,0.0,4.2,24.4,9.2,88,34,2.07,15.18
Totals:,,102.7,11.8,99,,,,,, 
