'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/11/2021,5.9,0.0, ,29.9,12.7,46,10,1.94,26.95
MILDURA AIRPORT,02/11/2021,9.8,0.0, ,34.7,16.5,36,12,5.35,25.78
MILDURA AIRPORT,03/11/2021,5.6,2.4, ,28.2,20.0,97,27,5.72,14.05
MILDURA AIRPORT,04/11/2021,6.5,7.6, ,27.7,15.0,84,20,4.21,25.01
MILDURA AIRPORT,05/11/2021,6.0,0.0, ,30.2,10.8,84,26,2.21,28.49
MILDURA AIRPORT,06/11/2021,4.4,0.0, ,28.9,16.9,100,32,3.10,14.22
MILDURA AIRPORT,07/11/2021,4.5,9.2, ,23.7,14.5,100,37,3.39,20.73
MILDURA AIRPORT,08/11/2021,5.6,0.2, ,23.5,9.5,80,22,3.03,29.00
MILDURA AIRPORT,09/11/2021,6.3,0.0, ,28.2,9.9,73,18,2.81,27.91
MILDURA AIRPORT,10/11/2021,4.9,0.2, ,21.6,13.4,90,26,5.05,17.69
MILDURA AIRPORT,11/11/2021,2.4,0.2, ,14.2,11.2,100,37,4.59,6.83
MILDURA AIRPORT,12/11/2021,2.2,22.8, ,15.2,9.7,100,60,5.45,9.60
MILDURA AIRPORT,13/11/2021,4.6,5.0, ,18.9,10.1,95,35,5.28,24.31
MILDURA AIRPORT,14/11/2021,5.0,0.2, ,19.1,9.2,89,30,5.68,24.60
MILDURA AIRPORT,15/11/2021,4.3,2.2, ,19.3,9.3,77,41,4.72,19.27
MILDURA AIRPORT,16/11/2021,5.2,0.6, ,21.3,7.2,77,27,2.66,29.62
MILDURA AIRPORT,17/11/2021,5.7,0.0, ,26.2,6.9,83,18,2.33,29.10
MILDURA AIRPORT,18/11/2021,8.8,0.0, ,33.2,14.8,58,11,5.94,16.31
MILDURA AIRPORT,19/11/2021,2.6,2.6, ,20.9,15.2,95,61,2.53,11.17
MILDURA AIRPORT,20/11/2021,1.6,0.4, ,16.1,13.3,99,59,2.55,4.95
MILDURA AIRPORT,21/11/2021,6.7,2.8, ,25.3,9.0,94,21,4.88,30.70
MILDURA AIRPORT,22/11/2021,6.8,0.0, ,29.7,11.4,72,24,3.20,29.17
MILDURA AIRPORT,23/11/2021,4.3,0.0, ,27.1,17.2,73,39,3.09,12.88
MILDURA AIRPORT,24/11/2021,5.4,0.2, ,29.8,19.6,89,43,4.28,18.29
MILDURA AIRPORT,25/11/2021,4.3,0.0, ,27.8,20.4,89,49,5.54,10.04
MILDURA AIRPORT,26/11/2021,7.8,0.0, ,27.3,12.1,78,26,6.63,30.34
MILDURA AIRPORT,27/11/2021,7.0,0.0, ,26.8,14.0,67,24,3.94,30.76
MILDURA AIRPORT,28/11/2021,6.8,0.0, ,28.9,14.0,68,22,2.88,30.10
MILDURA AIRPORT,29/11/2021,6.6,0.0, ,30.9,13.1,74,16,1.94,31.34
MILDURA AIRPORT,30/11/2021,7.2,0.0, ,34.6,17.7,65,13,1.91,31.12
Totals:,,164.8,56.6, ,,,,,, 
