'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/05/2020,1.8,0.4,2.4,15.5,8.3,100,67,5.60,11.62
MILDURA AIRPORT,02/05/2020,2.1,7.2,4.0,18.2,10.1,100,60,4.86,12.25
MILDURA AIRPORT,03/05/2020,1.9,0.2,4.2,15.7,5.6,94,51,2.65,13.73
MILDURA AIRPORT,04/05/2020,1.5,0.0,1.0,15.2,5.1,99,50,1.71,11.80
MILDURA AIRPORT,05/05/2020,1.7,0.0,1.9,18.3,4.0,100,46,1.50,13.62
MILDURA AIRPORT,06/05/2020,2.8,0.0,3.8,21.3,6.6,99,38,3.88,12.36
MILDURA AIRPORT,07/05/2020,5.3,0.0,4.8,26.8,11.8,73,21,5.69,11.49
MILDURA AIRPORT,08/05/2020,2.3,0.0,5.0,20.4,9.1,90,45,2.84,13.24
MILDURA AIRPORT,09/05/2020,2.5,1.2,1.8,16.2,11.0,91,44,4.92,12.43
MILDURA AIRPORT,10/05/2020,1.6,0.2,4.2,15.6,4.3,99,48,2.07,11.09
MILDURA AIRPORT,11/05/2020,1.4,0.0,0.5,17.9,3.0,99,45,0.96,12.93
MILDURA AIRPORT,12/05/2020,2.3,0.0,4.0,18.3,5.0,92,35,2.82,12.41
MILDURA AIRPORT,13/05/2020,2.2,0.0,3.1,16.9,6.2,95,38,3.24,11.63
MILDURA AIRPORT,14/05/2020,2.0,0.0,1.2,15.5,2.5,96,36,2.86,12.63
MILDURA AIRPORT,15/05/2020,1.8,0.0,1.8,17.0,0.5,94,37,2.12,12.50
MILDURA AIRPORT,16/05/2020,1.8,0.0, ,20.3,1.1,94,35,1.62,12.43
MILDURA AIRPORT,17/05/2020,2.3,0.0, ,20.6,2.1,97,34,2.50,12.34
MILDURA AIRPORT,18/05/2020,2.6,0.0,8.0,22.6,5.0,98,37,3.17,10.03
MILDURA AIRPORT,19/05/2020,3.6,0.0,1.0,23.4,10.6,73,39,5.10,10.20
MILDURA AIRPORT,20/05/2020,2.3,0.0,6.0,16.6,7.6,92,36,3.83,11.96
MILDURA AIRPORT,21/05/2020,2.3,0.2,2.4,15.2,5.7,91,40,4.77,11.62
MILDURA AIRPORT,22/05/2020,1.6,0.0, ,15.8,6.6,99,52,2.90,9.40
MILDURA AIRPORT,23/05/2020,1.4,0.0, ,15.6,8.4,100,62,3.30,7.21
MILDURA AIRPORT,24/05/2020,2.0,0.2,10.2,14.7,10.5,87,49,4.45,9.48
MILDURA AIRPORT,25/05/2020,1.7,0.0,2.4,17.2,5.5,93,42,2.40,11.69
MILDURA AIRPORT,26/05/2020,1.9,0.0, ,18.5,4.2,90,37,2.26,10.89
MILDURA AIRPORT,27/05/2020,1.7,0.0,4.5,18.7,6.7,88,40,1.96,10.03
MILDURA AIRPORT,28/05/2020,1.1,0.0,4.0,19.8,3.0,96,46,0.77,10.86
MILDURA AIRPORT,29/05/2020,1.7,0.0,0.2,20.4,3.2,99,35,1.73,11.42
MILDURA AIRPORT,30/05/2020,3.3,0.0, ,20.0,6.0,84,32,5.56,11.37
MILDURA AIRPORT,31/05/2020,2.3,0.0, ,17.1,9.4,80,38,3.65,10.09
Totals:,,66.8,9.6,82.4,,,,,, 
