'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for January 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 February 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/01/2023,9.5,0.0, ,41.1,21.1,68,15,3.18,31.57
MILDURA AIRPORT,02/01/2023,10.1,1.4, ,40.7,26.0,65,11,3.88,29.98
MILDURA AIRPORT,03/01/2023,8.7,0.0, ,31.3,16.8,70,18,4.78,31.68
MILDURA AIRPORT,04/01/2023,8.1,0.0, ,26.9,13.2,61,20,5.60,31.56
MILDURA AIRPORT,05/01/2023,8.2,0.0, ,29.9,11.6,64,22,4.82,31.47
MILDURA AIRPORT,06/01/2023,8.2,0.0, ,31.4,15.1,69,19,4.05,31.39
MILDURA AIRPORT,07/01/2023,8.5,0.0, ,34.1,17.1,56,18,3.50,31.28
MILDURA AIRPORT,08/01/2023,8.8,0.0, ,36.8,19.0,54,11,3.09,31.19
MILDURA AIRPORT,09/01/2023,8.9,0.0, ,38.8,18.6,53,11,2.93,30.59
MILDURA AIRPORT,10/01/2023,8.9,0.0, ,37.4,18.0,63,9,3.21,30.67
MILDURA AIRPORT,11/01/2023,8.1,0.0, ,38.6,15.9,46,9,2.57,27.39
MILDURA AIRPORT,12/01/2023,9.0,0.0, ,39.2,18.8,38,8,3.01,29.67
MILDURA AIRPORT,13/01/2023,9.2,0.0, ,39.7,19.2,50,7,3.06,30.22
MILDURA AIRPORT,14/01/2023,9.4,0.0, ,41.5,16.8,59,8,3.04,30.22
MILDURA AIRPORT,15/01/2023,8.1,0.8, ,32.1,17.6,74,19,4.15,29.35
MILDURA AIRPORT,16/01/2023,8.2,0.0, ,35.4,18.0,55,22,4.07,23.88
MILDURA AIRPORT,17/01/2023,10.2,0.0, ,41.5,20.9,60,15,4.46,26.20
MILDURA AIRPORT,18/01/2023,3.4,3.0, ,26.4,21.3,100,51,3.49,11.59
MILDURA AIRPORT,19/01/2023,7.3,2.6, ,26.4,10.6,69,20,4.96,30.19
MILDURA AIRPORT,20/01/2023,6.8,0.0, ,29.5,10.7,67,23,3.42,27.52
MILDURA AIRPORT,21/01/2023,7.5,0.0, ,32.5,15.1,90,27,4.59,26.42
MILDURA AIRPORT,22/01/2023,6.8,8.4, ,31.2,15.5,100,25,2.94,29.88
MILDURA AIRPORT,23/01/2023,7.2,0.0, ,33.5,16.8,84,20,3.35,25.93
MILDURA AIRPORT,24/01/2023,6.2,5.2, ,31.4,17.7,94,30,3.31,23.48
MILDURA AIRPORT,25/01/2023,8.1,0.2, ,36.3,15.6,91,18,3.33,29.26
MILDURA AIRPORT,26/01/2023,7.4,0.0, ,30.7,15.5,68,20,4.15,25.90
MILDURA AIRPORT,27/01/2023,7.4,0.0, ,34.7,12.8,71,9,2.55,29.18
MILDURA AIRPORT,28/01/2023,8.3,0.0, ,37.9,17.6,42,10,3.75,18.21
MILDURA AIRPORT,29/01/2023,3.4,0.8, ,24.8,20.8,96,27,3.33,6.89
MILDURA AIRPORT,30/01/2023,6.1,2.2, ,31.2,18.8,92,26,3.27,22.18
MILDURA AIRPORT,31/01/2023,7.5,0.2, ,32.2,14.6,73,13,3.30,28.75
Totals:,,243.5,24.8, ,,,,,, 
