'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/07/2014,1.2,0.0,2.0,14.7,5.5,97,49,2.04,6.81
MILDURA AIRPORT,02/07/2014,1.0,0.0,1.0,15.9,1.2,98,47,1.04,10.44
MILDURA AIRPORT,03/07/2014,2.2,0.0,2.2,17.5,1.5,100,32,3.38,10.62
MILDURA AIRPORT,04/07/2014,2.6,0.0,0.8,18.2,5.1,89,32,4.24,8.72
MILDURA AIRPORT,05/07/2014,1.7,0.4,4.8,15.1,7.0,90,49,3.73,6.17
MILDURA AIRPORT,06/07/2014,1.2,0.0,1.2,15.3,7.5,99,58,2.48,7.41
MILDURA AIRPORT,07/07/2014,1.9,0.0,1.2,17.4,0.9,100,38,2.91,9.06
MILDURA AIRPORT,08/07/2014,4.1,0.0,2.0,18.5,4.8,84,19,7.25,9.58
MILDURA AIRPORT,09/07/2014,1.9,0.2,6.4,13.9,5.5,92,47,4.97,7.20
MILDURA AIRPORT,10/07/2014,1.6,3.2,2.0,14.7,4.1,99,51,3.75,9.55
MILDURA AIRPORT,11/07/2014,1.5,0.4,3.4,14.4,2.7,99,48,2.98,10.21
MILDURA AIRPORT,12/07/2014,2.0,0.0,2.0,14.4,-1.2,96,33,3.33,10.31
MILDURA AIRPORT,13/07/2014,1.6,0.0,2.0,13.8,-1.2,100,38,2.69,11.27
MILDURA AIRPORT,14/07/2014,1.1,0.2,1.6,11.1,-0.3,98,54,2.52,5.37
MILDURA AIRPORT,15/07/2014,1.2,0.2,0.6,11.8,3.3,93,63,3.34,3.36
MILDURA AIRPORT,16/07/2014,2.1,1.6,0.4,17.0,4.3,100,41,3.82,10.51
MILDURA AIRPORT,17/07/2014,2.1,0.0,2.6,14.3,6.4,93,46,5.25,6.63
MILDURA AIRPORT,18/07/2014,1.9,1.8,1.8,13.8,1.4,96,39,3.69,11.01
MILDURA AIRPORT,19/07/2014,1.6,0.0,1.4,14.3,0.2,99,47,2.83,11.51
MILDURA AIRPORT,20/07/2014,1.3,0.2,1.8,14.1,-0.2,100,53,1.98,9.72
MILDURA AIRPORT,21/07/2014,2.0,0.0,1.2,17.4,3.5,95,33,2.53,9.28
MILDURA AIRPORT,22/07/2014,1.8,0.0,1.4,15.9,-0.6,100,29,2.10,11.75
MILDURA AIRPORT,23/07/2014,2.1,0.0,1.8,17.9,2.7,98,41,3.29,8.46
MILDURA AIRPORT,24/07/2014,2.2,3.4,1.8,17.4,5.0,95,47,4.45,9.90
MILDURA AIRPORT,25/07/2014,2.0,0.8,3.0,18.5,6.7,95,45,2.93,9.89
MILDURA AIRPORT,26/07/2014,1.7,0.0,2.0,18.3,6.8,99,49,2.31,9.90
MILDURA AIRPORT,27/07/2014,2.5,0.0,1.4,20.0,2.3,100,28,2.87,11.78
MILDURA AIRPORT,28/07/2014,2.4,0.0,2.4,18.4,7.7,73,30,2.77,6.29
MILDURA AIRPORT,29/07/2014,3.2,0.0,2.4,21.0,7.4,80,37,4.76,11.31
MILDURA AIRPORT,30/07/2014,2.6,0.0,5.0,21.3,9.0,92,41,3.64,10.37
MILDURA AIRPORT,31/07/2014,5.5,0.0,3.2,23.7,7.3,93,12,7.28,12.46
Totals:,,63.8,12.4,66.8,,,,,, 
