'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/07/2016,1.2,3.2, ,13.3,3.6,97,63,3.10,9.15
MILDURA AIRPORT,02/07/2016,1.2,0.0,2.0,15.5,5.9,96,66,2.88,7.29
MILDURA AIRPORT,03/07/2016,1.5,0.0,1.7,16.1,6.8,92,53,2.79,9.84
MILDURA AIRPORT,04/07/2016,1.0,0.0, ,11.9,5.3,99,70,3.16,5.42
MILDURA AIRPORT,05/07/2016,1.2,2.2,1.8,14.0,7.2,100,61,3.09,7.33
MILDURA AIRPORT,06/07/2016,1.7,0.2,1.6,16.9,6.0,99,57,3.99,11.09
MILDURA AIRPORT,07/07/2016,0.9,0.0,1.0,13.2,5.0,99,75,2.31,8.11
MILDURA AIRPORT,08/07/2016,1.3,0.0, ,16.5,6.8,99,56,2.22,9.16
MILDURA AIRPORT,09/07/2016,1.3,0.2, ,16.3,2.5,99,50,1.94,10.64
MILDURA AIRPORT,10/07/2016,0.8,1.8, ,12.2,6.6,97,85,6.56,3.33
MILDURA AIRPORT,11/07/2016,2.4,4.8,1.2,17.3,8.7,91,48,5.58,11.39
MILDURA AIRPORT,12/07/2016,3.1,0.0,3.4,13.6,8.9,72,40,8.06,10.37
MILDURA AIRPORT,13/07/2016,1.7,0.0,5.4,13.7,3.4,96,51,4.07,10.56
MILDURA AIRPORT,14/07/2016,1.4,0.8,0.4,14.2,1.5,99,50,2.69,10.93
MILDURA AIRPORT,15/07/2016,1.3,0.0,0.6,15.1,4.6,94,45,1.19,13.50
MILDURA AIRPORT,16/07/2016,1.2,0.0,0.6,14.9,-1.0,99,52,1.70,11.80
MILDURA AIRPORT,17/07/2016,1.8,0.0,2.2,19.0,0.1,99,39,2.11,11.87
MILDURA AIRPORT,18/07/2016,1.5,0.0,2.6,20.5,4.0,96,64,2.44,7.66
MILDURA AIRPORT,19/07/2016,1.6,0.0,0.8,21.4,7.7,99,58,2.04,10.77
MILDURA AIRPORT,20/07/2016,1.8,0.4,2.0,20.4,10.7,96,56,2.68,10.88
MILDURA AIRPORT,21/07/2016,1.8,0.0, ,21.1,12.0,100,64,3.52,9.60
MILDURA AIRPORT,22/07/2016,2.6,0.0,3.4,18.7,14.6,97,44,6.15,4.82
MILDURA AIRPORT,23/07/2016,2.0,0.0,3.8,14.1,7.8,85,51,4.56,10.86
MILDURA AIRPORT,24/07/2016,2.0,0.8,0.0,14.6,3.3,99,49,5.41,8.93
MILDURA AIRPORT,25/07/2016,2.7,2.0,2.0,16.9,6.1,94,43,6.05,12.22
MILDURA AIRPORT,26/07/2016,2.1,0.6,2.6,14.5,4.8,96,45,4.66,9.86
MILDURA AIRPORT,27/07/2016,1.9,2.2,2.8,14.1,7.6,93,51,4.22,9.68
MILDURA AIRPORT,28/07/2016,1.2,0.0,2.4,13.2,4.2,97,60,2.39,6.88
MILDURA AIRPORT,29/07/2016,1.5,0.0,1.4,15.6,5.4,97,55,2.11,10.62
MILDURA AIRPORT,30/07/2016,2.6,0.0,1.6,18.5,3.5,99,34,3.96,10.89
MILDURA AIRPORT,31/07/2016,2.1,0.0,2.0,18.4,8.3,83,43,2.80,9.24
Totals:,,52.4,19.2,49.3,,,,,, 
