'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/01/2014,8.8,0.0,11.2,37.7,20.2,35,5,3.91,17.27
MILDURA AIRPORT,02/01/2014,6.0,0.0,8.8,28.0,19.8,83,41,4.70,22.91
MILDURA AIRPORT,03/01/2014,7.8,0.2,6.2,27.6,15.7,87,20,5.74,30.80
MILDURA AIRPORT,04/01/2014,7.1,0.0,12.0,27.3,10.6,80,20,4.43,29.03
MILDURA AIRPORT,05/01/2014,8.5,0.0,12.8,29.6,10.7,76,19,5.42,32.97
MILDURA AIRPORT,06/01/2014,7.2,0.0,12.0,25.5,10.8,79,19,4.64,32.87
MILDURA AIRPORT,07/01/2014,8.2,0.0,10.8,26.6,10.7,61,17,5.48,33.28
MILDURA AIRPORT,08/01/2014,7.3,0.0,11.8,29.2,12.9,58,17,3.07,31.67
MILDURA AIRPORT,09/01/2014,10.6,0.0,8.0,37.1,15.8,45,18,5.40,30.09
MILDURA AIRPORT,10/01/2014,7.9,0.0,16.0,35.9,18.1,79,20,2.70,31.56
MILDURA AIRPORT,11/01/2014,9.2,0.0,12.0,39.3,20.8,58,12,3.17,30.63
MILDURA AIRPORT,12/01/2014,9.8,0.0,11.2,36.7,17.2,61,12,4.21,32.35
MILDURA AIRPORT,13/01/2014,9.4,0.0,12.0,42.0,18.8,35,8,2.70,32.20
MILDURA AIRPORT,14/01/2014,12.9,0.0,12.0,45.2,24.9,38,7,4.98,31.30
MILDURA AIRPORT,15/01/2014,10.1,0.0,16.4,44.1,24.0,55,7,3.09,31.83
MILDURA AIRPORT,16/01/2014,10.5,0.0,15.4,44.0,24.8,40,7,3.31,31.77
MILDURA AIRPORT,17/01/2014,11.1,0.0,16.0,44.1,25.5,46,4,3.75,31.86
MILDURA AIRPORT,18/01/2014,10.7,0.0,18.8,38.2,24.5,43,20,5.76,25.70
MILDURA AIRPORT,19/01/2014,9.7,0.0,13.2,34.0,17.6,61,11,5.01,31.08
MILDURA AIRPORT,20/01/2014,9.4,0.0,12.6,34.9,16.1,61,9,4.08,32.27
MILDURA AIRPORT,21/01/2014,8.8,0.0,11.6,31.1,16.3,66,13,4.77,32.23
MILDURA AIRPORT,22/01/2014,6.7,0.0,12.0,29.6,15.4,62,21,4.21,19.13
MILDURA AIRPORT,23/01/2014,8.6,0.0,7.4,38.9,16.2,52,17,3.30,26.86
MILDURA AIRPORT,24/01/2014,5.5,0.4,9.6,28.4,21.5,64,19,4.04,10.04
MILDURA AIRPORT,25/01/2014,8.6,0.0,12.0,29.6,14.2,72,12,5.13,31.99
MILDURA AIRPORT,26/01/2014,8.1,0.0,12.0,33.7,13.8,55,13,3.12,31.64
MILDURA AIRPORT,27/01/2014,8.8,0.0,11.6,39.3,17.9,50,6,2.74,31.82
MILDURA AIRPORT,28/01/2014,10.8,0.0,12.4,42.1,23.3,41,8,4.08,30.70
MILDURA AIRPORT,29/01/2014,9.1,0.0,14.4,38.9,22.6,50,16,3.33,30.21
MILDURA AIRPORT,30/01/2014,9.4,0.0,11.8,43.3,21.6,54,9,2.96,29.29
MILDURA AIRPORT,31/01/2014,8.6,0.0,14.6,43.5,25.5,47,10,2.34,29.45
Totals:,,275.2,0.6,378.6,,,,,, 
