'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/04/2009,6.2,0.0,8.0,32.0,16.3,62,20,3.61,21.89
MILDURA AIRPORT,02/04/2009,5.0,0.0,6.6,33.2,17.6,69,29,2.28,21.18
MILDURA AIRPORT,03/04/2009,5.0,0.0,7.8,24.1,17.1,80,24,4.85,17.69
MILDURA AIRPORT,04/04/2009,4.2,0.0,6.4,21.7,8.3,82,27,3.64,21.16
MILDURA AIRPORT,05/04/2009,4.2,0.0,5.6,23.5,9.0,83,35,3.99,19.90
MILDURA AIRPORT,06/04/2009,4.3,0.0,6.2,19.7,6.6,81,23,4.51,20.68
MILDURA AIRPORT,07/04/2009,4.5,0.0,5.2,22.1,7.5,79,29,4.50,20.61
MILDURA AIRPORT,08/04/2009,3.9,0.0,5.0,23.1,9.0,92,32,3.21,20.65
MILDURA AIRPORT,09/04/2009,4.2,0.0,4.0,26.5,6.6,81,24,2.54,20.30
MILDURA AIRPORT,10/04/2009,4.3,0.0,4.8,25.2,10.1,75,19,2.89,19.41
MILDURA AIRPORT,11/04/2009,3.9,0.0,4.8,26.7,7.7,73,16,1.97,19.82
MILDURA AIRPORT,12/04/2009,3.3,0.0,4.4,27.9,7.0,71,11,1.29,19.54
MILDURA AIRPORT,13/04/2009,4.1,0.0,5.4,28.9,7.3,56,10,1.97,19.39
MILDURA AIRPORT,14/04/2009,5.0,0.0,6.4,30.5,10.1,60,10,2.76,18.71
MILDURA AIRPORT,15/04/2009,4.7,0.0,7.0,21.9,13.3,61,25,4.66,18.96
MILDURA AIRPORT,16/04/2009,3.2,0.0,5.4,21.7,4.2,72,31,2.39,18.91
MILDURA AIRPORT,17/04/2009,3.0,0.0,3.8,24.1,8.3,78,41,2.06,16.97
MILDURA AIRPORT,18/04/2009,3.6,0.0,3.6,23.2,10.1,89,37,3.38,18.73
MILDURA AIRPORT,19/04/2009,3.7,0.0,5.0,24.5,9.0,92,36,3.27,18.49
MILDURA AIRPORT,20/04/2009,3.9,0.0,3.6,26.1,9.0,78,24,2.67,18.58
MILDURA AIRPORT,21/04/2009,4.3,0.0,4.6,24.9,11.0,61,24,3.34,18.29
MILDURA AIRPORT,22/04/2009,4.1,0.0,6.0,26.0,10.3,67,24,2.80,18.38
MILDURA AIRPORT,23/04/2009,5.3,0.0,5.8,26.9,12.8,60,27,5.22,14.74
MILDURA AIRPORT,24/04/2009,2.3,8.0,6.6,17.9,14.9,96,62,5.10,11.73
MILDURA AIRPORT,25/04/2009,2.9,0.4,2.0,21.0,12.1,97,54,5.65,13.66
MILDURA AIRPORT,26/04/2009,2.7,5.8,0.6,15.6,8.5,89,47,5.57,14.27
MILDURA AIRPORT,27/04/2009,2.0,0.4,2.4,18.9,7.7,97,68,4.39,12.77
MILDURA AIRPORT,28/04/2009,2.1,7.2,1.8,15.2,6.6,100,43,2.72,16.34
MILDURA AIRPORT,29/04/2009,2.0,0.0,2.4,16.4,7.0,93,39,1.46,16.51
MILDURA AIRPORT,30/04/2009,2.3,0.0,2.4,18.5,3.2,99,38,1.78,17.33
Totals:,,114.2,21.8,143.6,,,,,, 
