'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/09/2010,2.1,0.0,4.6,17.9,11.3,95,37,2.50,6.58
MILDURA AIRPORT,02/09/2010,2.8,0.2,1.4,18.6,9.7,97,50,4.22,15.05
MILDURA AIRPORT,03/09/2010,3.7,0.2,4.0,20.8,7.3,97,35,5.41,13.76
MILDURA AIRPORT,04/09/2010,3.2,18.2,5.4,18.7,10.0,98,50,9.21,10.11
MILDURA AIRPORT,05/09/2010,3.0,1.6,3.2,16.7,7.3,95,43,4.65,17.35
MILDURA AIRPORT,06/09/2010,2.3,0.6,2.0,15.6,7.3,99,43,3.02,12.72
MILDURA AIRPORT,07/09/2010,2.5,0.2,2.8,16.5,2.6,100,42,1.92,19.80
MILDURA AIRPORT,08/09/2010,3.1,0.0,3.2,17.7,9.1,78,42,4.83,10.18
MILDURA AIRPORT,09/09/2010,3.6,0.6,3.0,22.6,10.6,87,42,3.68,16.77
MILDURA AIRPORT,10/09/2010,3.8,0.2,4.2,18.4,8.5,78,40,5.57,18.32
MILDURA AIRPORT,11/09/2010,1.8,0.0,4.2,15.4,4.5,99,54,1.86,11.28
MILDURA AIRPORT,12/09/2010,3.4,0.0,1.0,20.6,9.7,78,30,2.99,14.70
MILDURA AIRPORT,13/09/2010,2.9,0.0,3.2,20.3,6.2,91,50,2.50,17.25
MILDURA AIRPORT,14/09/2010,2.2,20.8,5.4,16.6,11.1,99,63,4.47,11.96
MILDURA AIRPORT,15/09/2010,2.0,14.0,3.4,16.5,6.7,92,48,4.15,1.00
MILDURA AIRPORT,16/09/2010,2.6,0.0,2.8,16.1,7.9,96,49,3.63,14.62
MILDURA AIRPORT,17/09/2010, ,0.0,2.8,16.5,4.7,89,38,2.98, 
MILDURA AIRPORT,18/09/2010,2.9,0.0,4.0,16.0,2.6,97,47,3.18,20.63
MILDURA AIRPORT,19/09/2010,2.4,0.0,3.8,15.8,5.4,100,51,3.49,14.36
MILDURA AIRPORT,20/09/2010,2.7,0.0,1.6,17.4,3.9,97,51,3.46,16.76
MILDURA AIRPORT,21/09/2010,3.3,0.0,2.6,18.4,10.1,86,50,3.36,19.80
MILDURA AIRPORT,22/09/2010,3.6,0.0,3.2,19.0,5.2,95,43,3.87,23.00
MILDURA AIRPORT,23/09/2010,3.6,0.0,3.6,18.6,5.6,97,37,3.27,22.32
MILDURA AIRPORT,24/09/2010,3.5,0.0,3.6,18.9,3.3,99,36,2.49,23.61
MILDURA AIRPORT,25/09/2010,4.9,0.0,4.0,23.2,9.5,78,29,4.26,22.28
MILDURA AIRPORT,26/09/2010,3.6,0.0,6.0,20.3,5.4,99,35,2.01,23.84
MILDURA AIRPORT,27/09/2010,4.5,0.0,3.0,22.4,9.2,84,34,3.97,21.62
MILDURA AIRPORT,28/09/2010,3.7,0.0,5.4,17.2,4.5,92,30,3.85,20.35
MILDURA AIRPORT,29/09/2010,3.8,0.0,4.0,17.1,2.7,94,25,3.34,24.42
MILDURA AIRPORT,30/09/2010,3.2,0.0,4.4,18.1,1.6,89,27,1.65,21.30
Totals:,,90.7,56.6,105.8,,,,,, 
