'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/10/2014,4.3,0.0,10.0,20.1,6.0,92,21,3.48,21.58
MILDURA AIRPORT,02/10/2014,4.3,0.0,5.2,22.2,6.5,100,22,3.10,21.88
MILDURA AIRPORT,03/10/2014,4.4,0.0,4.6,25.5,6.4,89,24,2.21,21.91
MILDURA AIRPORT,04/10/2014,6.4,0.0,6.2,31.4,9.5,69,10,3.23,22.26
MILDURA AIRPORT,05/10/2014,5.9,0.0,6.8,31.5,14.1,75,17,2.78,22.23
MILDURA AIRPORT,06/10/2014,7.1,0.0,7.2,32.1,16.0,69,15,6.17,4.35
MILDURA AIRPORT,07/10/2014,4.6,0.4,7.6,21.6,8.6,93,24,4.47,19.32
MILDURA AIRPORT,08/10/2014,4.3,0.0,6.4,23.4,5.0,88,24,2.35,22.68
MILDURA AIRPORT,09/10/2014,5.5,0.0,6.0,28.4,5.4,82,9,2.53,23.06
MILDURA AIRPORT,10/10/2014,6.0,0.0,5.6,31.8,11.0,55,7,2.62,20.11
MILDURA AIRPORT,11/10/2014,6.2,0.0,5.8,30.7,12.1,77,16,3.13,23.54
MILDURA AIRPORT,12/10/2014,8.1,0.0,7.6,33.9,10.0,67,11,4.42,23.71
MILDURA AIRPORT,13/10/2014,5.8,0.0,11.8,19.4,9.7,71,14,6.74,21.83
MILDURA AIRPORT,14/10/2014,5.8,0.0,7.8,20.5,5.2,75,14,5.84,24.01
MILDURA AIRPORT,15/10/2014,5.0,0.0,7.0,21.0,4.1,78,18,3.75,24.11
MILDURA AIRPORT,16/10/2014,4.7,0.0,6.2,22.5,5.6,92,25,3.35,23.67
MILDURA AIRPORT,17/10/2014,5.2,0.0,6.6,24.9,6.4,81,20,2.74,26.14
MILDURA AIRPORT,18/10/2014,7.3,0.0,7.0,31.1,10.0,43,6,3.43,25.98
MILDURA AIRPORT,19/10/2014,8.3,0.0,7.2,34.9,13.6,40,3,3.64,25.64
MILDURA AIRPORT,20/10/2014,7.3,0.0,12.0,30.9,14.1,70,15,4.21,24.36
MILDURA AIRPORT,21/10/2014,8.1,0.0,9.0,37.3,13.2,44,7,3.12,25.90
MILDURA AIRPORT,22/10/2014,8.5,0.2,10.2,38.8,19.8,39,8,3.57,21.65
MILDURA AIRPORT,23/10/2014,7.5,0.0,10.2,34.4,14.0,83,16,3.49,26.62
MILDURA AIRPORT,24/10/2014,6.4,0.0,8.0,35.3,14.9,73,14,2.73,19.81
MILDURA AIRPORT,25/10/2014,8.3,0.0,9.6,34.6,17.6,46,13,3.88,25.81
MILDURA AIRPORT,26/10/2014,4.0,0.0,10.6,26.5,11.5,76,32,3.13,9.59
MILDURA AIRPORT,27/10/2014,6.4,0.0,5.2,23.5,15.6,81,24,6.33,25.60
MILDURA AIRPORT,28/10/2014,5.7,0.0,9.2,25.2,7.3,79,28,4.22,24.84
MILDURA AIRPORT,29/10/2014,5.4,0.0,8.0,27.7,8.5,82,20,2.06,26.54
MILDURA AIRPORT,30/10/2014,6.8,0.0,7.0,31.5,12.4,72,15,2.98,26.84
MILDURA AIRPORT,31/10/2014,9.9,0.0,9.0,37.8,15.5,40,8,5.06,19.78
Totals:,,193.5,0.6,240.6,,,,,, 
