'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/08/2009,1.6,0.0,2.6,15.5,4.5,99,49,2.49,10.10
MILDURA AIRPORT,02/08/2009,2.7,0.0,1.6,18.5,3.9,93,35,3.73,14.45
MILDURA AIRPORT,03/08/2009,2.0,0.0,2.8,15.7,6.0,91,32,2.14,14.35
MILDURA AIRPORT,04/08/2009,2.3,0.0,2.2,19.0,4.7,92,38,2.67,14.57
MILDURA AIRPORT,05/08/2009,2.5,0.0,2.0,20.8,5.1,100,35,2.80,13.91
MILDURA AIRPORT,06/08/2009,6.0,0.0,4.4,25.0,10.8,48,15,6.29,13.28
MILDURA AIRPORT,07/08/2009,3.5,0.0,8.0,16.5,10.7,86,20,5.48,15.19
MILDURA AIRPORT,08/08/2009,2.4,0.0,5.2,17.3,-1.4,100,14,2.09,15.60
MILDURA AIRPORT,09/08/2009,3.1,0.0,3.0,18.7,1.0,89,16,3.37,14.71
MILDURA AIRPORT,10/08/2009,3.9,0.0,3.6,19.7,7.9,71,18,4.81,8.72
MILDURA AIRPORT,11/08/2009,2.6,0.2,3.8,18.5,6.8,99,40,4.30,11.41
MILDURA AIRPORT,12/08/2009,2.3,0.0,3.2,18.1,5.9,97,48,3.51,13.13
MILDURA AIRPORT,13/08/2009,2.2,0.0,2.6,20.3,2.8,100,36,1.79,15.23
MILDURA AIRPORT,14/08/2009,2.9,0.0,2.0,21.9,5.5,94,27,2.48,16.09
MILDURA AIRPORT,15/08/2009,6.2,0.0,4.0,27.6,5.6,76,14,5.83,16.16
MILDURA AIRPORT,16/08/2009,5.1,1.2,10.8,21.0,12.8,84,21,8.21,12.75
MILDURA AIRPORT,17/08/2009,3.1,0.0,5.8,18.3,7.5,83,32,3.87,14.95
MILDURA AIRPORT,18/08/2009,2.8,0.0,5.0,21.1,2.4,89,29,2.23,16.80
MILDURA AIRPORT,19/08/2009,3.6,0.0,1.8,19.6,5.3,65,23,4.06,10.30
MILDURA AIRPORT,20/08/2009,3.8,0.0,3.4,24.2,7.3,79,26,3.33,16.57
MILDURA AIRPORT,21/08/2009,4.2,0.0,4.6,18.2,12.4,67,25,6.47,8.01
MILDURA AIRPORT,22/08/2009,2.1,0.0,5.0,16.2,9.1,95,50,3.35,9.73
MILDURA AIRPORT,23/08/2009,3.2,1.4,1.0,21.1,5.9,100,36,3.79,16.35
MILDURA AIRPORT,24/08/2009,5.1,0.0,4.8,20.6,11.0,81,19,7.58,15.72
MILDURA AIRPORT,25/08/2009,4.3,0.4,6.8,17.9,6.5,82,29,8.10,16.00
MILDURA AIRPORT,26/08/2009,4.3,0.0,6.4,20.3,7.0,82,16,4.63,17.72
MILDURA AIRPORT,27/08/2009,4.0,0.0,4.4,22.1,3.4,79,13,3.16,18.00
MILDURA AIRPORT,28/08/2009,3.6,0.0,4.8,21.4,5.1,97,22,3.90,11.23
MILDURA AIRPORT,29/08/2009,3.0,4.6,3.4,19.9,10.2,100,48,5.66,12.91
MILDURA AIRPORT,30/08/2009,2.7,0.4,3.8,15.0,5.1,91,42,4.55,14.77
MILDURA AIRPORT,31/08/2009,3.0,0.0,2.4,18.8,7.3,90,45,4.49,14.62
Totals:,,104.1,8.2,125.2,,,,,, 
