'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/02/2011,10.7,0.0,11.6,41.9,22.3,65,11,4.29,30.71
MILDURA AIRPORT,02/02/2011,7.5,0.0,12.8,36.5,21.4,74,41,3.18,28.77
MILDURA AIRPORT,03/02/2011,7.8,0.0,6.6,38.7,24.1,85,27,2.97,27.47
MILDURA AIRPORT,04/02/2011,5.1,0.0,8.2,35.4,24.4,99,50,4.14,15.27
MILDURA AIRPORT,05/02/2011,1.3,147.4, ,23.2,22.9,99,89,3.34,4.99
MILDURA AIRPORT,06/02/2011,5.5,31.4,3.4,22.1,12.8,91,29,5.10,25.38
MILDURA AIRPORT,07/02/2011,6.6,0.0,4.6,25.1,11.0,89,25,4.21,32.09
MILDURA AIRPORT,08/02/2011,6.8,0.0,6.6,27.2,12.5,92,27,4.10,31.77
MILDURA AIRPORT,09/02/2011,5.9,0.0,6.6,29.8,13.1,91,44,2.71,29.50
MILDURA AIRPORT,10/02/2011,7.4,0.0,4.6,36.3,16.9,91,38,3.13,30.05
MILDURA AIRPORT,11/02/2011,7.1,0.0,8.4,35.1,25.5,82,42,5.05,22.19
MILDURA AIRPORT,12/02/2011,4.6,0.0,8.0,23.3,17.8,82,47,4.33,19.77
MILDURA AIRPORT,13/02/2011,6.7,0.0,4.2,26.5,12.1,81,31,4.26,31.38
MILDURA AIRPORT,14/02/2011,5.4,0.0,7.4,28.1,12.6,92,43,2.78,27.43
MILDURA AIRPORT,15/02/2011,4.6,0.0,3.2,29.3,16.1,93,54,4.19,18.40
MILDURA AIRPORT,16/02/2011,4.3,2.2,2.4,28.5,20.2,96,57,2.26,20.15
MILDURA AIRPORT,17/02/2011,5.4,0.0,2.8,30.7,19.1,100,50,2.06,26.35
MILDURA AIRPORT,18/02/2011,3.1,0.0,4.6,28.6,20.2,92,63,2.77,11.23
MILDURA AIRPORT,19/02/2011,5.7,2.2,2.4,26.8,20.5,94,50,4.25,28.54
MILDURA AIRPORT,20/02/2011,5.4,0.0,8.0,26.3,15.5,94,43,3.88,26.79
MILDURA AIRPORT,21/02/2011,5.7,0.0,5.4,23.5,9.2,84,35,4.44,30.05
MILDURA AIRPORT,22/02/2011,6.5,0.0,7.6,25.6,10.5,83,28,4.76,29.87
MILDURA AIRPORT,23/02/2011,6.5,0.0,7.0,30.0,13.3,86,30,3.30,29.28
MILDURA AIRPORT,24/02/2011,6.3,0.0,4.4,32.2,14.3,86,24,2.16,29.48
MILDURA AIRPORT,25/02/2011,5.4,0.0,6.6,32.6,17.9,80,30,2.45,20.66
MILDURA AIRPORT,26/02/2011,6.1,0.0,4.0,34.8,18.7,90,25,2.52,23.78
MILDURA AIRPORT,27/02/2011,6.7,0.0,7.0,33.7,22.2,68,35,3.72,22.48
MILDURA AIRPORT,28/02/2011,6.7,0.0,5.8,32.4,21.7,85,36,3.55,27.50
Totals:,,166.8,183.2,164.2,,,,,, 
